quadkey,latitude,longitude,rwi,error
03222011110303,11.0598206,-84.6057129,-0.582,0.380
03220302222110,14.0833011,-84.2321777,-0.526,0.308
03220233121022,12.1360050,-84.8913574,-0.305,0.333
03220230330110,12.8867796,-85.9899902,-0.280,0.388
03220231321030,12.8439375,-84.8474121,-0.744,0.301
03220232102202,12.2648633,-86.4733887,0.093,0.370
03220232031210,12.1145226,-86.6052246,0.009,0.393
03220233310200,11.7705700,-84.7155762,-0.690,0.342
03220233001033,12.4794869,-85.5285645,-0.914,0.447
03220231133211,13.3147939,-84.4738770,-0.474,0.305
03222011000023,11.1029466,-85.7482910,-0.244,0.470
03220231222122,12.6510579,-85.6823730,-0.542,0.384
03220233133330,11.8996033,-84.4079590,-0.716,0.402
03220232011232,12.3936586,-86.6052246,-0.008,0.421
03220232012033,12.3078021,-86.7590332,-0.521,0.412
03220232031200,12.1145226,-86.6491699,-0.842,0.301
03220232300133,11.7920798,-86.3195801,-0.303,0.403
03220230033030,13.3575541,-86.6052246,-0.386,0.347
03220302231233,14.1046123,-83.7707520,-0.253,0.349
03220231120103,13.5498812,-84.9572754,-0.669,0.377
03220231332002,12.6939327,-84.7155762,-0.505,0.322
03220231002122,13.6780130,-85.6823730,-0.478,0.334
03220233203221,11.5553801,-85.5725098,0.579,0.457
03220233322222,11.1891794,-85.0671387,-0.387,0.320
03220233130331,12.0715524,-84.5617676,-0.558,0.440
03220233032111,12.0285754,-85.2648926,-0.304,0.399
03220232110213,12.4365763,-86.0559082,-0.786,0.480
03220302222122,14.0193555,-84.2761230,-0.686,0.418
03220233132001,12.0285754,-84.6936035,-0.633,0.318
03220230300001,13.2292507,-86.4514160,-0.280,0.402
03220232311023,11.7920798,-85.9240723,-0.740,0.299
03220233001301,12.4580325,-85.4846191,-0.519,0.329
03220230210003,13.2078602,-86.8029785,-0.592,0.362
03220233331200,11.4261866,-84.5397949,-0.200,0.341
03222100013011,10.9951198,-83.7707520,-0.099,0.347
03220231122110,13.4003068,-84.9353027,-0.574,0.326
03220232132313,11.9211029,-85.9680176,0.967,0.401
03220232131102,12.1789647,-85.8581543,0.126,0.437
03220230302111,13.0580745,-86.3195801,-0.042,0.354
03220232310212,11.7490585,-86.0778809,-0.585,0.391
03220233121112,12.1789647,-84.7595215,-0.912,0.406
03220230211011,13.2292507,-86.5832520,-0.668,0.378
03220233002200,12.2863336,-85.7702637,-0.660,0.312
03222011111113,11.1460662,-84.3859863,-0.153,0.340
03220302221010,14.2537350,-84.1442871,-0.730,0.310
03220232111121,12.5009395,-85.8361816,-0.470,0.319
03220230101130,13.8700799,-86.1657715,-0.353,0.438
03220302222221,13.9553920,-84.3420410,-0.501,0.372
03220230303223,12.9081979,-86.2756348,-0.321,0.338
03220231023012,13.3789314,-85.5505371,-0.397,0.354
03220230113231,13.6139558,-85.8801270,-0.536,0.351
03220231130221,13.4430519,-84.6936035,-0.633,0.346
03220233330301,11.4261866,-84.6057129,-0.924,0.317
03220231311112,13.2078602,-84.4079590,-0.476,0.305
03220230122011,13.4003068,-86.4074707,-0.264,0.394
03220233110332,12.3936586,-84.5837402,-1.084,0.336
03220233123333,11.8781020,-84.7375488,-0.316,0.334
03220322002111,12.3721972,-84.2102051,-0.641,0.366
03220231200230,13.1008797,-85.7263184,-0.577,0.386
03220230201031,13.1864679,-86.9348145,-0.221,0.358
03220230301012,13.2078602,-86.2536621,-0.121,0.543
03220230330331,12.7582314,-85.9680176,-0.426,0.349
03220320013133,13.6780130,-83.6828613,-0.475,0.315
03220231000230,13.7847363,-85.7263184,-0.169,0.330
03220231223133,12.6510579,-85.4406738,-0.263,0.420
03220213230320,14.1259215,-85.3308105,-0.543,0.301
03220221333320,12.5867322,-87.2644043,-0.076,0.306
03220231203032,12.9938527,-85.5505371,-0.304,0.337
03220231210001,13.2292507,-85.3967285,-0.650,0.311
03220302220301,14.1685340,-84.2541504,-0.712,0.324
03220230311113,13.2078602,-85.7922363,-0.482,0.319
03220233101122,12.4794869,-84.8034668,-0.564,0.355
03220230032312,13.2934109,-86.6931152,-0.983,0.362
03220233002323,12.2219175,-85.6604004,-0.414,0.433
03220231311001,13.2292507,-84.5178223,-0.836,0.328
03220233013121,12.3292689,-85.1330566,-0.250,0.341
03220231010203,13.8060751,-85.3967285,-0.697,0.334
03220230222012,12.6939327,-87.1325684,-0.232,0.409
03220230101311,13.8274120,-86.1437988,-0.313,0.416
03220320220003,12.8653594,-84.3420410,-0.779,0.309
03220233003123,12.3078021,-85.4846191,-0.624,0.313
03220231311100,13.2292507,-84.4519043,-0.815,0.319
03220302233200,13.9980363,-83.8366699,-0.263,0.333
03220230122202,13.2934109,-86.4733887,-0.670,0.369
03220230311230,13.1008797,-85.9020996,-0.561,0.368
03220213232223,13.9340669,-85.3967285,-0.771,0.429
03220230321230,12.7582314,-86.2536621,-0.712,0.349
03220231001113,13.8914108,-85.4406738,-0.351,0.317
03220322212111,11.6845141,-83.8586426,-0.510,0.318
03220320221230,12.7582314,-84.1442871,-0.802,0.336
03220213332330,13.9553920,-84.5837402,-0.789,0.318
03220232013233,12.2219175,-86.5832520,-0.853,0.331
03220213232200,13.9980363,-85.4187012,-0.402,0.302
03220231201022,13.1650736,-85.5944824,-0.375,0.337
03220232130102,12.1789647,-86.0339355,-0.036,0.456
03220322020133,12.1360050,-84.2102051,-0.664,0.385
03220231102312,13.6353101,-84.9353027,-0.485,0.420
03220322203132,11.6199546,-84.0563965,-0.618,0.345
03220232111032,12.4794869,-85.9020996,-0.456,0.385
03220232013210,12.2863336,-86.6052246,-0.062,0.441
03220231131113,13.5498812,-84.3859863,-0.476,0.321
03220230312232,12.9081979,-86.0778809,-0.357,0.377
03220230031002,13.5498812,-86.6491699,-0.235,0.355
03220233221032,11.4477230,-85.5505371,-0.427,0.427
03220230331323,12.7368003,-85.8361816,-0.484,0.315
03220231012300,13.6566625,-85.3308105,-0.743,0.301
03220322113133,12.3078021,-82.9797363,0.243,0.436
03220231201312,13.1222796,-85.4626465,-0.569,0.305
03220233311001,11.8565990,-84.5178223,-0.314,0.445
03220231120033,13.5071552,-85.0012207,-0.882,0.300
03220232123332,11.8781020,-86.1657715,0.047,0.405
03220231303113,13.0366691,-84.7375488,-0.054,0.441
03220213231210,14.1685340,-85.1989746,-1.082,0.303
03220232132031,11.9855916,-86.0559082,0.589,0.408
03220231322313,12.6081759,-84.9133301,-1.060,0.316
03220230123310,13.3147939,-86.1657715,-0.283,0.358
03220231031130,13.5285192,-85.1110840,-0.824,0.299
03220230031331,13.4430519,-86.4953613,-0.541,0.352
03220231103210,13.6566625,-84.8474121,-0.499,0.301
03220322210133,11.7920798,-83.8586426,-0.685,0.346
03220213223231,13.9553920,-85.5285645,-0.703,0.302
03220233110030,12.5009395,-84.6716309,-0.597,0.336
03220230303031,13.0152618,-86.2316895,-0.155,0.381
03220233031203,12.0930384,-85.2209473,-0.367,0.377
03220213123133,14.7005081,-84.7375488,-0.711,0.311
03220322011000,12.5438394,-83.8366699,-0.943,0.328
03220232031020,12.1574857,-86.6491699,-0.260,0.360
03220232123300,11.9426009,-86.2097168,0.112,0.439
03220230330222,12.7368003,-86.1218262,0.740,0.464
03220231033011,13.4003068,-85.1770020,-0.599,0.308
03220231002303,13.6353101,-85.6604004,-0.687,0.411
03220231012230,13.6139558,-85.3747559,-0.559,0.299
03220231211013,13.2078602,-85.1770020,-0.386,0.299
03220231120313,13.4644216,-84.9133301,-0.515,0.301
03220233221013,11.4907908,-85.5285645,0.644,0.427
03220213321113,14.2324377,-84.7375488,-0.333,0.305
03222100000030,11.1245072,-84.3200684,-0.746,0.340
03220232102300,12.2863336,-86.3854980,-0.526,0.326
03220213232031,14.0406726,-85.3527832,-0.292,0.301
03220231120211,13.4857894,-85.0012207,-0.310,0.300
03220231203332,12.9081979,-85.4626465,-0.520,0.355
03220231302012,13.0366691,-85.0231934,-0.400,0.300
03220231211223,13.0794780,-85.2209473,-0.198,0.448
03220230222001,12.7153674,-87.1545410,-0.439,0.371
03220233002133,12.3078021,-85.6164551,-0.855,0.363
03220232132323,11.8781020,-86.0119629,0.387,0.403
03220230213012,13.0366691,-86.6052246,-0.552,0.335
03220231303101,13.0580745,-84.7814941,-0.831,0.317
03220230111302,13.8060751,-85.8581543,-0.406,0.296
03220231123000,13.4003068,-84.8913574,-0.436,0.301
03220221330011,12.8867796,-87.4621582,-0.477,0.358
03220230331112,12.8653594,-85.8142090,-0.140,0.389
03220231213120,13.0152618,-85.1550293,-0.226,0.381
03220231230203,12.7796606,-85.3967285,-0.781,0.296
03220322012000,12.3721972,-84.0124512,-0.152,0.322
03220232101002,12.5223904,-86.2976074,-0.194,0.436
03220231130131,13.5285192,-84.5617676,-0.627,0.304
03220233121020,12.1574857,-84.8913574,-0.750,0.358
03220233001332,12.3936586,-85.4626465,-0.447,0.330
03220231120132,13.5071552,-84.9353027,-0.614,0.301
03220213211123,14.5304150,-85.1330566,-0.753,0.317
03220231202211,12.9724418,-85.7043457,-1.136,0.344
03220231213323,12.9081979,-85.1330566,-0.577,0.315
03220231130103,13.5498812,-84.6057129,-0.537,0.302
03220213333313,13.9767151,-84.3859863,-0.584,0.320
03220230110133,13.8487469,-85.9680176,-0.479,0.298
03220320220213,12.7796606,-84.2980957,-0.062,0.310
03220230303022,12.9938527,-86.2976074,0.080,0.389
03220230331102,12.8653594,-85.8581543,-0.267,0.389
03220230111033,13.8487469,-85.8801270,-0.361,0.343
03220233020300,12.1145226,-85.6823730,-0.381,0.377
03220233133220,11.8996033,-84.5397949,-0.240,0.318
03220233010122,12.4794869,-85.3308105,-0.463,0.406
03220231220210,12.8010881,-85.7263184,-0.281,0.366
03220231222310,12.6296178,-85.6384277,-0.342,0.452
03220231200231,13.1008797,-85.7043457,-0.476,0.295
03220230222301,12.6296178,-87.0666504,0.041,0.446
03220231113122,13.6780130,-84.4519043,0.021,0.444
03220212323322,13.9340669,-86.2097168,-0.236,0.305
03220232120110,12.2004420,-86.3415527,0.497,0.479
03220230211103,13.2078602,-86.5393066,-0.613,0.325
03222011111132,11.1029466,-84.4079590,-0.711,0.380
03220231310111,13.2292507,-84.5617676,-0.560,0.303
03220232132033,11.9640971,-86.0559082,0.469,0.407
03220212332033,14.0193555,-86.0559082,-0.107,0.396
03220320223003,12.6939327,-84.1662598,-0.820,0.362
03220233331313,11.4046486,-84.3859863,-0.206,0.341
03220233111200,12.4580325,-84.5397949,-0.266,0.310
03220231130032,13.5071552,-84.6716309,-0.610,0.413
03220231212331,12.9296144,-85.2648926,-0.382,0.339
03220231331001,12.8867796,-84.5178223,0.100,0.306
03220231103212,13.6353101,-84.8474121,-0.147,0.301
03220231011322,13.7633955,-85.1550293,-0.656,0.315
03220322021321,12.0715524,-84.0783691,-0.495,0.346
03220232122032,11.9640971,-86.4294434,-0.496,0.353
03220230102111,13.7420528,-86.3195801,-0.602,0.296
03220232121030,12.1574857,-86.2536621,1.097,0.415
03220230300111,13.2292507,-86.3195801,-0.235,0.437
03220230203101,13.0580745,-86.8908691,0.583,0.461
03220233101102,12.5223904,-84.8034668,-0.737,0.357
03220230130312,13.4644216,-85.9899902,-0.540,0.322
03220231003030,13.6993616,-85.5505371,-0.447,0.354
03220230013333,13.5925995,-86.4953613,-0.372,0.333
03220320222011,12.7153674,-84.2980957,-0.535,0.309
03220322212131,11.6414761,-83.8586426,-0.653,0.430
03220320022202,13.2934109,-84.3640137,-0.748,0.306
03220231100123,13.8487469,-84.9572754,-0.754,0.300
03220233130133,12.1360050,-84.5617676,-0.582,0.343
03220230101202,13.8060751,-86.2976074,-0.618,0.300
03220233111023,12.4794869,-84.5178223,-0.492,0.354
03220230133322,13.2506393,-85.8581543,0.114,0.408
03220232303300,11.5984314,-86.2097168,-0.398,0.314
03220213332033,14.0193555,-84.6496582,-0.688,0.323
03220230120230,13.4430519,-86.4294434,-0.350,0.389
03220230320031,12.8439375,-86.4074707,-0.346,0.321
03220231231123,12.8225137,-85.1330566,-0.694,0.314
03220322032231,11.8996033,-83.9465332,-0.530,0.348
03220230221210,12.8010881,-86.9567871,-0.335,0.466
03220230202313,12.9510290,-87.0227051,-0.408,0.371
03220231003301,13.6566625,-85.4846191,-0.451,0.316
03220213232300,13.9980363,-85.3308105,-0.568,0.302
03220231132323,13.2506393,-84.6057129,-0.563,0.319
03220233332210,11.2538371,-84.6716309,-0.711,0.355
03220231031310,13.4857894,-85.1110840,-0.430,0.299
03220231013002,13.7207082,-85.2429199,-0.259,0.300
03220230310030,13.1864679,-86.0778809,-0.653,0.370
03220231003133,13.6780130,-85.4406738,-0.706,0.310
03220233332222,11.1891794,-84.7155762,-0.801,0.357
03220231312233,12.9081979,-84.6496582,-0.455,0.319
03220231322102,12.6939327,-84.9792480,-0.553,0.324
03220230130300,13.4857894,-86.0339355,-0.820,0.322
03220230212103,13.0366691,-86.7150879,-0.520,0.313
03220233001323,12.3936586,-85.4846191,0.174,0.424
03220231221010,12.8867796,-85.5505371,-0.562,0.304
03220231022311,13.3147939,-85.6164551,-0.746,0.327
03220232123323,11.8781020,-86.1877441,0.417,0.429
03220231002221,13.6139558,-85.7482910,-0.745,0.323
03220232300333,11.7060306,-86.3195801,-0.465,0.323
03220231213020,13.0152618,-85.2429199,0.014,0.304
03220232123011,12.0285754,-86.2316895,0.052,0.427
03220231131032,13.5071552,-84.4958496,-0.531,0.320
03220322202110,11.6845141,-84.2321777,-0.410,0.367
03220320221323,12.7368003,-84.0783691,-0.715,0.315
03220230312021,13.0152618,-86.0998535,-0.386,0.308
03220221312221,12.9296144,-87.5061035,0.107,0.456
03220233002212,12.2648633,-85.7263184,-0.614,0.296
03220230112221,13.6139558,-86.0998535,-0.500,0.346
03220231122013,13.3789314,-85.0012207,-0.667,0.316
03220221331131,12.8439375,-87.1984863,0.188,0.447
03220231111121,13.8700799,-84.4299316,-0.401,0.320
03220322011021,12.5009395,-83.8146973,-0.607,0.324
03220231203021,13.0152618,-85.5725098,-0.091,0.409
03220230320033,12.8225137,-86.4074707,-0.353,0.378
03220231302022,12.9938527,-85.0671387,-0.369,0.339
03222011000101,11.1676236,-85.6604004,-0.178,0.326
03220230322220,12.5867322,-86.4733887,-0.493,0.302
03220233110330,12.4151184,-84.5837402,-0.775,0.344
03220230312132,12.9938527,-85.9899902,-0.383,0.353
03220231032200,13.3147939,-85.4187012,-0.650,0.306
03220231110120,13.8700799,-84.6276855,-0.223,0.382
03220231323310,12.6296178,-84.7595215,-0.361,0.303
03220230031121,13.5285192,-86.5393066,-0.594,0.341
03220230300211,13.1436775,-86.4074707,-0.542,0.320
03220302323121,14.0406726,-83.3752441,1.458,0.443
03220233122030,11.9855916,-85.0231934,-0.445,0.318
03220231112031,13.6993616,-84.6496582,-0.252,0.301
03220230311030,13.1864679,-85.9020996,-0.154,0.394
03220213330211,14.1685340,-84.6496582,-0.663,0.304
03220231120133,13.5071552,-84.9133301,-0.496,0.316
03220231021312,13.4644216,-85.4626465,-0.428,0.312
03220233310011,11.8565990,-84.6496582,-0.532,0.343
03220302233311,13.9980363,-83.6828613,-0.525,0.310
03220232300311,11.7705700,-86.3195801,-0.497,0.367
03220230121333,13.4216803,-86.1437988,-0.320,0.298
03220221331112,12.8653594,-87.2204590,-0.640,0.401
03220233310012,11.8350943,-84.6716309,-0.388,0.334
03220233001133,12.4794869,-85.4406738,-0.512,0.295
03220233021211,12.1145226,-85.5285645,-0.933,0.451
03220232012021,12.3292689,-86.8029785,0.373,0.406
03220230130332,13.4216803,-85.9899902,-0.610,0.297
03220230302321,12.9296144,-86.3635254,-0.629,0.395
03220230302103,13.0366691,-86.3635254,-0.795,0.380
03220322020220,12.0715524,-84.3640137,-0.771,0.319
03220230311000,13.2292507,-85.9460449,-0.445,0.347
03220232303310,11.5984314,-86.1657715,-0.566,0.316
03220232120100,12.2004420,-86.3854980,0.290,0.453
03220231103310,13.6566625,-84.7595215,-0.572,0.302
03220231202323,12.9081979,-85.6604004,-0.623,0.318
03220231011310,13.8274120,-85.1110840,-0.804,0.300
03220230031310,13.4857894,-86.5173340,-0.141,0.400
03220230321311,12.8010881,-86.1437988,-0.276,0.381
03220230031203,13.4644216,-86.6271973,-0.422,0.397
03220232310101,11.8565990,-86.0119629,0.233,0.400
03220231321122,12.8225137,-84.8034668,-0.738,0.316
03220232313211,11.5984314,-85.8801270,-0.957,0.352
03220231033231,13.2720261,-85.1770020,-0.795,0.410
03220231132222,13.2506393,-84.7155762,-0.708,0.304
03220233110000,12.5438394,-84.7155762,-0.630,0.329
03220230322323,12.5652867,-86.3635254,-0.363,0.364
03220231210103,13.2078602,-85.3088379,-0.342,0.322
03220302230321,14.1259215,-83.9025879,-0.545,0.323
03220230300313,13.1222796,-86.3195801,-0.468,0.405
03220233310203,11.7490585,-84.6936035,-0.783,0.361
03220230131002,13.5498812,-85.9460449,-0.808,0.314
03220231023112,13.3789314,-85.4626465,-0.521,0.297
03220230222013,12.6939327,-87.1105957,0.181,0.435
03220231232103,12.6939327,-85.3088379,-0.654,0.326
03220221332112,12.6939327,-87.3962402,-0.795,0.378
03220232111102,12.5223904,-85.8581543,-0.566,0.319
03220230231110,12.8867796,-86.5173340,-0.342,0.399
03220233122121,11.9855916,-84.9572754,-0.604,0.337
03220322023203,11.9211029,-84.1662598,-0.252,0.320
03220233010001,12.5438394,-85.3967285,-0.692,0.296
03220230333302,12.6081759,-85.8581543,-0.261,0.372
03220320201111,13.2292507,-84.0344238,-0.480,0.334
03220232122300,11.9426009,-86.3854980,-0.414,0.358
03220231023312,13.2934109,-85.4626465,-0.712,0.330
03220302022213,14.6579971,-84.2980957,-0.412,0.341
03220322020123,12.1360050,-84.2541504,-0.500,0.328
03220320203303,12.9510290,-84.0783691,-0.622,0.334
03220233102111,12.3721972,-84.9133301,-0.627,0.368
03220232030300,12.1145226,-86.7370605,0.158,0.426
03220231322123,12.6510579,-84.9572754,-0.510,0.316
03220230102332,13.5925995,-86.3415527,-0.478,0.309
03220231011303,13.8060751,-85.1330566,-0.682,0.300
03220230133212,13.2934109,-85.9020996,-0.765,0.348
03220230211321,13.1008797,-86.5393066,-0.710,0.326
03220231312110,13.0580745,-84.5837402,-0.515,0.313
03220322221200,11.4261866,-84.1882324,-0.888,0.317
03220232330001,11.5123222,-86.0998535,-0.683,0.328
03220322200101,11.8565990,-84.2541504,-0.809,0.348
03220322220213,11.4046486,-84.2980957,-0.387,0.332
03220232012201,12.2863336,-86.8029785,-0.165,0.404
03220230120232,13.4216803,-86.4294434,-0.151,0.408
03220230300121,13.1864679,-86.3635254,0.113,0.384
03220322210301,11.7705700,-83.9025879,-0.843,0.321
03220232011011,12.5438394,-86.5832520,0.200,0.408
03220232120133,12.1360050,-86.3195801,1.388,0.454
03220232120123,12.1360050,-86.3635254,0.396,0.441
03222011000102,11.1460662,-85.6823730,-0.586,0.317
03220213333323,13.9340669,-84.4299316,-0.688,0.393
03220231213301,12.9724418,-85.1330566,-0.309,0.384
03220230213033,12.9938527,-86.5832520,-0.569,0.374
03220320002000,13.7420528,-84.3640137,-0.954,0.320
03220231011031,13.8700799,-85.1770020,-0.536,0.316
03220302102332,14.9553991,-83.5290527,-0.654,0.321
03220231300313,13.1222796,-84.9133301,-0.281,0.301
03220233321001,11.5123222,-84.8693848,-0.903,0.349
03220233000122,12.4794869,-85.6823730,-0.638,0.551
03220231113132,13.6780130,-84.4079590,-0.168,0.340
03220231012330,13.6139558,-85.2868652,-0.615,0.300
03220232300303,11.7490585,-86.3635254,-0.644,0.382
03220213233312,13.9767151,-85.1110840,-0.464,0.301
03220230202132,12.9938527,-87.0446777,-0.449,0.315
03220322222132,11.2753865,-84.2321777,-0.189,0.315
03220230111121,13.8700799,-85.8361816,-0.632,0.303
03220233103112,12.3507339,-84.7595215,-0.590,0.308
03220232110100,12.5438394,-86.0339355,-0.387,0.378
03220230131111,13.5712413,-85.7922363,-0.699,0.374
03220230112033,13.6780130,-86.0559082,-0.426,0.302
03220231203123,12.9938527,-85.4846191,-0.046,0.330
03220230033310,13.3147939,-86.5173340,-0.654,0.345
03220230133033,13.3361750,-85.8801270,-0.474,0.333
03220232013310,12.2863336,-86.5173340,0.366,0.373
03220231001101,13.9127399,-85.4846191,-0.586,0.317
03220233003311,12.2863336,-85.4406738,-0.451,0.298
03220233120200,12.1145226,-85.0671387,-0.588,0.327
03220322202100,11.6845141,-84.2761230,-0.668,0.445
03220231311123,13.1650736,-84.4299316,-0.645,0.305
03220322202111,11.6845141,-84.2102051,-0.673,0.334
03220302023301,14.6792536,-84.0783691,-0.554,0.327
03220231212012,13.0366691,-85.3747559,-0.856,0.321
03220232013212,12.2648633,-86.6052246,-0.339,0.380
03220232121302,12.0930384,-86.2097168,0.977,0.443
03220302222123,14.0193555,-84.2541504,-0.799,0.327
03220232000022,12.4794869,-87.1765137,1.121,0.488
03220232111321,12.4151184,-85.8361816,0.163,0.396
03220231031303,13.4644216,-85.1330566,-0.517,0.299
03220230131212,13.4644216,-85.9020996,-0.466,0.330
03220232301333,11.7060306,-86.1437988,-0.700,0.436
03220231311332,13.0794780,-84.4079590,-0.742,0.305
03220231231211,12.8010881,-85.1770020,-0.443,0.308
03220233330311,11.4261866,-84.5617676,-0.706,0.333
03220232121233,12.0500648,-86.2316895,0.572,0.431
