quadkey,latitude,longitude,rwi,error
12313311112303,26.7946541,89.7692871,-0.600,0.356
12313133300202,27.5764596,89.3078613,-0.571,0.412
13202023222203,27.1080334,91.4392090,-0.489,0.410
13202200010323,26.9122734,90.4724121,-0.286,0.441
13202200111200,26.9710372,91.2414551,-0.162,0.384
12313133320320,27.2448621,89.3957520,-0.184,0.429
12313133303113,27.4985263,89.6374512,1.044,0.481
12313311010212,26.9514527,89.0002441,-0.288,0.408
12313311013211,26.8142658,89.1979980,0.197,0.486
13202022231001,27.3620101,90.5603027,0.839,0.492
13202022312132,27.4595389,91.1975098,0.181,0.381
13202200111110,27.0493412,91.3732910,-0.437,0.374
13202200110331,26.9318647,91.2194824,-0.010,0.430
13202022210330,27.5569815,90.4943848,-0.433,0.418
12313133320332,27.2253254,89.4396973,0.055,0.422
13202201011010,27.0493412,91.9885254,-0.354,0.376
13202200010333,26.9122734,90.5163574,0.013,0.472
13202022331101,27.3620101,91.3513184,-0.017,0.444
12313311010333,26.9122734,89.1101074,-0.272,0.457
13202023222330,27.0884727,91.5490723,0.001,0.435
12313311112233,26.7554205,89.7253418,-0.339,0.413
12313133303220,27.4010320,89.4836426,-0.664,0.393
13202023223232,27.0689087,91.6369629,-0.591,0.372
12313311100132,26.9906183,89.4396973,0.031,0.463
13202200011030,27.0101960,90.5822754,-0.249,0.416
13202200010012,27.0297703,90.4064941,-0.323,0.414
12313311111320,26.9318647,89.9230957,0.297,0.383
13202023202121,27.4790343,91.5270996,-0.394,0.423
13202022310331,27.5569815,91.2194824,-0.471,0.404
12313133320203,27.2643953,89.3298340,-0.483,0.425
13202022310220,27.5569815,91.0656738,-0.352,0.375
12313133311200,27.5959343,89.8352051,-0.130,0.462
13202022331201,27.2839252,91.2634277,0.765,0.418
12313311111231,26.9318647,89.9011230,-0.320,0.415
13202022231211,27.2839252,90.6042480,-0.513,0.401
12313311013003,26.8730805,89.1540527,-0.632,0.418
12313311001301,26.9710372,88.8903809,0.021,0.425
13202022331033,27.3034516,91.3073730,-0.136,0.360
13202022210210,27.5959343,90.4064941,-0.378,0.382
13202022330320,27.2448621,91.1535645,-0.035,0.354
12313311100302,26.9514527,89.3957520,-0.193,0.452
13202023222312,27.1080334,91.5490723,0.219,0.409
12313311013030,26.8534790,89.1760254,-0.449,0.433
13202022332223,27.0689087,91.0876465,-0.093,0.448
13202201000320,26.9318647,91.5051270,0.402,0.499
12313311100103,27.0297703,89.4177246,-0.685,0.419
13202200012133,26.8338741,90.5163574,-0.818,0.365
13202022323211,27.1275906,90.9558105,0.000,0.456
12313133223210,27.1275906,88.8244629,-0.570,0.455
13202022312113,27.4985263,91.2194824,-0.280,0.362
13202022211333,27.5374999,90.6921387,-0.360,0.445
13202200000201,26.9710372,90.0329590,-0.149,0.450
13202200010220,26.9318647,90.3625488,0.474,0.484
13202022222331,27.0884727,90.1647949,-0.575,0.342
12313133333223,27.0689087,89.8571777,-0.936,0.391
13202200010101,27.0493412,90.4724121,-0.944,0.405
12313311111232,26.9122734,89.8791504,-0.689,0.458
13202201000132,26.9906183,91.5490723,0.560,0.499
12313311111223,26.9122734,89.8571777,-0.507,0.439
13202023203321,27.4010320,91.7028809,0.270,0.400
13202023223230,27.0884727,91.6369629,0.042,0.374
12313133320111,27.3620101,89.4616699,0.866,0.431
13202022323033,27.1471444,90.9558105,-0.403,0.422
12313311103311,26.8142658,89.6374512,-0.386,0.385
13202201001211,26.9710372,91.6589355,-0.583,0.408
13202023222120,27.1666948,91.5051270,-0.099,0.370
13202200013022,26.8338741,90.5383301,-0.253,0.500
12313311010230,26.9318647,89.0002441,0.288,0.458
12313311010312,26.9514527,89.0881348,-0.570,0.392
12313311131010,26.7357986,89.8791504,-0.241,0.407
13202022330310,27.2839252,91.1975098,-0.361,0.453
13202022330330,27.2448621,91.1975098,0.205,0.472
12313133313332,27.3815228,89.9670410,-0.777,0.374
13202022300223,27.5374999,90.7360840,-0.084,0.461
12313311101102,27.0297703,89.5715332,0.342,0.421
13202022313332,27.3815228,91.3732910,-0.032,0.449
13202200103001,26.8926787,90.9118652,-0.278,0.521
12313311100223,26.9122734,89.3298340,-0.085,0.403
13202200003021,26.8534790,90.2087402,-0.498,0.406
13202023220233,27.2253254,91.4831543,-0.544,0.349
13202022331120,27.3229745,91.3293457,0.227,0.402
12313133310313,27.5764596,89.8132324,-0.527,0.391
13202023223001,27.2057853,91.6149902,-0.261,0.404
13202201003110,26.8926787,91.7248535,-0.059,0.479
12313311001102,27.0297703,88.8684082,-0.330,0.354
12313311112113,26.8730805,89.8132324,-0.285,0.382
12313133213312,27.4205377,89.2639160,-0.557,0.408
12313311130100,26.7357986,89.7473145,-0.395,0.392
13202022332210,27.1275906,91.1096191,-0.580,0.464
12313133313011,27.5180148,89.9011230,-0.163,0.436
12313311013112,26.8730805,89.2639160,-0.423,0.390
12313133312012,27.4985263,89.7033691,0.282,0.414
12313133321300,27.2839252,89.5715332,-0.572,0.408
13202201013003,26.8730805,91.9665527,-0.206,0.396
12313133223032,27.1471444,88.8244629,-0.370,0.420
13202022333032,27.1471444,91.2854004,-0.431,0.338
13202023200102,27.6543377,91.5051270,-0.330,0.366
13202023212230,27.4010320,91.8127441,-0.422,0.378
12313311111200,26.9710372,89.8352051,-0.617,0.339
12313311103031,26.8534790,89.5495605,-0.376,0.451
12313311103102,26.8730805,89.5715332,0.834,0.521
12313133321032,27.3034516,89.5275879,-0.267,0.405
12313133231311,27.2839252,89.2858887,-0.030,0.381
13202201001210,26.9710372,91.6369629,0.183,0.384
13202201001231,26.9318647,91.6589355,-0.551,0.355
12313133311233,27.5374999,89.9011230,-0.070,0.409
13202022301202,27.5764596,90.8898926,-0.430,0.453
12313133331011,27.3620101,89.9011230,-0.185,0.448
12313133332020,27.1666948,89.6594238,-0.249,0.390
12313133320231,27.2448621,89.3737793,-0.889,0.500
12313311111322,26.9122734,89.9230957,-0.128,0.392
13202201001201,26.9710372,91.6149902,-0.166,0.465
13202022231000,27.3620101,90.5383301,-0.100,0.523
12313311102123,26.8338741,89.4177246,-0.063,0.429
13202022330300,27.2839252,91.1535645,0.155,0.417
13202022322200,27.1275906,90.7141113,0.711,0.464
13202022222030,27.1666948,90.0549316,-0.032,0.507
13202022213112,27.4985263,90.6701660,0.061,0.463
13202023202131,27.4790343,91.5710449,0.262,0.447
13202023220302,27.2643953,91.5051270,0.761,0.466
13202200110132,26.9906183,91.1975098,-0.390,0.400
13202200010230,26.9318647,90.4064941,-0.491,0.414
13202200100100,27.0493412,90.8020020,0.116,0.387
12313133312311,27.4400400,89.8132324,-0.134,0.503
12313133323010,27.2057853,89.5275879,0.295,0.422
12313311100331,26.9318647,89.4616699,-0.280,0.397
13202200001200,26.9710372,90.1867676,-0.650,0.395
12313311102001,26.8926787,89.3298340,0.084,0.435
13202200010000,27.0493412,90.3625488,0.184,0.466
12313133311212,27.5764596,89.8791504,0.829,0.443
13202200001302,26.9514527,90.2746582,-0.601,0.379
12313133213303,27.4205377,89.2419434,0.438,0.478
13202022210132,27.6154056,90.4943848,-0.564,0.379
12313133302121,27.4790343,89.4177246,-0.169,0.462
13202200112112,26.8730805,91.1975098,0.389,0.403
12313311102112,26.8730805,89.4396973,-0.482,0.449
12313133132320,27.7127098,89.7473145,-0.431,0.354
13202201000030,27.0101960,91.4611816,-0.583,0.439
12313311010122,26.9906183,89.0441895,-0.705,0.380
12313133233233,27.0689087,89.1979980,-0.653,0.395
13202023220023,27.3034516,91.4392090,0.437,0.430
13202022312301,27.4400400,91.1755371,0.650,0.494
13202200100313,26.9514527,90.8679199,-0.286,0.432
13202022312033,27.4595389,91.1315918,0.074,0.440
12313133303313,27.4205377,89.6374512,0.879,0.462
13202022330303,27.2643953,91.1755371,0.331,0.488
12313133313033,27.4595389,89.9011230,1.471,0.466
13202022310221,27.5569815,91.0876465,-0.862,0.407
13202022232223,27.0689087,90.3845215,-0.474,0.395
13202022201332,27.5374999,90.3186035,-0.467,0.380
12313133312213,27.4205377,89.7253418,-0.124,0.375
13202201001032,26.9906183,91.6369629,-0.513,0.367
13202022222320,27.0884727,90.0988770,-0.400,0.424
13202201011030,27.0101960,91.9885254,-0.179,0.367
13202023223022,27.1471444,91.5930176,0.576,0.408
13202200001030,27.0101960,90.2307129,-0.202,0.386
12313133311022,27.6154056,89.8352051,0.536,0.437
13202022323311,27.1275906,91.0437012,-0.653,0.338
12313311011101,27.0493412,89.2419434,-0.588,0.403
12313311103301,26.8142658,89.5935059,-0.551,0.375
13202023202130,27.4790343,91.5490723,0.254,0.431
13202200010013,27.0297703,90.4284668,-0.647,0.379
12313311111102,27.0297703,89.9230957,0.538,0.442
13202022331221,27.2448621,91.2634277,0.089,0.413
13202023220333,27.2253254,91.5710449,0.344,0.459
13202022202113,27.4985263,90.1647949,-0.148,0.453
12313133302330,27.4010320,89.4396973,-0.171,0.460
13202023221111,27.3620101,91.7468262,0.045,0.433
13202201001302,26.9514527,91.6809082,-0.159,0.435
12313133313300,27.4400400,89.9230957,-0.711,0.390
12313311001120,27.0101960,88.8684082,-0.184,0.348
12313133313311,27.4400400,89.9890137,-0.204,0.458
13202022331103,27.3424940,91.3513184,-0.106,0.417
13202200002323,26.7554205,90.1208496,-0.988,0.359
13202022331000,27.3620101,91.2414551,-0.446,0.378
13202022212123,27.4595389,90.4724121,0.408,0.456
13202022222310,27.1275906,90.1428223,-0.366,0.372
13202201001322,26.9122734,91.6809082,0.110,0.483
13202201001022,26.9906183,91.5930176,-0.539,0.386
12313133310300,27.5959343,89.7473145,-0.714,0.394
12313311100300,26.9710372,89.3957520,-0.645,0.427
13202022331230,27.2448621,91.2854004,-0.476,0.361
13202022310332,27.5374999,91.1975098,-0.033,0.402
13202022312130,27.4790343,91.1975098,-0.504,0.435
12313133223120,27.1666948,88.8684082,-0.138,0.471
13202023222320,27.0884727,91.5051270,0.027,0.398
12313133323103,27.1862418,89.5935059,-0.659,0.356
12313311013102,26.8730805,89.2199707,-0.415,0.403
12313311101032,26.9906183,89.5275879,-0.548,0.375
12313133223300,27.1275906,88.8684082,0.462,0.577
13202023233220,27.0884727,91.9445801,-0.550,0.361
13202022310300,27.5959343,91.1535645,0.315,0.384
12313133323121,27.1666948,89.5935059,-0.877,0.376
13202023200213,27.5764596,91.4831543,-0.219,0.395
12313133223321,27.0884727,88.8903809,-0.136,0.398
12313133313103,27.4985263,89.9450684,-0.079,0.418
13202201002302,26.7946541,91.5051270,0.401,0.367
12313311011222,26.9122734,89.1320801,-0.067,0.380
13202022212300,27.4400400,90.4504395,-0.684,0.440
13202022203210,27.4400400,90.2307129,-0.379,0.412
13202022331203,27.2643953,91.2634277,0.669,0.459
13202022312101,27.5180148,91.1755371,0.085,0.455
13202022331132,27.3034516,91.3732910,0.068,0.425
13202022331112,27.3424940,91.3732910,0.047,0.397
12313311100233,26.9122734,89.3737793,0.127,0.461
13202022331301,27.2839252,91.3513184,0.070,0.463
12313311010201,26.9710372,88.9782715,-0.198,0.439
13202022212330,27.4010320,90.4943848,-0.350,0.423
12313311111302,26.9514527,89.9230957,-0.020,0.381
13202200110303,26.9514527,91.1755371,0.027,0.410
12313133223311,27.1275906,88.9343262,-0.624,0.376
12313133302302,27.4205377,89.3957520,0.585,0.456
13202022131103,27.9652945,91.3513184,-0.530,0.342
12313311101221,26.9318647,89.5056152,-0.166,0.388
12313311102133,26.8338741,89.4616699,0.804,0.502
13202200000100,27.0493412,90.0988770,-0.437,0.392
12313133302233,27.3815228,89.3737793,0.011,0.561
13202200100311,26.9710372,90.8679199,-0.391,0.365
12313133313313,27.4205377,89.9890137,-0.157,0.380
13202022330123,27.3034516,91.1755371,-0.400,0.397
12313133302303,27.4205377,89.4177246,1.093,0.498
12313311110233,26.9122734,89.7253418,-0.095,0.423
12313133331132,27.3034516,89.9670410,-0.543,0.502
13202201000113,27.0297703,91.5710449,-0.242,0.335
12313311110000,27.0493412,89.6594238,-0.517,0.388
13202022331323,27.2253254,91.3513184,-0.406,0.360
13202022201222,27.5374999,90.1867676,-0.610,0.419
12313311010303,26.9514527,89.0661621,-0.470,0.375
12313311103200,26.8142658,89.4836426,-0.686,0.363
12313133331311,27.2839252,89.9890137,0.356,0.529
