quadkey,latitude,longitude,rwi,error
12132230112231,42.8356950,71.4440918,0.432,0.419
12130212310123,51.1311071,71.4880371,0.929,0.445
12133000303103,48.3197335,79.7497559,-0.733,0.262
12123333213220,41.2695490,66.6320801,0.325,0.322
12122303303030,43.4130282,52.9650879,0.101,0.345
12130310103301,52.3151948,76.9372559,0.418,0.311
12122012002120,47.8352829,47.9113770,-0.052,0.268
12131220130103,50.4924628,79.9255371,-0.395,0.251
12132311113312,44.8792276,78.7170410,0.526,0.357
12122102333300,47.0925650,51.9543457,0.166,0.401
12131230321322,49.9582879,82.5402832,0.756,0.373
12130231333331,49.8592342,73.1140137,0.230,0.336
12122103123233,47.5246195,52.9870605,0.330,0.392
12121121213012,53.6250950,63.8635254,-0.389,0.249
12133022301131,45.5448310,79.7937012,-0.467,0.273
12132010011031,48.8863913,70.9167480,0.351,0.321
12133221003210,42.8679120,80.3869629,0.031,0.283
12133102031021,47.7171530,84.9353027,-0.288,0.285
12121132211111,52.9022754,65.3796387,0.028,0.229
12120320030011,50.5064393,51.0534668,0.005,0.340
12122101101030,48.8863913,52.9650879,-0.346,0.282
12123301020132,44.7857334,63.4240723,-0.395,0.273
12130301311303,51.9781130,75.8825684,-0.371,0.220
12130132233331,52.5028472,76.6296387,-0.399,0.224
12131220130112,50.4924628,79.9475098,-0.169,0.292
12131231210011,50.2823189,83.3972168,-0.475,0.342
12122030133002,46.6569768,49.0539551,0.327,0.433
12130210322020,51.6929897,71.0266113,0.160,0.344
12121300022301,52.0997564,61.9958496,0.307,0.267
12120223333022,48.9874265,47.6477051,-0.087,0.336
12130000313032,55.2352875,68.7854004,-0.117,0.219
12130022331322,52.5963742,68.8293457,0.307,0.282
12132312320313,43.2371989,76.8054199,1.089,0.386
12131203231233,50.8545085,80.7604980,-0.140,0.260
12130231011312,50.6599078,72.3889160,0.187,0.403
12133030001021,47.0027334,81.7712402,-0.620,0.298
12132220132200,42.6097057,68.5656738,-0.612,0.308
12131221023120,50.3664882,80.4309082,-0.324,0.365
12122303012321,43.8582963,52.5036621,-0.642,0.265
12123120332222,46.0808512,62.9406738,-0.059,0.272
12132133320220,45.2362170,78.0578613,-0.503,0.296
12133022312120,45.4215876,79.9035645,0.633,0.377
12132221020233,42.6905106,68.9831543,-0.579,0.345
12132133213232,45.3444236,77.9260254,-0.570,0.350
12132223033013,41.6154418,69.5104980,0.155,0.290
12130320201300,50.2261232,73.3996582,0.093,0.428
12120331133103,50.3805020,56.1950684,-0.449,0.202
12130002113100,54.8702848,68.8293457,-0.047,0.245
12310000103333,40.7222822,68.5437012,-0.353,0.284
12120302213220,50.9791819,51.1633301,-0.511,0.348
12133202222303,43.1090035,78.8708496,-0.073,0.277
12130200022001,52.1537139,67.5329590,-0.443,0.214
12130231330111,50.0571383,72.9382324,1.120,0.385
12133002323302,47.0776036,79.7277832,-0.182,0.299
12132331111011,43.0608608,78.6511230,-0.162,0.307
12130310121223,52.1671931,76.8493652,-0.506,0.296
12130211002133,52.3286250,71.8835449,0.699,0.256
12122031111101,47.0326941,50.5700684,-0.627,0.451
12132221320112,42.2691790,69.7521973,0.398,0.397
12130231333323,49.8450671,73.0700684,-0.025,0.326
12130311123331,52.0727531,78.3874512,0.051,0.220
12130133300200,52.8492294,78.0578613,-0.154,0.204
12130020030301,53.8978647,67.9724121,0.002,0.213
12122122321303,45.2516877,51.6247559,0.301,0.443
12121133333013,52.5696725,67.4011230,-0.301,0.224
12132302033312,43.6201701,73.7951660,0.814,0.365
12132011012303,48.7272083,72.1911621,-0.268,0.285
12132313300131,43.5405843,78.2116699,-0.688,0.309
12123031323303,46.1113251,61.4685059,-0.589,0.256
12133022030310,45.7598582,79.2443848,-0.125,0.275
12132303221203,43.2371989,74.7399902,0.025,0.387
12132311100122,45.0347143,78.1457520,-0.577,0.316
12120303113021,51.4745399,53.2946777,0.844,0.404
12130221101020,50.7016761,69.7961426,-0.713,0.276
12132303331003,43.3011957,75.7946777,-0.716,0.292
12132311100220,44.9881125,78.0578613,-0.790,0.349
12132312303323,43.3331689,76.9372559,1.422,0.393
12132221032200,42.6097057,69.2687988,0.637,0.422
12122302033211,43.6360746,51.2292480,0.009,0.410
12130322000012,49.8167203,73.1799316,0.576,0.473
12120213310022,51.1311071,50.2844238,-0.511,0.221
12310000010332,40.8553700,67.9943848,0.010,0.285
12132221310200,42.4801994,69.9719238,0.326,0.320
12132223201010,41.5003491,69.1369629,0.351,0.396
12132221132130,42.6420403,70.1037598,0.220,0.309
12132222212332,41.2530319,67.9943848,0.417,0.417
12130201321202,51.7610400,69.7961426,-0.657,0.241
12122133221310,45.2671542,55.1623535,-0.310,0.328
12130021020011,53.9496201,68.9831543,-0.020,0.236
12132311330001,44.3317067,78.4313965,0.009,0.372
12121220132232,50.2963575,57.3596191,0.329,0.333
12132222212223,41.2530319,67.8845215,-0.221,0.286
12132223031022,41.7139296,69.4445801,-0.546,0.306
12123113113121,47.8352829,67.4450684,-0.330,0.322
12121220203121,50.1417054,56.5466309,-0.053,0.258
12132012330201,47.2121053,71.4001465,-0.090,0.273
12120302010131,51.5838961,51.1413574,-0.194,0.204
12130021120303,53.8849158,69.7302246,-0.484,0.206
12132200323331,44.1112534,68.5437012,-0.726,0.309
12132133113132,45.8976540,78.7170410,0.603,0.445
12133030011012,47.0177158,82.1447754,-0.288,0.269
12132312220202,43.2371989,75.9484863,-0.169,0.289
12132202301303,43.4927823,68.4997559,0.150,0.387
12120302312033,51.0206655,51.7565918,-0.367,0.300
12131322313322,49.1601541,85.7043457,-0.204,0.360
12130301323221,51.6384757,75.4431152,-0.272,0.411
12132302032113,43.6837630,73.6413574,0.240,0.402
12122133201232,45.4678355,55.0744629,0.959,0.412
12133030132102,46.6569768,82.7160645,0.407,0.478
12133202302321,43.3491491,79.5739746,-0.567,0.355
12122130011223,46.9277581,53.9978027,-0.119,0.345
12121220301120,50.2542294,57.2277832,1.268,0.329
12131323202123,49.2175966,85.9020996,0.188,0.250
12121123012031,53.1928697,63.7097168,0.678,0.370
12121213312103,51.0483006,61.6442871,-0.282,0.328
12133021322103,46.1722225,80.9802246,-0.190,0.327
12120303211110,51.1724548,52.7014160,-0.233,0.242
12132221302111,42.4153456,69.7741699,0.091,0.407
12130320212203,50.0994405,73.5095215,-0.239,0.259
12123113113011,47.8647734,67.4011230,-0.513,0.389
12132300231331,44.2373278,73.8171387,-0.618,0.295
12120330300112,50.2682762,54.2834473,-0.202,0.202
12131233003122,49.6747374,83.2434082,-0.164,0.323
12132202202212,43.3651252,67.5549316,-0.582,0.283
12132030231213,46.2330524,70.9167480,-0.596,0.296
12132222322233,40.9881910,68.2800293,-0.497,0.288
12120320101001,50.7295010,51.5368652,0.290,0.333
12132311101020,45.0502397,78.2336426,-0.461,0.346
12123113013121,47.8352829,66.7419434,0.084,0.357
12132221010111,43.0608608,69.4226074,-0.321,0.366
12122303321001,43.3171844,52.9431152,0.615,0.402
12120302120233,51.2962756,51.4050293,0.015,0.241
12133013303122,47.3462667,83.9465332,0.032,0.254
12120323333233,48.9297171,53.3386230,-0.598,0.208
12121313111100,51.6111941,67.4230957,0.518,0.323
12130002232312,54.1945829,67.9943848,-0.152,0.271
12130310031330,52.1806682,76.6076660,0.442,0.320
12130020303213,53.5729378,68.4558105,0.120,0.271
12133012222212,47.0776036,81.6174316,0.713,0.421
12130311132330,52.0727531,78.5412598,0.462,0.287
12121031121203,53.8849158,61.3806152,-0.192,0.232
12133013033321,47.5394549,83.6169434,-0.337,0.254
12132000331202,48.1440974,68.7414551,-0.640,0.444
12132001221023,48.1734120,69.1149902,0.007,0.269
12133011033100,48.5675199,83.5949707,-0.578,0.381
12131200221031,51.8018210,79.0026855,-0.787,0.206
12130021130113,53.9366873,70.1257324,-0.838,0.261
12133201220223,44.2215832,80.1892090,0.548,0.374
12123010000001,48.9152793,59.0954590,-0.039,0.218
12120312211301,51.1173163,54.0856934,0.008,0.339
12121112123200,54.6166166,65.5773926,-0.604,0.201
12132202320212,43.2371989,68.2580566,-0.234,0.331
12132302321130,43.2852028,74.1467285,-0.557,0.379
12132230103102,42.9162059,71.2902832,0.349,0.397
12122102202102,47.3760341,50.7238770,-0.421,0.310
12130132231001,52.6897019,76.4978027,-0.650,0.280
12121123221110,52.6897019,63.5998535,-0.164,0.215
12120312331321,50.8683776,54.7888184,-0.747,0.217
12121322232313,48.9585801,62.3913574,-0.433,0.229
12132313010033,44.0323201,77.7722168,-0.434,0.287
12132222212321,41.2695490,67.9724121,0.390,0.412
12132303212233,43.3331689,74.9597168,-0.247,0.313
12132230131100,42.8034612,71.6418457,-0.558,0.285
12132221322123,42.1063732,69.7302246,-0.479,0.313
12121120323300,53.3767745,62.8527832,0.310,0.360
12133023012322,45.8364535,80.6066895,0.304,0.388
12130323323303,48.9585801,75.5310059,-0.080,0.273
12132312312323,43.3331689,77.1130371,-0.235,0.449
12133012112303,47.7910157,82.7380371,-0.364,0.305
12121113132220,54.5911623,67.1594238,-0.304,0.235
12131221032100,50.3945116,80.6066895,-0.586,0.396
12132312301033,43.5246545,76.8933105,-0.413,0.392
12130003020213,54.7055812,68.9831543,0.846,0.335
12132302302021,43.4130282,73.8610840,-0.441,0.322
12132203031301,43.7631594,69.5544434,-0.266,0.361
12121211121111,52.2614331,61.5124512,-0.400,0.314
12132223030323,41.6482878,69.3786621,1.163,0.411
12132312321223,43.2051753,76.8493652,1.351,0.387
12123123001303,45.9893284,63.5778809,0.209,0.378
12131221020300,50.4505085,80.2551270,0.444,0.378
12130223230301,49.0882573,69.3786621,-0.381,0.264
12123310102213,44.8792276,65.4675293,1.213,0.384
12132203103222,43.8424506,69.7961426,-0.417,0.275
12123033133210,45.6370866,61.7541504,-0.393,0.372
12122211331031,44.3002639,50.5261230,0.043,0.325
12121120021213,53.8849158,62.1276855,-0.489,0.261
12133220000031,43.0287447,78.8269043,0.195,0.293
12130003001211,54.9208279,69.1589355,0.559,0.353
12132312132020,43.6678711,77.0031738,-0.529,0.311
12130230110231,50.6459768,71.4440918,-0.028,0.276
12132221203323,42.3016898,69.2028809,-0.373,0.342
12132231113310,42.8679120,73.0920410,-0.169,0.330
12130021130130,53.9237504,70.1037598,0.043,0.328
12131220130102,50.4924628,79.9035645,-0.197,0.270
12132221302100,42.4153456,69.7082520,-0.238,0.382
12121323233322,48.9297171,63.9074707,-0.074,0.241
12122130012200,46.8526777,53.8000488,0.246,0.375
12131223011121,49.8025407,80.8044434,-0.406,0.351
12132312230032,43.2692057,76.3439941,0.111,0.359
12123031130112,46.7774922,61.6662598,-0.198,0.373
12133200330122,44.2845362,79.9035645,0.003,0.359
12121313001121,51.5838961,66.3903809,0.070,0.276
12130022110013,53.3111851,68.6315918,-0.083,0.202
12131233113001,49.7173759,84.2321777,0.212,0.361
12121122133020,52.9817227,63.1164551,0.914,0.324
12131230313133,50.1276212,82.9577637,-0.173,0.317
12120213310200,51.1173163,50.2844238,0.296,0.346
12132320021311,42.7389432,73.4655762,0.402,0.395
12132303300023,43.5246545,75.2673340,0.121,0.441
12123311233113,44.1900815,66.7858887,0.253,0.403
12121311331100,51.8289879,67.4230957,-0.236,0.279
12132221320102,42.2691790,69.7082520,0.577,0.366
12132121010302,46.9577608,74.9816895,0.449,0.466
12132303222311,43.1250426,74.6960449,0.028,0.400
12132221010122,43.0126804,69.3566895,-0.208,0.373
12120301223300,51.6657409,52.3059082,-0.189,0.374
12132230101200,42.9966118,71.2023926,-0.435,0.341
12123310102112,44.9414728,65.5334473,-0.250,0.376
12130231333313,49.8733972,73.1140137,0.125,0.328
12132311101321,44.9881125,78.3435059,0.321,0.442
12132230100131,43.0287447,71.1804199,0.047,0.381
12131223102332,49.6178278,81.0021973,-0.316,0.293
12120331230331,49.9724218,55.3601074,0.913,0.292
12132313202202,43.3651252,77.3547363,0.296,0.392
12132313203201,43.3810971,77.5524902,0.718,0.425
12123002001023,47.9384264,56.4587402,-0.115,0.247
12130012000310,54.9208279,70.4553223,0.111,0.359
12121313201211,51.1173163,66.3464355,0.015,0.252
12130310103311,52.3151948,76.9812012,0.537,0.308
12121121320223,53.4422630,64.0173340,0.439,0.285
12132312321312,43.2371989,76.9592285,1.465,0.433
12131233111032,49.7883570,84.2541504,0.690,0.367
12122112100211,47.9237042,54.2175293,-0.057,0.325
12122111220001,48.2173524,54.8767090,-0.126,0.301
12131203331000,50.9515056,81.3977051,0.645,0.340
12120331120230,50.4225183,55.6018066,-0.346,0.201
12132313301112,43.5565098,78.3654785,-0.029,0.341
12130022313202,52.7296386,68.7414551,-0.061,0.313
12132221231131,42.2529173,69.5983887,-0.361,0.353
12132313201123,43.5246545,77.6403809,0.405,0.365
12130022122131,52.9817227,68.3679199,1.163,0.334
12130021213312,53.5729378,69.5764160,0.356,0.352
12132221302333,42.3016898,69.7741699,0.611,0.385
12121220330123,50.0147987,57.4255371,-0.147,0.218
12130212321330,50.8683776,71.3342285,0.071,0.269
12121220323131,49.9158612,57.2937012,0.017,0.294
12132222330331,41.1372955,68.7194824,-0.395,0.374
12131230211123,50.2401784,82.2106934,0.463,0.340
12130212132022,51.2412853,71.3781738,0.553,0.361
12132220311231,42.4477809,68.8073730,0.293,0.360
12123311212233,44.3474217,66.5222168,-0.110,0.412
12121230332000,49.9441498,60.1281738,0.154,0.318
12130212132102,51.2687886,71.4660645,-0.922,0.354
12133220010000,43.0608608,79.1125488,-0.042,0.329
12123310001121,45.0502397,64.9841309,0.971,0.439
12121222101130,49.8025407,57.2717285,-0.087,0.214
12132220103232,42.8195802,68.4338379,0.516,0.413
12132230032300,42.6097057,70.7629395,0.910,0.384
12133101021220,48.5965917,85.9680176,-0.006,0.298
12123010000010,48.9152793,59.1174316,0.011,0.205
12130230101003,50.7155906,71.2243652,0.129,0.250
12130021222230,53.3505508,68.9611816,0.118,0.227
12130003102011,54.8702848,69.6862793,-0.464,0.230
12132223100232,41.9104530,69.6643066,-0.434,0.368
12130320202223,50.0712431,73.1579590,-0.737,0.308
12132223202201,41.3025706,68.9392090,0.471,0.402
12120302121313,51.3237461,51.6687012,-0.325,0.295
12130321203220,50.0853439,74.7180176,-0.540,0.258
12132221321110,42.2854365,69.9279785,-0.414,0.357
12133020221202,46.2330524,78.9367676,0.490,0.403
12132202320012,43.3011957,68.2580566,1.413,0.467
12131232011110,49.8308958,82.2326660,-0.182,0.384
12130021232311,53.3767745,69.4226074,-0.192,0.321
12123310102123,44.9103586,65.5114746,-0.031,0.412
12123122133331,45.6063516,63.2702637,1.162,0.414
12130002032302,54.6038914,67.9504395,-0.627,0.334
12130003001332,54.8829265,69.2248535,-0.204,0.327
12132223031233,41.6482878,69.5104980,-0.330,0.285
12121121302130,53.6120617,64.1271973,-0.230,0.217
12132230201021,42.5126012,70.5212402,0.358,0.290
12131233003131,49.6889544,83.3093262,0.050,0.411
12132230112233,42.8195802,71.4440918,-0.132,0.372
12120321333313,49.8733972,53.4265137,-0.285,0.333
12130022011032,53.2849210,68.0822754,0.626,0.382
12132230020201,42.7389432,70.3454590,0.182,0.382
12121122032232,52.9155267,62.2814941,0.154,0.284
12132303210021,43.5405843,74.9157715,-0.836,0.275
12121211132032,52.1132519,61.5783691,-0.142,0.204
12121313110130,51.5838961,67.2912598,0.384,0.319
12130121331303,53.4684302,75.8825684,-0.613,0.204
12132312221320,43.2211892,76.2121582,-0.188,0.300
12132331110110,43.0608608,78.5412598,-0.183,0.337
12132222010332,41.9104530,67.9943848,0.220,0.432
12132231001300,42.9966118,71.9934082,-0.365,0.331
12130210010202,52.4091207,70.6750488,0.382,0.310
12131232110000,49.8308958,82.6281738,0.334,0.326
12131220101010,50.7295010,79.6838379,0.669,0.391
12132312221222,43.2051753,76.1242676,-0.404,0.403
12120323323230,48.9441507,52.9650879,-0.067,0.218
12121222213200,49.2032422,56.7883301,-0.042,0.276
12131203322233,50.7434072,80.9362793,-0.101,0.287
12132222011111,42.0248131,68.1921387,0.444,0.337
12130320203310,50.1135329,73.4436035,-0.208,0.390
12132313210002,43.5565098,77.7062988,-0.120,0.294
12131221022310,50.3384484,80.2990723,0.250,0.343
12130213200023,51.1311071,71.7517090,-0.516,0.344
12130003200313,54.5019470,69.0710449,-0.375,0.278
12122303303211,43.3810971,52.9870605,-0.349,0.363
12130133332300,52.5295895,78.4973145,0.452,0.271
12130200301311,51.9916453,68.5437012,0.040,0.260
12130023322213,52.5162204,69.6862793,-0.460,0.233
12121202312222,50.9653458,57.3156738,-0.277,0.203
12132221303232,42.3016898,69.8400879,-0.356,0.466
12123301112323,44.8480797,64.4567871,0.121,0.364
12122300330303,44.2530681,51.8005371,-0.463,0.362
12132313210102,43.5565098,77.7941895,0.036,0.308
12130231333012,49.9300076,73.0041504,0.205,0.329
12132220233322,42.0411335,68.1262207,-0.036,0.348
12121311133301,52.0997564,67.4450684,0.377,0.278
12122303310111,43.5724312,53.2507324,-0.440,0.279
12133200332320,44.1112534,79.9035645,-0.045,0.266
12122111103332,48.6982116,55.8654785,-0.021,0.367
12121220133130,50.3664882,57.6232910,-0.128,0.200
12123313102320,43.8582963,66.8957520,-0.216,0.403
12122110101011,48.9152793,54.3933105,-0.367,0.237
12133201221220,44.2373278,80.3430176,0.668,0.437
12132230110011,43.0608608,71.4440918,-0.048,0.340
12121123011030,53.2980551,63.8635254,-0.721,0.297
12122110323320,48.0119746,54.4152832,-0.012,0.237
12132203021300,43.7631594,69.1809082,0.591,0.434
12133022210131,45.5448310,79.2663574,-0.366,0.357
12130012221203,54.2972930,70.5212402,-0.231,0.208
12132221201330,42.4477809,69.2248535,-0.457,0.330
12132223100322,41.9104530,69.7082520,-0.430,0.307
12132120133311,46.6117141,74.5202637,0.271,0.321
12130231312103,50.1557854,72.8942871,-0.264,0.353
12122103331231,47.1822454,53.3386230,-0.712,0.274
12120302300131,51.1448938,51.4929199,1.053,0.345
12121223201333,49.2749724,57.9968262,-0.056,0.245
12121123031010,53.1138110,63.8635254,-0.242,0.210
12131230320312,49.9865516,82.4084473,-0.179,0.279
12132312303110,43.4449424,76.9592285,0.555,0.355
12132312310213,43.4927823,77.0690918,-0.820,0.349
12121330203310,50.1135329,65.0061035,-0.701,0.351
12132003101300,47.9237042,69.8840332,-0.544,0.282
12123122111103,46.0503604,63.2263184,-0.039,0.267
12133200002220,44.8636558,78.7609863,0.925,0.444
12132221300022,42.4964024,69.6203613,0.055,0.360
12121120310000,53.7422133,62.9406738,0.083,0.293
12132231013000,42.9322955,72.2570801,-0.436,0.319
12130212320233,50.8545085,71.0925293,-0.354,0.266
12131221213303,50.0994405,80.8044434,-0.083,0.253
12122130012101,46.9127504,53.9099121,-0.820,0.339
12130321213112,50.1557854,75.2014160,-0.030,0.280
12130212133200,51.2275274,71.5539551,0.020,0.350
12132230110313,42.9805390,71.5319824,0.387,0.419
12122132100133,46.0198528,54.3054199,-0.483,0.384
12132121012321,46.8226161,75.0036621,-0.350,0.410
12123133001211,46.0045927,66.3464355,-0.185,0.453
12130201101111,52.4760885,69.9499512,-0.338,0.208
12132300133331,44.6139334,74.5202637,-0.416,0.270
12120303130121,51.3649210,53.2067871,-0.407,0.356
12132230100330,42.9644620,71.1584473,-0.318,0.310
12120223032320,49.4038241,46.8566895,0.036,0.334
12121220022322,50.2963575,56.3488770,-0.417,0.199
12132120310100,46.5513050,74.2785645,-0.110,0.392
12132230103333,42.8195802,71.3562012,-0.060,0.326
12131220131333,50.4085170,80.1452637,-0.114,0.378
12121131111033,54.1173823,67.4011230,-0.286,0.209
12133012010320,47.8942472,82.0129395,-0.431,0.256
12130212310213,51.1035214,71.4440918,0.913,0.442
12131221022033,50.3524704,80.2331543,0.091,0.405
12123001010330,48.8285650,58.1506348,1.034,0.377
12121122132310,52.9552565,63.0725098,0.511,0.358
12133021323013,46.1722225,81.1120605,-0.152,0.389
12132302211313,43.4927823,73.8171387,0.280,0.340
12120323113200,49.6605162,53.2727051,0.001,0.241
12132202312132,43.3970647,68.6975098,-0.289,0.390
12132202231133,43.2692057,68.1921387,0.507,0.400
12132202302013,43.4289874,68.2800293,0.292,0.418
12130212303331,50.9791819,71.3562012,1.284,0.417
12132311110211,45.0191845,78.4753418,0.383,0.306
12130231100300,50.6738347,72.5207520,-0.233,0.371
