quadkey,latitude,longitude,rwi,error
30012323030122,-21.0332369,29.9816895,-0.575,0.371
30012310123101,-17.1512882,31.9372559,-0.190,0.349
30012331032130,-19.8597269,32.8381348,-0.037,0.365
30012330122323,-19.9630226,31.7614746,0.001,0.383
30012231231303,-20.4167166,27.3669434,-0.335,0.364
30012310002031,-16.8571194,31.0144043,-0.227,0.366
30012312321102,-19.0101900,31.9152832,-0.449,0.361
30012330102022,-19.5494371,31.6516113,-0.689,0.351
30012302230132,-19.0517333,28.6193848,-0.612,0.356
30012312321213,-19.0932663,31.8933105,-0.369,0.349
30012332211030,-21.3405481,31.5197754,-0.540,0.352
30012321330110,-20.3137206,30.7287598,-0.427,0.375
30012323010022,-20.7047384,29.8937988,-0.529,0.370
30012310102320,-16.9412147,31.7395020,-0.629,0.479
30012231123101,-19.8183898,27.7185059,-0.392,0.374
30012313200213,-18.7607124,32.4206543,-0.209,0.355
30012303102123,-18.2189158,30.3552246,-0.740,0.382
30012312233320,-19.2800355,31.5637207,-0.475,0.366
30012300111212,-16.7519476,29.4104004,0.253,0.342
30012312203203,-18.9270721,31.1462402,-0.133,0.363
30012301320313,-17.7591494,30.3991699,-0.294,0.488
30012312000302,-18.0936440,31.0363770,-0.404,0.404
30012332102331,-20.9306583,31.8054199,-0.728,0.360
30012321221333,-20.4578958,29.8718262,-0.654,0.367
30012321301113,-20.0043220,30.5749512,-0.629,0.384
30012310303332,-17.6335519,31.9592285,-0.259,0.349
30012231300120,-20.0249676,27.5207520,-0.468,0.368
30012320221103,-20.3343253,28.4216309,-0.084,0.403
30012330031003,-19.6736252,31.4978027,-0.451,0.373
30012321322333,-20.6225019,30.3991699,-0.181,0.452
30012312301230,-18.7815164,31.8713379,-0.380,0.353
30012323100030,-20.6841834,30.2893066,-0.533,0.357
30012320132131,-19.8597269,29.3444824,-0.582,0.375
30012331221300,-20.3961229,32.6184082,-0.061,0.455
30012332033013,-21.1562380,31.5417480,-0.156,0.354
30012123330102,-16.3306825,30.6848145,-0.412,0.349
30012323031121,-21.0127268,30.1794434,-0.502,0.353
30012213012012,-18.1771685,27.1252441,-0.630,0.369
30012321132330,-19.9423689,30.7287598,-0.407,0.370
30012310000220,-16.7729866,30.9484863,-0.292,0.364
30012231130112,-19.6736252,27.9162598,-0.792,0.360
30012320003003,-19.5080198,28.3337402,-0.551,0.428
30012233103331,-20.9306583,27.7624512,-0.743,0.375
30012301330022,-17.7172934,30.5969238,-0.545,0.393
30012303031103,-18.3440975,30.1794434,-0.662,0.371
30012310130100,-16.9832482,32.0910645,-0.439,0.371
30012132223211,-16.5624922,31.1901855,-0.721,0.352
30012213310322,-18.8023178,27.8723145,-0.331,0.353
30012303100332,-18.1354112,30.3771973,-0.142,0.525
30012332031003,-20.9922139,31.4978027,-0.040,0.385
30012331000130,-19.3629758,32.4865723,-0.694,0.358
30012310313203,-17.5916666,32.2009277,-0.629,0.348
30012231121100,-19.6529339,27.6965332,-0.750,0.378
30012332120113,-20.9922139,31.8054199,-0.313,0.462
30012330033321,-19.9423689,31.5856934,-0.532,0.348
30012300220232,-17.8009957,28.1799316,-0.951,0.343
30012231120201,-19.7356832,27.4548340,-0.578,0.379
30012303010313,-18.0936440,30.0476074,-0.495,0.373
30012301201212,-17.4240283,29.7619629,-0.589,0.359
30012321300220,-20.1075229,30.2453613,-0.726,0.366
30012322310232,-21.4428427,29.2346191,-0.236,0.350
30012330233101,-20.4784813,31.5856934,-0.309,0.353
30012231122301,-19.9010533,27.5427246,-0.379,0.376
30012123120131,-15.6759319,30.3991699,-0.625,0.359
30012310002302,-16.9201944,31.0363770,-0.321,0.352
30012303011332,-18.1354112,30.2014160,-0.631,0.511
30012213021203,-18.4275017,26.9274902,-0.198,0.366
30012330013210,-19.5701418,31.5197754,-0.383,0.347
30012312301112,-18.6774709,31.9592285,-0.276,0.412
30030100110313,-22.0550957,29.3444824,-0.593,0.346
30012322131000,-20.9716982,29.3664551,-0.365,0.392
30012303021231,-18.4483464,29.7839355,-0.609,0.388
30012310210100,-17.3191761,31.3879395,-0.314,0.439
30012321010202,-19.4251534,29.8937988,0.098,0.475
30012312203132,-18.8854977,31.2561035,-0.018,0.387
30012312123120,-18.5317000,31.9152832,0.008,0.364
30012302333303,-19.2592938,29.4763184,-0.305,0.370
30012331202223,-20.2931131,32.3767090,-0.687,0.383
30012330130232,-19.7977172,32.0471191,-0.316,0.346
30012320131211,-19.7356832,29.4323730,-0.697,0.487
30012301022300,-17.2352512,29.6301270,-1.001,0.350
30012310233321,-17.9473804,31.5856934,-0.129,0.470
30012332010213,-20.7458399,31.3659668,-0.253,0.352
30012301022013,-17.1722825,29.6081543,-0.317,0.349
30012331221311,-20.3961229,32.6843262,-0.106,0.376
30012300112323,-16.9622326,29.3005371,-0.621,0.360
30012302301000,-18.6566542,29.0148926,-0.513,0.353
30012312101032,-18.0518668,31.8713379,0.052,0.356
30012310001130,-16.6888167,31.2561035,-0.230,0.389
30012323100122,-20.7047384,30.3332520,-0.455,0.354
30012312032022,-18.5525320,31.3000488,-0.298,0.379
30012332232020,-21.8309063,31.3000488,-0.144,0.346
30012312221012,-19.0101900,31.1682129,-0.476,0.349
30012310112033,-16.8781467,32.0690918,-0.342,0.351
30012211323223,-17.9682826,27.6306152,-0.798,0.352
30012301213100,-17.4869108,30.1574707,-0.510,0.379
30012300232331,-17.9473804,28.6413574,-0.697,0.352
30012311222110,-17.8219152,32.4865723,-0.830,0.361
30012302223132,-19.2178026,28.4436035,-0.785,0.383
30012320020230,-19.7770419,28.1799316,-0.746,0.370
30012311223321,-17.9473804,32.6403809,-0.287,0.359
30012213132210,-18.5733616,27.8283691,-0.515,0.347
30012310112023,-16.8781467,32.0251465,-0.368,0.350
30012303000222,-18.1354112,29.5422363,-0.533,0.379
30012303013031,-18.1980434,30.1354980,-0.266,0.393
30012322300310,-21.3814746,28.9709473,-0.867,0.363
30012303010320,-18.1145288,29.9816895,-0.284,0.378
30012312332312,-19.2592938,32.1350098,-0.427,0.347
30012211331331,-17.7800738,28.1140137,-0.411,0.341
30012303002231,-18.2815179,29.6081543,-0.831,0.379
30012313220001,-18.9894144,32.3767090,-0.317,0.375
30012322333132,-21.8513017,29.4982910,-0.619,0.349
30012312013201,-18.2397857,31.4978027,0.409,0.392
30012320122301,-19.9010533,28.9489746,-0.438,0.370
30012312213232,-18.9686362,31.5197754,-0.376,0.350
30012301103210,-16.8991717,30.4650879,-0.500,0.365
30012331021233,-19.7977172,32.5964355,-0.455,0.344
30012301022101,-17.1512882,29.6520996,-0.643,0.352
30012332022020,-21.1767283,30.9484863,-0.739,0.348
30012312102102,-18.1771685,31.7395020,0.099,0.393
30012300003200,-16.8991717,28.3117676,-0.798,0.352
30012301203123,-17.5497715,29.8278809,-0.625,0.357
30012321212303,-20.2518900,30.0036621,-0.086,0.450
30012231133210,-19.9010533,28.0041504,-0.274,0.363
30012310123201,-17.2352512,31.8493652,-0.029,0.417
30030101113022,-22.1772314,30.7727051,-0.437,0.359
30012302201013,-18.6774709,28.3776855,-0.738,0.362
30012320322233,-20.6225019,28.9050293,-0.235,0.381
30012213103222,-18.3023803,27.6086426,-1.082,0.346
30012301123001,-17.1512882,30.4431152,-0.038,0.353
30012213133100,-18.4900283,28.0480957,-0.154,0.347
30012300231103,-17.6754275,28.7731934,-0.655,0.357
30012322032123,-21.1972157,28.5974121,-0.912,0.373
30012330003323,-19.6322399,31.2341309,-0.414,0.392
30012302010020,-18.0309744,28.4875488,-0.592,0.353
30012300212120,-17.5288204,28.5754395,-0.490,0.343
30012321221322,-20.4578958,29.8059082,-0.836,0.389
30012301233122,-17.8846589,30.1574707,-0.284,0.381
30012330222010,-20.4784813,30.9924316,-0.122,0.356
30012132322313,-16.5835521,31.8054199,-0.586,0.361
30012322213112,-21.4837405,28.7951660,-0.713,0.356
30012302211101,-18.6566542,28.7731934,-0.857,0.363
30012321032113,-19.8390597,30.0476074,-0.620,0.367
30012302101200,-18.0727566,29.0148926,-0.268,0.377
30012321213200,-20.2312743,30.0695801,-0.613,0.372
30012330202002,-20.1694109,30.9484863,-0.556,0.370
30012300323132,-17.8846589,29.1467285,-0.476,0.369
30012302021020,-18.3649523,28.3117676,-0.545,0.350
30012233103310,-20.8896072,27.7404785,-0.677,0.400
30012211322222,-17.9682826,27.4328613,-0.048,0.350
30012331212113,-20.1694109,32.8601074,-0.232,0.350
30012303100133,-18.0518668,30.3991699,-0.523,0.430
30012213120001,-18.3232401,27.4548340,-0.668,0.343
30012332112300,-20.8896072,32.0910645,-0.967,0.356
30012312201023,-18.7190968,31.1462402,0.083,0.365
30012303310122,-18.7190968,30.6848145,-0.024,0.364
30012321032232,-19.9630226,29.9377441,-0.796,0.379
30012321222110,-20.4784813,29.6740723,-0.138,0.359
30012302020310,-18.4066544,28.2678223,-0.551,0.349
30012321300312,-20.0868882,30.3771973,-0.640,0.402
30012301121331,-17.1092924,30.5749512,-0.498,0.354
30012330323232,-20.6225019,31.8713379,-0.407,0.403
30012322201320,-21.4223895,28.3996582,-0.671,0.352
30012322000133,-20.7047384,28.2897949,-0.195,0.381
30012322303012,-21.4837405,29.0588379,-0.395,0.354
30012303330120,-19.0309630,30.6848145,-0.468,0.359
30012313023000,-18.4900283,32.5305176,0.123,0.344
30012323122012,-21.1562380,30.2893066,-0.771,0.367
30012302001222,-18.1354112,28.3117676,-0.814,0.346
30012302033300,-18.5733616,28.7512207,-0.200,0.358
30012302301230,-18.7815164,29.0588379,-0.625,0.361
30012312213230,-18.9478555,31.5197754,-0.481,0.350
30012323111023,-20.7047384,30.7946777,-0.756,0.363
30012301030211,-17.0672871,29.9597168,-0.623,0.381
30012310101230,-16.7729866,31.8713379,-0.394,0.350
30012311221300,-17.7382226,32.6184082,-0.330,0.349
30012322002321,-20.9306583,28.2458496,-0.644,0.365
30012312300123,-18.7190968,31.7614746,-0.344,0.357
30012320230312,-20.4167166,28.6193848,-0.631,0.380
30012310323201,-17.9055685,31.8493652,-0.519,0.355
30012323201210,-21.3814746,29.7619629,-0.848,0.352
30012311221112,-17.6754275,32.6623535,-0.594,0.351
30012310323023,-17.8846589,31.8493652,-0.152,0.372
30012123312032,-16.2041247,30.6408691,-0.645,0.354
30030110000121,-21.9939882,31.0583496,-0.865,0.347
30012312101022,-18.0518668,31.8273926,-0.084,0.366
30012310300112,-17.3401514,31.7834473,-0.534,0.354
30012301000321,-16.7729866,29.6520996,-0.465,0.353
30012310223113,-17.8428322,31.2780762,-0.194,0.475
30030101011120,-21.9939882,30.1574707,-0.948,0.353
30012310003013,-16.8360897,31.1901855,-0.425,0.377
30012312213311,-18.9062862,31.6296387,-0.427,0.366
30012302330031,-19.0309630,29.2565918,-0.758,0.381
30012310022302,-17.2562360,31.0363770,-0.459,0.391
30012302121103,-18.3440975,29.1247559,-0.425,0.354
30012310312120,-17.5288204,32.0910645,-0.567,0.348
30012322200131,-21.3405481,28.2897949,-0.740,0.359
30012211232121,-17.8637468,27.1911621,-0.770,0.352
30012312001103,-18.0100796,31.2341309,-0.206,0.498
30012212110022,-18.0518668,26.3781738,-0.629,0.343
30012123323023,-16.5414301,30.4431152,-0.291,0.366
30012302133131,-18.5317000,29.5202637,-0.614,0.357
30012323302100,-21.4632931,30.3332520,-0.919,0.348
30012303301101,-18.6566542,30.5310059,-0.572,0.380
30012321031100,-19.6529339,30.1574707,0.055,0.462
30012301230103,-17.6754275,30.0036621,-0.383,0.355
30012301110233,-16.7940233,30.6628418,-0.384,0.362
30012321111110,-19.3215109,30.9045410,-0.598,0.474
30012332031313,-21.0742486,31.6296387,0.321,0.448
30012331022213,-19.9217124,32.4206543,-0.335,0.341
30012323132010,-21.1357449,30.6408691,-0.365,0.353
30012132333210,-16.5624922,32.2229004,-0.306,0.350
30012330220201,-20.3961229,30.9704590,-0.578,0.365
30012321321022,-20.3755265,30.4211426,-0.596,0.368
30012311030221,-17.1092924,32.7282715,-0.433,0.358
30012310320101,-17.6544909,31.7614746,-0.302,0.405
30012310202012,-17.5078668,30.9924316,-0.124,0.466
30012213101320,-18.1145288,27.6965332,-0.161,0.352
30012300033210,-17.2352512,28.7072754,-0.333,0.351
30012300333000,-17.8219152,29.3664551,-0.708,0.353
30012312131311,-18.4066544,32.3327637,-0.108,0.381
30012320331202,-20.4167166,29.3664551,-0.298,0.373
30012302303013,-18.8439129,29.0808105,-0.668,0.368
30012310121212,-17.0882909,31.8713379,-0.742,0.365
30012312303032,-18.8854977,31.8713379,-0.654,0.349
30012303130023,-18.3858046,30.6188965,0.040,0.362
30012231021102,-19.6736252,26.9934082,-0.516,0.347
30012310023023,-17.2142640,31.1462402,-0.332,0.356
30012330231020,-20.3549272,31.4758301,0.062,0.525
30012331001332,-19.4665919,32.6623535,-0.573,0.343
30012302323101,-19.1555462,29.1247559,-0.673,0.363
30012301110131,-16.6888167,30.7507324,-0.224,0.353
30012300212021,-17.5288204,28.5095215,-0.463,0.345
30012213023132,-18.5525320,27.0373535,-0.589,0.349
30012321303231,-20.2725029,30.4870605,-0.550,0.378
30012321131330,-19.7770419,30.9045410,-0.303,0.359
30012311202030,-17.5288204,32.3986816,-0.641,0.346
30012323100210,-20.7252905,30.2893066,-0.377,0.357
30012332021201,-21.0537441,31.1462402,-0.433,0.350
30012312303321,-18.9478555,31.9372559,-0.545,0.354
30012301131223,-17.1302914,30.7946777,-0.309,0.360
30012330003133,-19.5494371,31.2780762,-0.441,0.350
30012321202130,-20.1900348,29.6740723,-0.124,0.363
30012303210231,-18.7815164,29.9597168,-0.648,0.391
30012330233110,-20.4784813,31.6076660,-0.719,0.354
30012301123332,-17.2981985,30.5529785,-0.731,0.353
30012321323313,-20.5813670,30.5749512,-0.318,0.352
30012323103011,-20.8074712,30.4870605,-0.717,0.350
30012301120301,-17.0672871,30.3552246,-0.586,0.354
30012330023200,-19.9010533,31.1242676,-0.765,0.352
30012303120122,-18.3858046,30.3332520,-0.499,0.388
30012300020102,-17.0042615,28.2238770,-0.469,0.338
30012310012302,-16.9201944,31.3879395,-0.305,0.366
30012312032213,-18.5941885,31.3659668,-0.207,0.357
30012301020010,-16.9832482,29.5861816,-0.464,0.345
30012323001031,-20.6841834,29.7839355,-0.767,0.364
30012322111221,-20.7663865,29.3884277,-0.232,0.363
30012310310233,-17.4659524,32.0690918,-0.299,0.373
30012211313002,-17.5078668,27.9602051,-0.633,0.339
30012310203122,-17.5497715,31.2121582,-0.081,0.448
30012332102222,-20.9511796,31.6516113,-0.564,0.357
30012312233110,-19.1555462,31.6076660,-0.633,0.366
30012301100123,-16.7098626,30.3552246,-0.173,0.353
30012312133231,-18.6150130,32.2448730,-0.178,0.349
30012331032022,-19.8803914,32.7062988,-0.311,0.344
30012303132203,-18.5941885,30.6188965,-0.340,0.389
30012313223103,-19.1763010,32.6403809,-0.379,0.344
30012310132033,-17.2142640,32.0690918,-0.085,0.353
30012312202110,-18.8231166,31.0803223,-0.191,0.365
30012231301122,-20.0456105,27.6965332,-0.804,0.374
30012322013330,-20.9306583,28.7951660,-0.400,0.358
30012312330021,-19.0309630,32.0251465,-0.312,0.361
30012301310123,-17.3820946,30.7067871,0.395,0.370
30012330002110,-19.4873072,31.0803223,-0.353,0.352
30012330200312,-20.0868882,31.0803223,-0.762,0.386
30012231300310,-20.0662507,27.5646973,-0.741,0.367
30012211330102,-17.6754275,27.8723145,-0.833,0.367
30012312323011,-19.1555462,31.8933105,-0.228,0.351
30012300121010,-16.9832482,29.0588379,-0.592,0.357
30012303303123,-18.8854977,30.5310059,-0.480,0.357
30012313202133,-18.8854977,32.5085449,-0.267,0.375
30012303010102,-18.0100796,29.9816895,0.114,0.510
30012312321032,-19.0517333,31.8713379,-0.065,0.362
30012302130121,-18.3649523,29.3005371,-0.816,0.354
30012321320222,-20.4578958,30.2453613,-0.665,0.381
30012330130112,-19.6736252,32.1350098,-0.052,0.346
30012321320321,-20.4373076,30.3552246,-0.613,0.359
30012312030320,-18.4483464,31.3879395,-0.084,0.353
30012311000223,-16.7940233,32.3767090,-0.366,0.344
30012330201220,-20.1075229,31.1242676,-0.633,0.368
30012310201321,-17.4449916,31.2341309,-0.504,0.395
30012333000032,-20.7047384,32.3986816,-0.231,0.346
30012302122223,-18.6358348,28.8610840,-0.421,0.357
30012123312330,-16.2674138,30.7287598,-0.444,0.348
30012321301032,-20.0456105,30.4650879,-0.363,0.518
30012321133320,-19.9423689,30.8605957,-0.590,0.391
30012231312323,-20.2931131,27.8942871,-0.513,0.374
30012321231123,-20.3755265,30.1794434,-0.495,0.386
30012310111023,-16.7098626,32.2009277,-0.587,0.348
30012303200010,-18.6566542,29.5861816,-0.345,0.363
30012213110333,-18.1354112,27.9382324,-0.887,0.350
30012213112022,-18.2189158,27.7844238,-0.574,0.355
30012310332220,-17.9473804,32.0031738,-0.480,0.350
30012310312121,-17.5288204,32.1130371,-0.266,0.364
30012313002332,-18.3023803,32.4865723,-0.318,0.363
30012132212130,-16.1830238,31.4318848,-0.695,0.351
30012321210210,-20.0662507,29.9377441,-0.242,0.392
30012331223001,-20.4784813,32.5524902,-0.446,0.345
30012310310112,-17.3401514,32.1350098,-0.508,0.351
30012322003302,-20.9101341,28.3996582,-0.438,0.376
30012330111211,-19.4044302,32.2448730,-0.241,0.345
30012330230011,-20.3137206,31.3659668,-0.557,0.350
30012301210331,-17.4449916,30.0476074,-0.623,0.361
30012312203222,-18.9686362,31.1242676,-0.629,0.349
30012330103302,-19.5908438,31.9152832,-0.418,0.353
30012322122011,-21.1357449,28.9050293,-0.326,0.368
30012301302220,-17.6126105,30.2453613,-0.531,0.374
30012303313323,-18.9686362,30.8825684,-0.357,0.365
30012332032202,-21.2381821,31.3000488,-0.402,0.360
30012310003100,-16.8150577,31.2121582,-0.258,0.353
30012312020102,-18.3440975,31.0363770,-0.540,0.374
30012132233001,-16.4782298,31.4978027,-0.446,0.374
30012330023132,-19.8803914,31.2561035,0.007,0.425
30012330101200,-19.4044302,31.8273926,-0.330,0.390
30012303210022,-18.7190968,29.8937988,-0.883,0.398
30012303322232,-19.3007745,30.2893066,-0.372,0.366
30012312012220,-18.2815179,31.3000488,-0.872,0.360
30012312023100,-18.4900283,31.2121582,-0.248,0.369
30012213111220,-18.1145288,27.9602051,-0.823,0.349
30012132231211,-16.3939308,31.5417480,-0.765,0.347
30012321321013,-20.3343253,30.4870605,-0.832,0.366
30012321332032,-20.5402210,30.6408691,-0.278,0.352
30012301311220,-17.4449916,30.7727051,-0.073,0.354
30012330121022,-19.7149999,31.8273926,-0.557,0.350
30012301313110,-17.4869108,30.9045410,0.217,0.498
30012303300323,-18.8023178,30.3552246,-0.219,0.358
30012300131320,-17.1092924,29.4543457,-0.145,0.344
30012332131223,-21.1152490,32.2009277,-0.914,0.350
30012321233020,-20.5196439,30.0695801,-0.230,0.362
30012302110222,-18.1354112,29.1906738,-0.516,0.370
30012320223313,-20.5813670,28.4655762,-0.501,0.391
30012313221220,-19.1140289,32.5305176,-0.803,0.362
30012332031013,-20.9922139,31.5417480,-0.587,0.389
30012311223320,-17.9473804,32.6184082,-0.506,0.343
30012123300302,-16.0774856,30.3332520,-0.488,0.345
30012301231230,-17.7800738,30.1135254,-0.031,0.375
30012312133120,-18.5317000,32.2668457,-0.256,0.441
30012330133001,-19.8183898,32.2009277,-0.455,0.343
30012213120331,-18.4483464,27.5866699,-0.593,0.344
30012211321100,-17.6544909,27.6965332,-0.592,0.351
30012312123222,-18.6358348,31.8273926,-0.587,0.356
30012311010300,-16.7309063,32.7941895,-0.284,0.339
30012213323203,-19.2592938,27.6306152,-0.237,0.353
30012331202012,-20.1694109,32.3986816,-0.069,0.356
30012213133203,-18.5941885,27.9821777,-0.606,0.349
30012320300220,-20.1075229,28.8391113,-0.280,0.394
30012231013031,-19.5287298,27.3229980,-0.506,0.369
30012321203331,-20.2725029,29.8718262,-0.071,0.402
30012332011102,-20.6636257,31.5637207,-0.358,0.357
30012300200221,-17.4449916,28.1579590,-0.567,0.340
30012132212132,-16.2041247,31.4318848,-0.753,0.350
30012310110001,-16.6467178,32.0251465,-0.389,0.468
30012321030120,-19.6943139,29.9816895,-0.063,0.424
30012300220230,-17.7800738,28.1799316,-0.608,0.343
30012332203023,-21.5246269,31.1462402,-0.640,0.348
30012303200133,-18.7190968,29.6960449,-0.592,0.365
30012132302213,-16.2463197,31.7175293,-0.217,0.368
30012231121321,-19.7770419,27.7185059,-0.275,0.369
30012310231120,-17.6963617,31.5637207,-0.176,0.451
30012323021001,-20.9716982,29.7399902,-0.447,0.349
30012300301222,-17.4659524,29.0148926,-0.624,0.345
30012332010333,-20.7869302,31.4538574,-0.842,0.362
30012300320203,-17.7591494,28.8610840,-0.798,0.350
30012330223213,-20.5813670,31.1901855,-0.406,0.376
30012320213121,-20.1900348,28.7731934,-0.056,0.435
30012300231212,-17.7591494,28.7072754,-1.018,0.357
30012323121132,-21.0332369,30.5529785,-0.392,0.353
30012300121302,-17.0882909,29.1027832,-0.512,0.343
30012311021021,-17.0252724,32.5524902,-0.462,0.347
30012332132110,-21.1357449,32.1350098,-0.682,0.349
30012321302013,-20.1694109,30.3112793,-0.380,0.391
30012303222203,-19.2592938,29.5642090,-0.358,0.366
30012321013312,-19.5908438,30.2014160,-0.297,0.406
30012310303121,-17.5288204,31.9372559,-0.483,0.349
