quadkey,latitude,longitude,rwi,error
12333021302230,7.3951528,80.9143066,-0.331,0.510
12333023100332,6.8500775,81.0021973,0.981,0.593
12333003231133,8.6787785,80.8483887,-0.108,0.529
12333020113012,8.2006163,80.0354004,-0.303,0.542
12333020312033,7.4605176,79.8815918,-0.233,0.587
12333020132103,7.8524985,79.9255371,-0.079,0.528
12333023023302,6.3698938,80.4309082,-0.314,0.541
12333003302100,8.9176335,80.9582520,-0.808,0.519
12333021222300,7.0899903,80.2551270,0.633,0.617
12333020101301,8.3093413,79.7497559,-0.363,0.501
12333021221303,7.2425974,80.4528809,1.175,0.618
12333030202213,7.4169421,81.6394043,-0.021,0.591
12333030202031,7.4823037,81.6394043,0.815,0.610
12333021002103,8.2006163,80.2770996,-0.078,0.586
12333021031100,8.0483515,80.7824707,-0.330,0.608
12333023021030,6.6100440,80.3869629,-0.026,0.561
12333020310330,7.5694372,79.9475098,0.253,0.592
12333023212223,5.9766803,80.5407715,0.766,0.593
12333023003013,6.8064439,80.4089355,-0.225,0.598
12333003222320,8.4397714,80.2551270,0.214,0.559
12333021131301,7.9613173,81.5075684,-0.007,0.563
12333020313000,7.5258726,79.9914551,0.573,0.585
12333023022220,6.3480564,80.1672363,0.313,0.578
12333021002200,8.1353671,80.1672363,-0.014,0.584
12333021122013,7.8524985,80.9362793,-0.659,0.548
12333023121100,6.6536952,81.1340332,0.020,0.574
12333021131010,8.0483515,81.4416504,-0.533,0.566
12333020112201,8.1353671,79.8376465,-0.866,0.535
12333021110311,8.3093413,81.3757324,0.407,0.581
12333021203030,7.4823037,80.3869629,1.651,0.598
12333021002220,8.0918616,80.1672363,-0.545,0.501
12333003323303,8.4615055,81.1560059,0.724,0.573
12333020112321,8.0918616,79.9255371,-0.313,0.525
12333021223113,7.1553996,80.4968262,-0.249,0.579
12333023212011,6.1296313,80.5847168,0.283,0.609
12333003232322,8.4180361,80.6066895,0.012,0.545
12333023023133,6.4135660,80.4968262,-0.536,0.580
12333023212031,6.0859354,80.5847168,0.704,0.609
12333021202203,7.4169421,80.1892090,-0.524,0.569
12333023021110,6.6536952,80.4748535,0.090,0.583
12333021123032,7.8089630,81.0900879,0.046,0.580
12333020131320,7.9177932,80.0793457,-0.416,0.549
12333023113020,6.7846256,81.3977051,-0.379,0.540
12333023000103,6.9809543,80.2770996,-0.141,0.582
12333023202133,6.0640861,80.3210449,0.587,0.634
12333022113112,6.8064439,80.1232910,0.334,0.607
12333020312020,7.4823037,79.8156738,-0.122,0.575
12333003233113,8.5484296,80.8483887,-0.316,0.575
12333032001220,6.8718928,81.7492676,-0.032,0.563
12333003023310,9.1780244,80.4748535,-0.280,0.543
12333022311302,6.1951683,80.0793457,0.676,0.590
12333021002230,8.0918616,80.2111816,-0.255,0.576
12333021203221,7.3951528,80.3649902,-0.221,0.586
12333030200231,7.5694372,81.6394043,-0.369,0.512
12333023122131,6.4354006,81.0241699,0.304,0.557
12333003323201,8.4832384,81.0681152,-0.326,0.568
12333022111211,6.9155204,80.0573730,0.615,0.604
12333021020001,8.0483515,80.1892090,-0.179,0.522
12333021323300,7.0899903,81.1340332,-0.474,0.494
12333022311010,6.3043786,80.0354004,1.061,0.620
12333003323113,8.5484296,81.1999512,0.984,0.638
12333030200122,7.6347758,81.6613770,0.021,0.559
12333003302311,8.8307950,81.0241699,0.314,0.519
12333030201220,7.5694372,81.7492676,0.217,0.576
12333021303302,7.4169421,81.1340332,-0.426,0.494
12333003230023,8.6787785,80.5407715,0.189,0.577
12333021121332,7.8960294,81.1779785,0.080,0.619
12333022132111,6.4790672,79.9694824,0.545,0.606
12333023301122,6.2388552,81.1340332,0.014,0.571
12333021003103,8.2006163,80.4528809,0.190,0.546
12333002301112,9.0695511,79.7717285,-0.476,0.576
12333003030001,9.4382242,80.5407715,0.017,0.561
12333023111231,6.8718928,81.4636230,-0.562,0.520
12333020333323,7.0245718,80.1013184,0.643,0.610
12333020133001,7.8742645,80.0134277,0.626,0.603
12333022133032,6.4135660,80.0354004,0.345,0.599
12333020331330,7.2207995,80.1232910,1.037,0.586
12333023013303,6.7191648,80.8044434,0.275,0.575
12333021332001,7.1772006,81.2438965,0.014,0.573
12333030201222,7.5476555,81.7492676,0.576,0.607
12333003210113,9.0695511,80.6726074,-0.026,0.557
12333020310020,7.6565531,79.8156738,-0.097,0.567
12333021203213,7.4169421,80.4089355,-0.183,0.574
12333021023003,7.8524985,80.3649902,0.124,0.587
12333021303213,7.4169421,81.1120605,-0.057,0.562
12333021123101,7.8742645,81.1560059,-0.190,0.561
12333021221300,7.2643942,80.4309082,0.516,0.597
12333021120130,8.0048367,81.0021973,0.490,0.610
12333003220012,8.7222181,80.2111816,-0.336,0.573
12333003302223,8.7656527,80.8923340,-0.004,0.622
12333021300032,7.6347758,80.9143066,-0.429,0.589
12333021230201,7.2643942,80.5407715,1.290,0.601
12333023210102,6.2825384,80.6066895,0.164,0.559
12333022311030,6.2606973,80.0354004,1.075,0.599
12333020311122,7.6347758,80.0793457,-0.052,0.579
12333021101000,8.3962996,81.0461426,-0.184,0.567
12333021320103,7.3297783,80.9802246,0.612,0.621
12333021011322,8.2441099,80.7824707,-0.058,0.474
12333021010121,8.3528229,80.6286621,-0.068,0.549
12333023122300,6.3917304,80.9582520,0.417,0.584
12333023010030,6.9591440,80.5627441,0.080,0.590
12333023310013,6.2825384,81.2878418,1.304,0.619
12333023002312,6.7191648,80.2990723,0.092,0.584
12333021321021,7.3079846,81.0681152,-0.656,0.548
12333021221020,7.3079846,80.3430176,-0.036,0.583
12333023020123,6.5882169,80.2770996,-0.581,0.539
12333020332312,7.0681852,79.9475098,1.160,0.594
12333020301311,7.6129974,79.7937012,0.180,0.655
12333023021112,6.6318701,80.4748535,-0.524,0.557
12333023031203,6.5445599,80.7165527,-0.002,0.600
12333021212113,7.5040887,80.6726074,0.802,0.592
12333021012000,8.2223637,80.5187988,0.575,0.587
12333023003211,6.7409861,80.4089355,-0.477,0.603
12333021031212,7.9395558,80.7385254,0.567,0.591
12333021232331,7.0463790,80.6726074,0.309,0.598
12333023010000,7.0027636,80.5187988,0.188,0.585
12333021203001,7.5258726,80.3649902,0.135,0.579
12333023030121,6.6100440,80.6286621,0.298,0.592
12333002111320,9.6549077,80.0793457,1.038,0.572
12333020131302,7.9395558,80.0793457,0.141,0.571
12333022131032,6.5882169,80.0354004,0.114,0.563
12333023123223,6.3262180,81.0681152,0.005,0.550
12333021102313,8.1136149,81.0241699,-0.375,0.599
12333023010201,6.9155204,80.5407715,-0.401,0.605
12333020130323,7.8960294,79.9255371,-0.159,0.555
12333023211320,6.1733235,80.7824707,0.224,0.576
12333003233033,8.5049700,80.7604980,-0.211,0.598
12333021221130,7.3079846,80.4748535,0.378,0.607
12333023010203,6.8937071,80.5407715,-0.402,0.593
12333003032220,9.1346391,80.5187988,0.054,0.597
12333021321312,7.2425974,81.1779785,-0.521,0.526
12333021201301,7.6129974,80.4528809,-0.436,0.579
12333003003012,9.5899171,80.3869629,-0.185,0.564
12333020331023,7.2861900,80.0134277,0.606,0.608
12333023111121,6.9591440,81.5075684,0.003,0.573
12333003210131,9.0478525,80.6726074,0.335,0.596
12333021101121,8.3528229,81.1560059,-0.135,0.540
12333020103103,8.2006163,79.7497559,-0.131,0.561
12333021301222,7.5476555,81.0461426,-0.082,0.582
12333023201001,6.3043786,80.3649902,0.062,0.609
12333023300233,6.1514779,80.9362793,0.299,0.592
12333021322330,7.0463790,81.0021973,0.035,0.569
12333023121102,6.6318701,81.1340332,0.159,0.631
12333002310211,9.0044514,79.8815918,0.186,0.595
12333023002031,6.7846256,80.2331543,0.108,0.583
12333023200233,6.1514779,80.2331543,0.152,0.587
12333023100223,6.8500775,80.8923340,1.021,0.611
12333021123212,7.7654229,81.0900879,-0.228,0.606
12333020313200,7.4387304,79.9914551,0.265,0.577
12333021210303,7.5912178,80.6286621,0.745,0.562
12333003233303,8.4615055,80.8044434,-0.581,0.547
12333022110312,6.8937071,79.9475098,1.447,0.610
12333021022001,7.8742645,80.1892090,0.154,0.524
12333023112112,6.8064439,81.3537598,-0.067,0.551
12333021220010,7.3515708,80.2111816,0.561,0.601
12333021230331,7.2207995,80.6726074,0.297,0.569
12333003000211,9.6982277,80.2331543,0.184,0.580
12333023103331,6.6973426,81.1999512,-0.059,0.557
12333020111323,8.2441099,80.1013184,-0.512,0.532
12333023031211,6.5663889,80.7604980,-0.252,0.591
12333021230132,7.2861900,80.6506348,1.755,0.616
12333023110130,6.9591440,81.3537598,-0.232,0.590
12333002333132,8.5049700,80.1232910,-0.112,0.536
12333021213213,7.4169421,80.7604980,0.119,0.535
12333021001210,8.3093413,80.3869629,0.867,0.587
12333002111001,9.7848511,80.0134277,0.688,0.589
12333021121210,7.9613173,81.0900879,-0.391,0.588
12333021122132,7.8089630,81.0021973,0.075,0.564
12333023203223,5.9766803,80.3649902,1.269,0.597
12333021230223,7.1990006,80.5407715,0.864,0.605
12333030223101,7.1772006,81.8591309,0.192,0.564
12333003232320,8.4397714,80.6066895,-0.142,0.535
12333023203210,6.0422360,80.3869629,0.572,0.601
12333003230212,8.6353339,80.5627441,-0.021,0.554
12333002131211,9.3515125,80.0573730,0.094,0.551
12333032000203,6.8937071,81.5954590,-0.155,0.504
12333003000220,9.6549077,80.1672363,0.716,0.599
12333021123110,7.8742645,81.1779785,-0.559,0.588
12333020311230,7.5694372,80.0354004,-0.186,0.566
12333022113012,6.8064439,80.0354004,1.062,0.601
12333021032321,7.7436512,80.6286621,-0.569,0.559
12333021231132,7.2861900,80.8264160,0.812,0.579
12333023003103,6.8064439,80.4528809,-0.579,0.584
12333021033000,7.8742645,80.6945801,0.361,0.577
12333023203133,6.0640861,80.4968262,0.348,0.574
12333003322200,8.4832384,80.8703613,-0.461,0.530
12333021231211,7.2643942,80.7604980,0.422,0.591
12333021000311,8.3093413,80.3210449,0.414,0.548
12333023200122,6.2388552,80.2551270,0.734,0.609
12333021230031,7.3079846,80.5847168,0.843,0.592
12333023212320,5.9985331,80.6066895,0.559,0.588
12333023202101,6.1296313,80.2770996,0.173,0.587
12333021032100,7.8742645,80.6066895,-0.033,0.616
12333022133102,6.4572344,80.0793457,0.703,0.584
12333020133321,7.7436512,80.1013184,0.340,0.575
12333020332313,7.0681852,79.9694824,0.990,0.593
12333021212323,7.3733623,80.6286621,0.946,0.683
12333023103321,6.6973426,81.1560059,-0.574,0.504
12333023022012,6.4572344,80.2111816,-0.001,0.573
12333021022023,7.8089630,80.1892090,0.437,0.551
12333023120302,6.5445599,80.9582520,0.301,0.583
12333021110102,8.3745618,81.3098145,0.331,0.583
12333023310022,6.2388552,81.2219238,-0.200,0.569
12333030221001,7.3515708,81.7712402,0.277,0.618
12333021323323,7.0245718,81.1560059,-0.249,0.596
12333021012331,8.0918616,80.6726074,0.149,0.541
12333002110013,9.7631974,79.8815918,0.601,0.601
12333020332332,7.0245718,79.9475098,1.924,0.613
12333021323202,7.0681852,81.0461426,0.157,0.574
12333021110301,8.3093413,81.3317871,0.399,0.563
12333023102211,6.7409861,80.9362793,0.049,0.556
12333023300003,6.2825384,80.8923340,0.020,0.593
12333023033122,6.4135660,80.7824707,0.215,0.588
12333021021223,7.8960294,80.3649902,0.243,0.578
12333021223012,7.1553996,80.3869629,0.039,0.605
12333022133231,6.3480564,80.0573730,0.521,0.588
12333023032331,6.3480564,80.6726074,-0.326,0.572
12333003302232,8.7656527,80.9143066,-0.183,0.526
12333023122130,6.4354006,81.0021973,-0.280,0.537
12333021011013,8.3745618,80.7604980,-0.407,0.543
12333021010002,8.3745618,80.5187988,0.929,0.623
12333003212033,8.8525066,80.5847168,-0.322,0.469
12333020311233,7.5476555,80.0573730,0.417,0.587
12333021100211,8.3093413,80.9362793,-0.614,0.525
12333021312212,7.4169421,81.2658691,-0.607,0.562
12333023102012,6.8064439,80.9143066,0.598,0.583
12333023013001,6.8282612,80.7165527,-0.734,0.564
12333023302012,6.1077838,80.9143066,0.634,0.577
12333023203001,6.1296313,80.3649902,0.207,0.643
12333022111301,6.9155204,80.1013184,0.797,0.600
12333021211021,7.6565531,80.7165527,-0.316,0.506
12333003032312,9.1563324,80.6506348,0.432,0.600
12333003332221,8.4397714,81.2438965,0.853,0.565
12333023022321,6.3480564,80.2770996,-0.417,0.543
12333003213102,8.8959258,80.7824707,0.635,0.610
12333021011220,8.2658549,80.6945801,-0.320,0.532
12333021123213,7.7654229,81.1120605,-0.229,0.592
12333021200112,7.6783293,80.2990723,-0.168,0.576
12333023120032,6.5882169,80.9143066,-0.540,0.518
12333021332011,7.1772006,81.2878418,0.023,0.578
12333030223211,7.0899903,81.8151855,-0.508,0.562
12333002312311,8.8307950,79.9694824,0.941,0.592
12333021330103,7.3297783,81.3317871,-0.445,0.586
12333021212232,7.3733623,80.5627441,0.682,0.608
12333032001101,7.0027636,81.8591309,-0.172,0.552
12333002103210,9.5249141,79.6838379,0.167,0.544
12333021210221,7.5694372,80.5407715,0.513,0.594
12333023113111,6.8282612,81.5515137,-0.318,0.572
12333020331032,7.2861900,80.0354004,0.691,0.591
12333021012320,8.0918616,80.6066895,0.268,0.580
12333021322032,7.1117945,80.9143066,-0.217,0.564
12333021130033,7.9830776,81.2878418,-0.136,0.544
12333003221130,8.7004990,80.4748535,0.442,0.570
12333003033313,9.1563324,80.8483887,-0.334,0.576
12333023002121,6.7846256,80.2770996,0.002,0.637
12333021030322,7.8960294,80.6066895,0.093,0.638
12333021201021,7.6565531,80.3649902,1.168,0.607
12333003300211,9.0044514,80.9362793,-0.348,0.556
12333021033023,7.8089630,80.7165527,-0.218,0.548
12333021301133,7.6347758,81.1999512,-0.102,0.577
12333021133330,7.7436512,81.5295410,-0.637,0.557
12333003222031,8.5267005,80.2331543,-0.583,0.541
12333023211300,6.2170122,80.7824707,0.087,0.575
12333021221203,7.2425974,80.3649902,0.811,0.599
12333023301220,6.1733235,81.0461426,0.472,0.580
12333020332132,7.1117945,79.9475098,1.238,0.590
12333032000032,6.9373327,81.6174316,-0.594,0.482
12333023123301,6.3917304,81.1560059,-0.017,0.545
12333020313313,7.4169421,80.1452637,0.211,0.568
12333003000031,9.7415422,80.2331543,-0.018,0.567
12333003020121,9.3948711,80.2770996,0.107,0.626
12333003321321,8.6136097,81.1560059,0.314,0.559
12333022112323,6.6755194,79.9255371,1.213,0.618
12333003213303,8.8090822,80.8044434,0.403,0.587
12333021232100,7.1772006,80.6066895,0.647,0.591
12333021013001,8.2223637,80.7165527,0.072,0.574
12333003000303,9.6765684,80.2770996,-0.420,0.547
12333030201202,7.5912178,81.7492676,0.366,0.585
12333023022210,6.3917304,80.2111816,0.414,0.598
12333023111023,6.9373327,81.4196777,-0.479,0.503
12333023001223,6.8500775,80.3649902,-0.155,0.615
12333023201222,6.1514779,80.3430176,0.182,0.617
12333021230003,7.3297783,80.5407715,0.446,0.588
12333021033313,7.7654229,80.8483887,-0.544,0.522
12333003002221,9.4815719,80.1892090,0.502,0.578
12333021220002,7.3297783,80.1672363,0.318,0.592
12333020112232,8.0701072,79.8596191,-0.233,0.578
12333023002123,6.7628064,80.2770996,0.286,0.593
12333023100202,6.8937071,80.8703613,0.870,0.604
12333021331131,7.3079846,81.5515137,-0.161,0.523
12333022131130,6.6100440,80.1232910,-0.204,0.590
12333021311132,7.6347758,81.5295410,-0.689,0.578
12333022311133,6.2388552,80.1452637,0.392,0.562
12333003223210,8.4832384,80.3869629,-0.297,0.577
12333020312122,7.4605176,79.9035645,0.525,0.583
12333021320322,7.1990006,80.9582520,0.248,0.612
12333021110203,8.2875987,81.2438965,-0.425,0.565
12333023033220,6.3480564,80.6945801,0.065,0.566
12333021302331,7.3951528,81.0241699,-0.586,0.540
12333023123210,6.3917304,81.0900879,-0.454,0.555
12333021210201,7.6129974,80.5407715,0.093,0.579
12333023201101,6.3043786,80.4528809,-0.057,0.566
12333023132230,6.3480564,81.2658691,0.271,0.553
12333021121231,7.9177932,81.1120605,0.300,0.577
12333023103122,6.7628064,81.1340332,-0.482,0.565
12333023122032,6.4135660,80.9143066,-0.312,0.571
12333023011121,6.9591440,80.8044434,0.326,0.577
12333023100122,6.9373327,80.9582520,0.119,0.596
12333023100200,6.9155204,80.8703613,0.480,0.580
12333020330012,7.3297783,79.8596191,0.914,0.596
12333021211132,7.6347758,80.8264160,0.020,0.587
12333021330303,7.2425974,81.3317871,-0.594,0.551
12333030221101,7.3515708,81.8591309,1.137,0.630
12333021320101,7.3515708,80.9802246,0.311,0.598
12333023211203,6.1951683,80.7165527,0.609,0.564
12333021320303,7.2425974,80.9802246,-0.449,0.532
12333023213110,6.1296313,80.8264160,0.028,0.576
12333021303312,7.4169421,81.1779785,-0.524,0.528
12333022110322,6.8500775,79.9035645,1.533,0.574
12333021310323,7.5476555,81.3317871,-0.460,0.549
12333003211303,8.9827489,80.8044434,0.389,0.547
12333003231212,8.6353339,80.7385254,-0.727,0.536
12333023200310,6.2170122,80.2990723,0.241,0.581
12333023033221,6.3480564,80.7165527,-0.495,0.583
12333021323030,7.1335976,81.0900879,-0.298,0.510
12333021331022,7.2861900,81.3977051,-0.888,0.514
12333021133301,7.7871935,81.5075684,-0.370,0.568
12333003223133,8.5049700,80.4968262,0.056,0.551
12333021110303,8.2875987,81.3317871,-0.511,0.558
12333021211000,7.7001044,80.6945801,-0.057,0.555
12333021032102,7.8524985,80.6066895,-0.171,0.593
12333003203200,8.8307950,80.3430176,-0.557,0.559
12333021320202,7.2425974,80.8703613,-0.453,0.568
12333022112121,6.7846256,79.9255371,1.032,0.619
12333021100131,8.3528229,81.0241699,0.734,0.607
12333021122020,7.8307313,80.8703613,-0.473,0.596
12333003223103,8.5484296,80.4528809,0.134,0.574
12333021211231,7.5694372,80.7604980,-0.537,0.524
12333021002301,8.1353671,80.2770996,0.245,0.573
12333022131021,6.6100440,80.0134277,0.354,0.572
12333020131111,8.0483515,80.1452637,-0.517,0.535
12333003220102,8.7222181,80.2551270,0.074,0.551
12333020101323,8.2441099,79.7497559,0.688,0.582
12333030200213,7.5912178,81.6394043,-0.262,0.512
12333021003321,8.0918616,80.4528809,0.557,0.609
12333003232112,8.5484296,80.6506348,-0.405,0.562
12333021203323,7.3733623,80.4528809,-0.326,0.581
12333021322312,7.0681852,81.0021973,-0.238,0.548
12333021220330,7.2207995,80.2990723,0.428,0.597
12333023011322,6.8500775,80.7824707,0.018,0.569
12333023201230,6.1733235,80.3869629,-0.582,0.611
12333021103303,8.1136149,81.1560059,0.361,0.614
12333023022010,6.4790672,80.2111816,-0.131,0.587
12333023001233,6.8500775,80.4089355,-0.420,0.590
12333023021021,6.6100440,80.3649902,-0.463,0.544
12333021233121,7.1335976,80.8044434,0.232,0.590
12333023110110,7.0027636,81.3537598,-0.482,0.549
12333023200320,6.1733235,80.2551270,-0.072,0.613
12333021110013,8.3745618,81.2878418,0.744,0.600
12333021030333,7.8960294,80.6726074,0.733,0.573
12333023003033,6.7628064,80.4089355,-0.401,0.595
12333020130330,7.9177932,79.9475098,-0.275,0.558
12333020310333,7.5476555,79.9694824,0.426,0.595
12333020333113,7.1553996,80.1452637,0.194,0.611
12333003030300,9.3515125,80.6066895,0.694,0.589
12333030220310,7.2643942,81.7053223,-0.116,0.594
12333021133120,7.8307313,81.4855957,-0.348,0.534
12333003021300,9.3515125,80.4309082,0.297,0.608
12333023110302,6.8937071,81.3098145,0.174,0.591
12333020113120,8.1788678,80.0793457,0.025,0.554
12333021230012,7.3297783,80.5627441,0.827,0.591
12333002313213,8.8090822,80.0573730,-0.105,0.550
12333022113123,6.7628064,80.1013184,0.378,0.623
12333021201222,7.5476555,80.3430176,0.700,0.586
12333021222223,7.0245718,80.1892090,0.369,0.593
12333021113230,8.0918616,81.4416504,0.281,0.594
12333023122033,6.4135660,80.9362793,0.081,0.563
12333030221301,7.2643942,81.8591309,1.674,0.560
12333020330213,7.2425974,79.8815918,0.781,0.597
12333020132300,7.7871935,79.9035645,0.077,0.561
12333032001211,6.9155204,81.8151855,0.120,0.555
12333023101120,6.9591440,81.1340332,0.454,0.586
12333021131123,7.9830776,81.5075684,-0.020,0.565
12333023013301,6.7409861,80.8044434,-0.748,0.561
12333020132132,7.8089630,79.9475098,-0.370,0.544
12333023101233,6.8500775,81.1120605,-0.300,0.655
12333003323203,8.4615055,81.0681152,0.632,0.600
12333032001213,6.8937071,81.8151855,0.119,0.557
12333003211333,8.9393399,80.8483887,-0.072,0.544
12333021222011,7.1772006,80.2331543,-0.314,0.603
12333021200032,7.6347758,80.2111816,-0.083,0.558
12333020103322,8.0701072,79.7277832,0.498,0.609
12333023000201,6.9155204,80.1892090,0.281,0.604
12333021223303,7.0681852,80.4528809,-0.371,0.581
12333021020030,8.0048367,80.2111816,0.114,0.552
12333021211202,7.5912178,80.6945801,-0.584,0.591
12333023110220,6.8718928,81.2219238,-0.216,0.573
12333023300313,6.1951683,81.0241699,0.392,0.554
12333021102332,8.0701072,81.0021973,-0.230,0.578
12333022112330,6.6973426,79.9475098,0.978,0.614
12333021000132,8.3310827,80.2990723,-0.299,0.583
12333021232321,7.0463790,80.6286621,-0.243,0.607
12333023120013,6.6318701,80.9362793,-0.397,0.504
12333003332213,8.4615055,81.2878418,0.555,0.615
12333021032112,7.8524985,80.6506348,1.106,0.587
12333021130300,7.9613173,81.3098145,-0.103,0.563
12333023031223,6.5008990,80.7165527,-0.422,0.556
12333023003022,6.7628064,80.3430176,0.118,0.621
12333020112032,8.1571180,79.8596191,-0.182,0.566
12333023103111,6.8282612,81.1999512,-0.231,0.546
12333003203133,8.8525066,80.4968262,0.597,0.550
12333023031210,6.5663889,80.7385254,-0.393,0.499
12333021010133,8.3310827,80.6726074,0.028,0.543
12333021110122,8.3310827,81.3098145,0.482,0.590
12333023010010,7.0027636,80.5627441,0.213,0.568
12333002111100,9.7848511,80.0793457,0.743,0.654
12333021202000,7.5258726,80.1672363,0.034,0.573
12333021200123,7.6347758,80.2770996,-0.123,0.573
12333023103110,6.8282612,81.1779785,-0.584,0.533
12333003203210,8.8307950,80.3869629,0.398,0.565
12333021311300,7.6129974,81.4855957,-0.335,0.551
12333021312230,7.3951528,81.2658691,-0.516,0.539
12333021302220,7.3951528,80.8703613,-0.626,0.516
12333021302323,7.3733623,80.9802246,0.392,0.596
12333021203331,7.3951528,80.4968262,0.506,0.559
12333021003113,8.2006163,80.4968262,-0.195,0.568
12333021001213,8.2875987,80.4089355,0.669,0.605
12333030202312,7.4169421,81.7053223,0.206,0.595
12333020332032,7.1117945,79.8596191,-0.117,0.624
12333023202000,6.1296313,80.1672363,0.532,0.607
12333021220101,7.3515708,80.2770996,-0.489,0.588
12333030203020,7.4823037,81.7492676,0.483,0.609
12333003220103,8.7222181,80.2770996,-0.418,0.561
12333003231123,8.6787785,80.8044434,-0.358,0.495
12333021013222,8.0701072,80.6945801,0.003,0.561
12333020312021,7.4823037,79.8376465,1.311,0.591
12333021003333,8.0701072,80.4968262,0.280,0.576
12333003230231,8.6136097,80.5847168,0.091,0.579
12333021020033,7.9830776,80.2331543,-0.279,0.568
12333023111120,6.9591440,81.4855957,0.040,0.538
12333023210130,6.2606973,80.6506348,0.344,0.536
12333021121222,7.8960294,81.0461426,0.489,0.572
12333030222000,7.1772006,81.5734863,-0.480,0.601
12333003000200,9.6982277,80.1672363,0.054,0.577
12333023000000,7.0027636,80.1672363,0.163,0.592
12333023120311,6.5663889,81.0241699,-0.446,0.542
12333021102233,8.0701072,80.9362793,0.807,0.613
12333021122310,7.7871935,81.0021973,-0.215,0.593
12333003033030,9.2214045,80.7385254,-0.490,0.551
12333021202121,7.4823037,80.2770996,0.285,0.608
12333023022031,6.4354006,80.2331543,-0.448,0.659
12333021320111,7.3515708,81.0241699,-0.141,0.595
12333023213310,6.0422360,80.8264160,0.674,0.580
12333020123333,7.7218784,79.7937012,-0.581,0.547
12333022130111,6.6536952,79.9694824,1.124,0.606
12333021212311,7.4387304,80.6726074,0.312,0.560
12333023201012,6.2825384,80.3869629,0.141,0.599
12333021120011,8.0483515,80.9362793,0.316,0.602
12333020330223,7.1990006,79.8376465,1.080,0.622
12333003021003,9.4165483,80.3649902,-0.108,0.542
12333021200312,7.5912178,80.2990723,-0.182,0.579
12333023101030,6.9591440,81.0900879,0.435,0.580
12333021202023,7.4605176,80.1892090,0.649,0.591
12333021210311,7.6129974,80.6726074,-0.009,0.544
12333021233003,7.1553996,80.7165527,0.640,0.595
12333023213033,6.0640861,80.7604980,-0.012,0.576
12333021223101,7.1772006,80.4528809,0.785,0.616
12333020110230,8.2658549,79.8596191,-0.025,0.577
12333020311213,7.5912178,80.0573730,0.284,0.577
12333021212103,7.5040887,80.6286621,1.043,0.589
12333021233331,7.0463790,80.8483887,-0.302,0.565
12333021021121,8.0048367,80.4528809,-0.321,0.555
12333021332320,7.0463790,81.3098145,-0.567,0.526
12333022311211,6.2170122,80.0573730,1.205,0.593
12333021033133,7.8089630,80.8483887,-0.300,0.574
12333021012013,8.2006163,80.5847168,-0.059,0.548
12333023002330,6.6973426,80.2990723,0.087,0.592
12333030221020,7.3079846,81.7492676,-0.132,0.590
12333002313331,8.7873681,80.1452637,-0.264,0.537
12333023101033,6.9373327,81.1120605,-0.393,0.554
12333021100121,8.3528229,80.9802246,0.355,0.568
12333003231303,8.6353339,80.8044434,-0.459,0.522
12333020313111,7.5258726,80.1452637,0.399,0.607
12333021212001,7.5258726,80.5407715,-0.085,0.557
12333020312303,7.4169421,79.9255371,0.503,0.597
12333023000310,6.9155204,80.2990723,-0.211,0.619
12333021301102,7.6783293,81.1340332,-0.119,0.548
12333002112000,9.6115820,79.8156738,0.277,0.581
12333023132222,6.3262180,81.2219238,0.356,0.563
12333021200322,7.5476555,80.2551270,0.506,0.580
12333023113112,6.8064439,81.5295410,0.032,0.589
12333020312213,7.4169421,79.8815918,0.522,0.590
12333021131321,7.9177932,81.5075684,0.379,0.546
12333023122330,6.3480564,81.0021973,0.526,0.619
12333020133103,7.8524985,80.1013184,-0.151,0.546
12333003232002,8.5484296,80.5187988,0.062,0.573
12333020332303,7.0681852,79.9255371,1.211,0.604
12333020311200,7.6129974,79.9914551,0.244,0.572
12333021312202,7.4169421,81.2219238,-0.382,0.536
12333021023021,7.8307313,80.3649902,-0.005,0.587
12333021123200,7.7871935,81.0461426,-0.431,0.594
12333020131323,7.8960294,80.1013184,-0.349,0.544
12333022112303,6.7191648,79.9255371,1.196,0.614
12333021030231,7.9177932,80.5847168,0.036,0.578
12333023200210,6.2170122,80.2111816,0.343,0.606
12333020112302,8.1136149,79.9035645,-0.193,0.511
12333020133333,7.7218784,80.1452637,0.626,0.583
12333021222221,7.0463790,80.1892090,-0.281,0.582
12333021120313,7.9395558,81.0241699,0.846,0.616
12333003302011,8.9176335,80.9362793,-0.331,0.555
12333021332022,7.1117945,81.2219238,-0.077,0.570
12333021303321,7.3951528,81.1560059,-0.100,0.540
12333021022011,7.8742645,80.2331543,0.273,0.549
12333023310122,6.2388552,81.3098145,0.022,0.573
12333023011203,6.8937071,80.7165527,0.688,0.577
12333023112102,6.8064439,81.3098145,-0.126,0.565
12333020331312,7.2425974,80.1232910,0.907,0.607
12333021332010,7.1772006,81.2658691,-0.340,0.579
12333020331100,7.3515708,80.0793457,0.295,0.600
12333021002122,8.1571180,80.2551270,-0.048,0.585
12333020312103,7.5040887,79.9255371,0.624,0.590
12333021323100,7.1772006,81.1340332,-0.567,0.515
12333003300300,9.0044514,80.9582520,0.001,0.548
12333023200132,6.2388552,80.2990723,0.120,0.621
12333021100300,8.3093413,80.9582520,-0.118,0.543
12333021300211,7.6129974,80.9362793,-0.045,0.572
12333021001133,8.3310827,80.4968262,-0.094,0.581
12333021001230,8.2658549,80.3869629,0.337,0.601
