quadkey,latitude,longitude,rwi,error
13221230113201,13.6566625,105.3259277,-0.365,0.551
13223010102233,10.8440961,104.8425293,-0.344,0.557
13221232230030,11.4692577,104.4689941,-0.152,0.519
13221232222303,11.2322862,104.1833496,-0.145,0.527
13221221233332,12.5652867,103.3264160,-0.280,0.502
13221203303320,14.2963234,103.6340332,-0.187,0.495
13223001132102,10.6282159,103.8098145,-0.306,0.550
13221230333100,12.7153674,105.3918457,-0.522,0.476
13221221210313,13.1222796,103.1726074,-0.309,0.561
13221233011130,12.5009395,106.1389160,-0.752,0.615
13221221323222,12.5652867,103.5461426,-0.412,0.476
13223010001200,11.0813844,104.2492676,-0.679,0.516
13221230000203,13.8060751,104.0954590,-0.509,0.470
13221221211101,13.2292507,103.3044434,-0.124,0.507
13221232102123,12.3078021,104.8864746,-0.731,0.473
13221232032121,11.9855916,104.5349121,-0.369,0.489
13221233211110,11.8565990,106.1389160,-0.854,0.707
13221232113002,12.3507339,105.3039551,-0.689,0.547
13221213223012,14.0619878,105.6994629,-0.584,0.437
13221230330120,12.8439375,105.2160645,-0.277,0.510
13221220133322,13.2506393,102.5793457,-0.333,0.490
13223011010023,11.1029466,105.8532715,-0.052,0.487
13221231222020,12.6724962,105.4797363,-0.720,0.503
13221221111302,13.8060751,103.9855957,-0.657,0.490
13221233202031,11.6414761,105.5456543,-0.615,0.498
13221232333221,11.2107336,105.3259277,0.184,0.507
13221232101113,12.5223904,105.1062012,0.266,0.497
13221221312231,12.9296144,103.7878418,-0.559,0.483
13221233301022,11.7920798,106.3586426,-0.574,0.399
13223010102122,10.9304048,104.8645020,0.007,0.500
13221203332100,14.0833011,103.8098145,-0.255,0.470
13221232212013,11.6629959,104.4909668,-0.516,0.489
13221322020022,12.1360050,106.8859863,0.002,0.473
13221233223302,11.2322862,105.7434082,-0.367,0.495
13221232113001,12.3721972,105.3259277,-0.267,0.536
13221320013012,13.7207082,107.4572754,-0.605,0.474
13221232030333,12.0500648,104.5788574,-0.551,0.475
13221203333332,13.9340669,104.0295410,0.091,0.497
13221232110023,12.4794869,105.1501465,0.542,0.497
13221230212310,12.9724418,104.5568848,0.278,0.490
13223010032113,10.6282159,104.5788574,-0.847,0.477
13221232330133,11.4477230,105.2819824,0.280,0.539
13221221203031,13.0152618,102.9089355,-0.260,0.505
13223001130312,10.7145865,103.8537598,-0.488,0.496
13221213232203,13.9767151,105.8532715,-0.269,0.471
13223010113203,10.8872536,105.3259277,-0.248,0.514
13221221333220,12.5867322,103.8977051,-0.358,0.490
13223010101223,11.0166883,104.9743652,-0.363,0.474
13223001121310,10.7361753,103.6779785,-0.565,0.572
13223010111312,11.0598206,105.4357910,-0.123,0.465
13221231013220,13.6139558,106.0070801,-0.039,0.591
13221320010231,13.7847363,107.3034668,-0.868,0.693
13221203333331,13.9553920,104.0515137,-0.493,0.471
13221233121320,12.0715524,106.4465332,-0.427,0.509
13221232130102,12.1789647,105.2160645,-0.081,0.475
13221233210333,11.7060306,105.9851074,-0.890,0.615
13221233012001,12.3721972,105.8532715,-0.673,0.565
13221320020210,13.4857894,106.9299316,-0.496,0.488
13221233201332,11.7060306,105.7873535,-0.029,0.477
13223010113211,10.9088300,105.3698730,-0.088,0.503
13221233032003,12.0070844,105.8532715,-0.097,0.475
13223010101222,11.0166883,104.9523926,0.406,0.488
13221230133022,13.3361750,105.3039551,-0.149,0.451
13221220133032,13.3361750,102.5354004,-0.697,0.639
13221230112023,13.6780130,105.1501465,-0.887,0.663
13223010210013,10.4554016,104.4909668,-0.237,0.456
13221231230132,12.8225137,105.9631348,0.109,0.503
13221232310131,11.8135879,105.2819824,-0.403,0.492
13221221010313,13.8060751,103.1726074,-0.363,0.486
13221232132210,11.9426009,105.1721191,0.322,0.526
13221233222111,11.3400249,105.6335449,-0.005,0.507
13221232131002,12.1789647,105.3039551,-0.517,0.498
13221232322131,11.2969342,104.9304199,-0.429,0.732
13221232202031,11.6414761,104.1394043,-0.359,0.527
13221232201232,11.7060306,104.2932129,-0.461,0.558
13221230212130,13.0152618,104.5568848,-0.378,0.490
13221320020301,13.4857894,106.9958496,-0.173,0.476
13221232311032,11.7920798,105.3479004,-0.538,0.493
13221232001122,12.4794869,104.3371582,0.308,0.486
13221221023212,13.2934109,102.8869629,-0.013,0.515
13221233210002,11.8350943,105.8312988,-0.280,0.496
13221232220103,11.4907908,104.1833496,-0.265,0.500
13221302222202,13.9767151,106.8859863,-0.348,0.501
13221232133301,11.9426009,105.4138184,0.498,0.516
13221221002111,13.7420528,102.8210449,-0.365,0.536
13221230013130,13.6993616,104.7326660,-0.831,0.462
13223001111102,11.1460662,103.9855957,-0.327,0.538
13221231011021,13.8700799,106.0290527,-0.598,0.439
13223010030133,10.7577626,104.5788574,0.292,0.522
13223010120003,10.8009324,104.7985840,-0.335,0.541
13221232211321,11.7275454,104.7106934,0.292,0.512
13221322003113,12.3507339,107.2155762,-0.289,0.603
13221221021331,13.4430519,102.9968262,-0.295,0.512
13221232211330,11.7275454,104.7326660,0.488,0.518
13223010102112,10.9735497,104.9084473,-0.774,0.545
13221203222331,13.9553920,102.8210449,-0.215,0.452
13221232233100,11.3400249,104.6887207,0.150,0.512
13221230130201,13.4857894,105.1501465,-0.393,0.466
13221230122310,13.3147939,104.9084473,-0.409,0.502
13221233220311,11.4261866,105.6335449,-0.077,0.476
13223001132302,10.5418209,103.8098145,-0.877,0.702
13221230130131,13.5285192,105.2819824,-0.817,0.531
13221231110320,13.7847363,106.6223145,-0.484,0.417
13221320232202,12.6081759,107.2375488,-0.029,0.476
13221320002113,13.7207082,107.0397949,-0.319,0.476
13221320023310,13.3147939,107.1936035,-0.716,0.516
13221232013231,12.2433913,104.6667480,0.794,0.561
13221223203312,11.5769066,102.9748535,0.027,0.511
13221233222312,11.2322862,105.6115723,-0.133,0.489
13221232330032,11.4477230,105.1721191,0.916,0.511
13223010023100,10.6498109,104.3371582,-0.484,0.461
13223001112322,10.8440961,103.8098145,-0.245,0.491
13221320032201,13.3147939,107.2595215,-0.824,0.507
13221221210320,13.1008797,103.1066895,-0.310,0.579
13221231232331,12.5867322,105.9851074,-0.295,0.482
13221221021002,13.5498812,102.8430176,-0.040,0.515
13221203231010,14.2537350,103.2385254,-0.289,0.495
13223011012111,10.9951198,105.9851074,-0.726,0.472
13221232301310,11.7705700,105.0842285,-0.197,0.496
13221232033211,11.9426009,104.6667480,0.018,0.517
13221302232323,13.9340669,107.3474121,-0.494,0.484
13221221203322,12.9081979,102.9309082,-0.131,0.498
13221231020112,13.5498812,105.6115723,-0.326,0.540
13221221223100,12.7153674,102.9309082,-0.144,0.509
13221221322120,12.6724962,103.4582520,-0.739,0.493
13221221323203,12.6081759,103.5681152,-0.105,0.492
13221233011120,12.5009395,106.0949707,-0.577,0.654
13221230231030,12.8439375,104.6447754,0.043,0.508
13221232111310,12.4580325,105.4357910,-0.507,0.687
13221221012133,13.6780130,103.1726074,-0.307,0.493
13221233123232,11.8781020,106.4025879,-0.638,0.613
13221221132000,13.4003068,103.7219238,-0.756,0.542
13221232201313,11.7490585,104.4030762,-0.172,0.477
13221230202311,12.9724418,104.2272949,-0.375,0.466
13221231231013,12.8653594,106.0729980,-0.393,0.449
13221232111232,12.3936586,105.3479004,0.059,0.455
13221230020030,13.5285192,104.1174316,-0.511,0.556
13221220311110,13.2292507,102.6232910,-0.383,0.517
13221232101023,12.4794869,104.9743652,-0.603,0.572
13221221300222,13.0794780,103.3703613,-0.146,0.524
13221233013001,12.3721972,106.0290527,-0.526,0.505
13221221210132,13.1650736,103.1506348,-0.146,0.502
13221221323320,12.5867322,103.6340332,-0.329,0.491
13221221233130,12.6724962,103.3264160,-0.256,0.458
13221221002022,13.6780130,102.6672363,-0.411,0.543
13221213321231,14.1259215,106.4245605,-0.429,0.651
13221232112301,12.2863336,105.2380371,-0.505,0.462
13221320203020,13.0152618,107.0617676,-0.338,0.456
13221302223202,13.9767151,107.0617676,-0.441,0.450
13223010120211,10.7361753,104.8425293,0.109,0.491
13221212223031,14.0406726,104.3151855,-0.661,0.460
13221233000021,12.5009395,105.5017090,-0.242,0.440
13221230120110,13.5712413,104.9084473,0.186,0.516
13223001033310,10.5634219,103.3264160,-0.036,0.564
13223010101312,11.0598206,105.0842285,0.189,0.512
13221223101210,12.4580325,103.5900879,-0.398,0.442
13223011000221,11.0382553,105.5017090,0.000,0.465
13221221322112,12.6939327,103.5021973,-0.713,0.475
13221232230021,11.4692577,104.4470215,-0.562,0.479
13221322001321,12.4151184,107.1716309,-0.009,0.493
13223010210003,10.4554016,104.4470215,0.383,0.522
13221233222212,11.2322862,105.5236816,-0.072,0.509
13223011012130,10.9519780,105.9631348,-0.567,0.563
13221232223211,11.2538371,104.3151855,-0.435,0.462
13221233123020,11.9855916,106.3586426,-0.247,0.470
13221221032213,13.2934109,103.0847168,0.210,0.528
13221233022333,11.8781020,105.6335449,0.026,0.570
13221232233102,11.3184804,104.6887207,0.416,0.507
13221221133121,13.3575541,104.0075684,0.053,0.512
13221233003302,12.2648633,105.7434082,-0.701,0.477
13221221003200,13.6566625,102.8430176,-0.403,0.512
13221233201021,11.8135879,105.6774902,-0.575,0.476
13221232323212,11.2322862,104.9963379,-0.707,0.497
13221233013231,12.2433913,106.0729980,-0.312,0.480
13221220132212,13.2934109,102.3596191,-0.063,0.506
13221231013201,13.6566625,106.0290527,-0.398,0.721
13221232133000,12.0285754,105.3039551,-0.271,0.509
13223010012302,10.8872536,104.5129395,-0.251,0.508
13221203320123,14.1898373,103.4802246,-0.599,0.539
13221232322210,11.2538371,104.8205566,0.683,0.536
13221232001022,12.4794869,104.2492676,-0.174,0.640
13221203332330,13.9553920,103.8537598,-0.628,0.568
13221232313232,11.5338520,105.3479004,-0.286,0.517
13223010102111,10.9951198,104.9304199,-0.246,0.630
13223011010112,11.1460662,105.9631348,-0.429,0.470
13221322003010,12.3721972,107.1057129,-0.235,0.700
13221230130231,13.4430519,105.1940918,-0.467,0.479
13221232110030,12.5009395,105.1721191,-0.287,0.535
13221232133112,12.0070844,105.4357910,1.076,0.539
13221221001223,13.7633955,102.8649902,-0.329,0.563
13221223112031,12.3292689,103.7878418,-0.441,0.502
13221232032032,11.9640971,104.4689941,-0.748,0.546
13223010011312,11.0598206,104.7326660,0.206,0.541
13221221220022,12.8225137,102.6672363,-0.554,0.491
13221221033132,13.3361750,103.3264160,-0.904,0.659
13221232211020,11.8135879,104.6008301,-0.340,0.480
13223010113102,10.9735497,105.3918457,0.068,0.474
13223011001023,11.1029466,105.6774902,-0.624,0.522
13221320012231,13.6139558,107.3034668,-0.706,0.501
13221223230322,11.3615678,103.1066895,-0.497,0.506
13223010101203,11.0598206,104.9743652,-0.381,0.573
13221232322222,11.1891794,104.7766113,0.211,0.519
13221232212323,11.5338520,104.5349121,0.193,0.502
13221320233233,12.5652867,107.4792480,-0.137,0.517
13221221202333,12.9081979,102.8210449,-0.359,0.622
13221230231300,12.8010881,104.6887207,-0.044,0.477
13221233301222,11.7060306,106.3586426,-0.684,0.643
13221322011300,12.4580325,107.5012207,-0.618,0.447
13221233021021,12.1574857,105.6774902,-0.081,0.490
13221230111231,13.7847363,105.3698730,-0.556,0.524
13221231131311,13.4857894,106.8640137,-0.554,0.513
13221232312302,11.5769066,105.2160645,0.124,0.528
13221223111320,12.4151184,103.9855957,-0.150,0.523
13221231103130,13.6993616,106.4904785,-0.950,0.547
13221221333213,12.6081759,103.9636230,-0.059,0.512
13221231010113,13.8914108,105.9851074,-0.580,0.488
13221232221202,11.4046486,104.2492676,-0.819,0.753
13221232313103,11.6629959,105.4138184,-0.116,0.502
13221232211023,11.7920798,104.6228027,-0.250,0.583
13221232322002,11.3184804,104.7766113,-0.358,0.536
13221232132123,11.9640971,105.2380371,-0.555,0.548
13221233130133,12.1360050,106.6882324,-0.103,0.489
13221232113313,12.2648633,105.4577637,-0.692,0.491
13221221103233,13.5925995,103.6120605,-0.303,0.533
13221230313202,12.9510290,105.3039551,-0.498,0.456
13221231031212,13.4644216,106.0510254,-0.245,0.451
13221230033332,13.2506393,104.7326660,-0.655,0.433
13221230322021,12.6724962,104.7985840,-1.154,0.545
13221233013212,12.2648633,106.0510254,-0.684,0.459
13221221322030,12.6724962,103.4143066,0.065,0.475
13221221232002,12.6939327,103.0187988,-0.397,0.522
13221231233132,12.6510579,106.1389160,-0.488,0.455
13221221113023,13.6780130,103.9196777,-0.492,0.437
13221233122123,11.9640971,106.2927246,-0.009,0.503
13221230130031,13.5285192,105.1940918,-0.368,0.495
13221213333321,13.9553920,106.8200684,-0.736,0.502
13221223111102,12.5223904,103.9855957,0.363,0.502
13221233210300,11.7705700,105.9191895,0.703,0.519
13223010103000,10.9951198,104.9523926,-0.095,0.527
13223011002013,10.9735497,105.5456543,-0.044,0.494
13221232022322,11.8781020,104.1613770,-0.616,0.497
13221232332221,11.2107336,105.1501465,-0.622,0.458
13221232113130,12.3292689,105.4357910,-0.848,0.609
13221221230012,12.8653594,103.0627441,-0.079,0.505
13221320012123,13.6780130,107.3474121,-0.079,0.511
13221232300010,11.8565990,104.8205566,-0.287,0.481
13221320010123,13.8487469,107.3474121,-0.561,0.417
13221223003321,12.2433913,102.9528809,-0.425,0.494
13223001101332,11.0166883,103.6779785,-0.375,0.605
13223001132032,10.5850215,103.7658691,1.007,0.521
13221232032202,11.9211029,104.4250488,-0.663,0.548
13221232203301,11.5984314,104.3591309,-0.655,0.482
13223010011130,11.1245072,104.7326660,-0.155,0.499
13221232223000,11.3400249,104.2492676,-0.168,0.582
13221212203320,14.2963234,104.3371582,-0.448,0.421
13221230000200,13.8274120,104.0734863,-0.457,0.528
13221221113303,13.6353101,104.0075684,-0.591,0.499
13221233021330,12.0715524,105.7873535,-0.440,0.484
13221233232003,11.3184804,105.8532715,-0.247,0.493
13221230113333,13.5925995,105.4577637,-0.338,0.520
13221232233300,11.2538371,104.6887207,-0.017,0.604
13221232012213,12.2648633,104.4909668,0.059,0.497
13221221001311,13.8274120,102.9968262,-0.290,0.509
13221232110230,12.4151184,105.1721191,-0.467,0.464
13221320002313,13.6353101,107.0397949,-0.550,0.559
13221230010222,13.7633955,104.4250488,-0.585,0.565
13221221022020,13.3575541,102.6672363,-0.564,0.493
13223010111000,11.1676236,105.3039551,-0.500,0.536
13221230322030,12.6724962,104.8205566,-0.411,0.578
13221231103330,13.6139558,106.4904785,-0.817,0.585
13223010022033,10.5850215,104.1394043,0.048,0.488
13221230000000,13.9127399,104.0734863,-0.677,0.471
13223001130331,10.6929962,103.8757324,-0.377,0.488
13221232133332,11.8781020,105.4357910,0.166,0.509
13221220310321,13.1008797,102.4255371,0.114,0.517
13221230313012,13.0366691,105.3479004,-0.493,0.495
13221203231113,14.2324377,103.3483887,-0.212,0.519
13221220130031,13.5285192,102.3815918,-0.917,0.583
13223010012201,10.9088300,104.4470215,-0.270,0.519
13221223332232,11.1891794,103.7658691,-0.275,0.513
13221232321232,11.3615678,104.9963379,0.401,0.544
13221233221132,11.4477230,105.7873535,-0.790,0.573
13221221101233,13.7633955,103.6120605,-0.614,0.566
13221232311300,11.7705700,105.3918457,-0.190,0.521
13221233031011,12.2004420,106.0729980,-0.589,0.485
13221221113110,13.7420528,104.0295410,-0.650,0.531
13221232132103,12.0070844,105.2380371,-0.390,0.496
13221221202210,12.9724418,102.7111816,-0.672,0.568
13221233021311,12.1145226,105.8093262,-0.482,0.527
13221203230222,14.1046123,103.0187988,-0.803,0.562
13221221213223,12.9081979,103.2165527,-0.398,0.599
13221233201110,11.8565990,105.7873535,0.621,0.497
13223010010211,11.0813844,104.4909668,0.227,0.523
13221221322313,12.6081759,103.5241699,-0.070,0.466
13221221103330,13.6139558,103.6779785,-0.413,0.500
13221232213300,11.5984314,104.6887207,0.173,0.494
13221233032112,12.0070844,105.9631348,-0.501,0.467
13221221130103,13.5498812,103.8317871,-0.804,0.597
13221203223013,14.0619878,102.9089355,-0.416,0.448
13223001132013,10.6282159,103.7878418,0.742,0.528
13221232031010,12.2004420,104.6447754,0.036,0.488
13221233221001,11.5123222,105.6774902,-0.057,0.530
13223010112102,10.9735497,105.2160645,-0.648,0.464
13221221103133,13.6780130,103.6999512,-0.593,0.485
13221232233212,11.2322862,104.6447754,0.001,0.492
13221212231322,14.1046123,104.6887207,-0.756,0.469
13221232320112,11.4907908,104.9084473,0.765,0.557
13221221233303,12.6081759,103.3044434,-0.375,0.469
13221221213130,13.0152618,103.3264160,-0.053,0.539
13221233200222,11.7060306,105.4797363,-0.897,0.486
13221230112210,13.6566625,105.1721191,-0.527,0.488
13221221213231,12.9296144,103.2604980,-0.055,0.507
13221320203002,13.0366691,107.0617676,-0.021,0.558
13221232231133,11.4477230,104.7546387,0.206,0.517
13221232132300,11.9426009,105.2160645,0.038,0.507
13221232013211,12.2863336,104.6667480,0.238,0.516
13221221132110,13.4003068,103.8537598,0.748,0.562
13221233033321,11.8996033,106.1169434,0.370,0.508
13221231303102,13.0366691,106.4465332,-0.731,0.406
13221203303203,14.3176146,103.5681152,-0.533,0.468
13223001112221,10.8656756,103.7438965,-0.617,0.522
13221233030112,12.1789647,105.9631348,-0.226,0.475
13221232231000,11.5123222,104.6008301,0.565,0.528
13221231030333,13.4216803,105.9851074,-0.677,0.481
13221233200310,11.7705700,105.6115723,-0.328,0.475
13221232133223,11.8781020,105.3259277,-0.425,0.501
13223010031011,10.8225151,104.6667480,-0.031,0.535
13221212212310,14.3389038,104.5568848,-0.049,0.698
13221233101222,12.3936586,106.3586426,-0.671,0.421
13221233023313,11.9211029,105.8093262,0.324,0.489
13223010030221,10.6929962,104.4470215,-0.162,0.533
13223010030302,10.7145865,104.5129395,-0.002,0.495
13221320000133,13.8487469,107.0397949,-0.018,0.690
13223011001132,11.1029466,105.7873535,0.653,0.516
13221221001233,13.7633955,102.9089355,-0.646,0.701
13221221220103,12.8653594,102.7770996,-0.468,0.541
13221233200233,11.7060306,105.5456543,-0.240,0.483
13221203320300,14.1685340,103.4582520,-0.355,0.503
13221232002301,12.2863336,104.1833496,0.009,0.519
13221232200310,11.7705700,104.2053223,-0.810,0.435
13221232331130,11.4692577,105.4357910,-0.163,0.488
13221230010022,13.8487469,104.4250488,-0.411,0.427
13221233201222,11.7060306,105.6555176,-0.320,0.575
13221233202113,11.6629959,105.6335449,-0.546,0.461
13223010011200,11.0813844,104.6008301,-0.331,0.544
13221221101112,13.8914108,103.6779785,-0.400,0.475
13221233003231,12.2433913,105.7214355,0.808,0.529
13221230132013,13.3789314,105.1940918,-0.003,0.484
13221221103002,13.7207082,103.5461426,-0.539,0.493
13221203230121,14.2111385,103.1286621,-0.043,0.499
13221232322200,11.2538371,104.7766113,-0.104,0.536
13221203213320,14.2963234,103.2824707,-0.275,0.554
13221232030032,12.1360050,104.4689941,-0.217,0.494
13221223213031,11.6414761,103.2604980,0.463,0.523
13221220130120,13.5285192,102.4035645,-0.345,0.488
13221221322232,12.5652867,103.4143066,-0.472,0.486
13221320021303,13.4644216,107.1716309,-0.840,0.600
13223011010122,11.1029466,105.9191895,-0.679,0.466
13221231130123,13.5071552,106.6442871,-0.577,0.531
13223001130001,10.8225151,103.7438965,-0.480,0.605
13221232302100,11.6845141,104.8645020,0.590,0.543
13221232011203,12.4365763,104.6228027,-0.767,0.552
13223010012102,10.9735497,104.5129395,-0.533,0.464
13221232033212,11.9211029,104.6447754,-0.768,0.515
13221223231213,11.4046486,103.2604980,-0.815,0.690
13221223111002,12.5223904,103.8977051,-0.415,0.600
13221232300200,11.7705700,104.7766113,0.128,0.552
13221232111201,12.4580325,105.3259277,-0.470,0.722
13223011011330,11.0382553,106.1389160,0.148,0.524
13223001102032,10.9304048,103.4143066,-0.185,0.468
13221212220101,14.2537350,104.1833496,-0.732,0.475
13223010030213,10.7145865,104.4909668,-0.089,0.482
13221221023102,13.3789314,102.9309082,0.340,0.528
13221233221303,11.4046486,105.7653809,-0.357,0.477
13223010103123,10.9304048,105.0622559,0.375,0.508
13221220130100,13.5712413,102.4035645,-0.005,0.502
13221230313013,13.0366691,105.3698730,-0.377,0.466
13221232313331,11.5553801,105.4577637,-0.316,0.488
13221221010102,13.8914108,103.1066895,-0.868,0.498
13221221322002,12.6939327,103.3703613,-0.613,0.501
13223010021313,10.7145865,104.4030762,-0.631,0.477
13223001132033,10.5850215,103.7878418,-0.263,0.534
13221231230312,12.7796606,105.9631348,0.650,0.529
13221233121023,12.1360050,106.3806152,-0.838,0.476
13221232210133,11.7920798,104.5788574,0.059,0.518
13221231220112,12.8653594,105.6115723,-0.702,0.399
13221232013003,12.3507339,104.6228027,-0.918,0.472
13221233210301,11.7705700,105.9411621,0.785,0.524
13223010100203,11.0598206,104.7985840,-0.128,0.499
13221223230030,11.4692577,103.0627441,-0.063,0.513
13223010021300,10.7361753,104.3371582,0.525,0.508
13221232022212,11.9211029,104.1174316,-1.116,0.574
13221221213011,13.0580745,103.2604980,0.810,0.519
13221233013300,12.2863336,106.0949707,-0.515,0.502
13221230212021,13.0152618,104.4470215,-0.480,0.591
13221203321003,14.2324377,103.5681152,-0.051,0.522
13221230132111,13.4003068,105.2819824,-0.838,0.447
13221203303310,14.3389038,103.6779785,-0.478,0.529
13221232310033,11.7920798,105.1940918,-0.639,0.592
13221320000123,13.8487469,106.9958496,-0.160,0.484
13221232110312,12.4365763,105.2600098,-0.171,0.488
13221221100311,13.8274120,103.5241699,0.133,0.535
13221221231302,12.7796606,103.2824707,-0.193,0.501
13221320010321,13.7847363,107.3474121,-0.627,0.450
13221212321313,14.1472288,105.1062012,-0.385,0.494
13221322001222,12.3936586,107.0617676,-0.430,0.464
13223011010212,11.0598206,105.8752441,0.554,0.492
13221231003113,13.7207082,105.8093262,-0.411,0.474
13221221000121,13.8700799,102.7770996,0.105,0.510
13223010111220,11.0382553,105.3039551,-0.266,0.469
13221320202103,13.0366691,106.9958496,-0.151,0.465
13223010023213,10.5418209,104.3151855,0.463,0.521
13221231230121,12.8439375,105.9411621,-0.403,0.458
13221221213020,13.0152618,103.1945801,0.662,0.535
13221230333222,12.5652867,105.3039551,-0.228,0.475
13221221130100,13.5712413,103.8098145,-0.542,0.511
13223010100310,11.0813844,104.9084473,-0.032,0.513
13221232321212,11.4046486,104.9963379,0.310,0.525
13221231212331,12.9296144,105.9851074,-0.363,0.440
13221221132102,13.3789314,103.8098145,1.298,0.549
13221223221310,11.4261866,102.9748535,0.153,0.493
13221320001020,13.8700799,107.0617676,-0.493,0.478
13221221312200,12.9724418,103.7219238,-0.373,0.522
13221232133312,11.9211029,105.4357910,0.697,0.521
13221232013033,12.3078021,104.6667480,-0.156,0.587
13221221200322,13.0794780,102.7551270,-0.401,0.465
13221221323032,12.6510579,103.5900879,-0.480,0.698
13221231013322,13.5925995,106.0949707,-0.337,0.508
13223001110000,11.1676236,103.7219238,0.209,0.525
13223011013211,10.9088300,106.0729980,-0.634,0.476
13221232313031,11.6414761,105.3698730,-0.327,0.510
13221212202202,14.3176146,104.0734863,0.689,0.504
13223010100312,11.0598206,104.9084473,0.030,0.501
13221221130210,13.4857894,103.7658691,-0.248,0.471
13221221130120,13.5285192,103.8098145,-0.187,0.492
13221233210322,11.7060306,105.9191895,-0.269,0.455
13221233223100,11.3400249,105.7434082,0.094,0.468
13221231032303,13.2934109,105.9411621,-0.294,0.484
13221230130330,13.4430519,105.2600098,-0.767,0.425
13223001012122,10.9304048,103.1066895,0.693,0.525
13221233300203,11.7490585,106.2048340,-0.366,0.465
13221233203030,11.6414761,105.6994629,-0.044,0.496
13221232101233,12.3936586,105.0183105,-0.532,0.519
13221221132002,13.3789314,103.7219238,-0.443,0.567
13221233031032,12.1360050,106.0510254,-0.714,0.480
13221230123032,13.3361750,104.9963379,-0.542,0.479
13221230120010,13.5712413,104.8205566,-0.940,0.444
13221212220313,14.1472288,104.2272949,-0.650,0.540
13221233003100,12.3721972,105.7434082,-0.583,0.449
13221233033131,11.9855916,106.1608887,-0.663,0.586
13221320002210,13.6566625,106.9299316,-0.181,0.467
13221232202311,11.5984314,104.2272949,-0.467,0.491
13221320013132,13.6780130,107.5451660,-0.374,0.555
13221232133203,11.9211029,105.3259277,0.314,0.501
13223010001121,11.1245072,104.3591309,-0.670,0.550
13221232302233,11.5338520,104.8425293,1.299,0.569
13221221121122,13.5071552,103.6340332,-0.361,0.495
13221233200030,11.8135879,105.5236816,0.572,0.503
13221221023211,13.3147939,102.9089355,-0.787,0.557
13221212221121,14.2111385,104.3591309,0.018,0.504
13221230103133,13.6780130,105.1062012,-0.973,0.471
13221233211310,11.7705700,106.1389160,-0.762,0.464
13221223322233,11.1891794,103.4362793,-0.258,0.462
13221221002311,13.6566625,102.8210449,-0.591,0.519
13221232230203,11.4046486,104.4470215,-0.467,0.485
13221232223311,11.2538371,104.4030762,-0.456,0.473
13221221101220,13.7847363,103.5461426,-0.131,0.563
13221230030021,13.5285192,104.4470215,-0.224,0.435
13221232320312,11.4046486,104.9084473,-0.079,0.503
13223010101033,11.1029466,105.0183105,-0.613,0.607
13221232320023,11.4477230,104.7985840,1.533,0.557
13223010032213,10.5418209,104.4909668,0.089,0.534
13221221322000,12.7153674,103.3703613,-0.623,0.553
13221232232210,11.2538371,104.4689941,-0.600,0.522
13221203330013,14.2324377,103.7878418,-0.352,0.483
13221230303131,13.0152618,105.1062012,-0.975,0.443
13221221223231,12.5867322,102.9089355,-0.529,0.467
13221233203123,11.6199546,105.7653809,0.432,0.509
13221230323120,12.6724962,105.0402832,-0.393,0.474
13221320222230,12.5867322,106.9299316,-0.044,0.501
13221233212103,11.6629959,105.9411621,-0.653,0.539
13221233030010,12.2004420,105.8752441,-0.501,0.484
13221232213232,11.5338520,104.6447754,0.089,0.577
13223001011032,11.1029466,103.2385254,-1.171,0.442
13221230330323,12.7368003,105.2380371,-0.682,0.613
13221232202112,11.6629959,104.2053223,-0.558,0.458
13221232312202,11.5769066,105.1281738,-0.584,0.646
13223010012321,10.8656756,104.5349121,-0.057,0.492
13221212220322,14.1046123,104.1613770,-0.454,0.618
13221233222120,11.2969342,105.5676270,-0.386,0.490
13221232321012,11.4907908,104.9963379,0.506,0.532
13221220130032,13.5071552,102.3596191,0.119,0.509
13223011011000,11.1676236,106.0070801,-0.198,0.484
13223010032302,10.5418209,104.5129395,-0.165,0.490
13221320201031,13.1864679,107.1276855,-0.429,0.420
13221220133331,13.2720261,102.6452637,-0.096,0.495
13221230321023,12.8225137,104.9743652,-0.671,0.578
13221230022201,13.3147939,104.0954590,-0.334,0.469
13221221233301,12.6296178,103.3044434,-0.336,0.462
13221221021312,13.4644216,102.9748535,-0.131,0.522
13221220113123,13.6780130,102.6013184,0.610,0.534
13221232133313,11.9211029,105.4577637,-0.191,0.508
13221230310331,13.1008797,105.2819824,-0.432,0.488
13221203223233,13.9340669,102.9089355,-0.203,0.551
13223011000122,11.1029466,105.5676270,0.178,0.525
13221221102131,13.6993616,103.5241699,-0.213,0.500
13221231003303,13.6353101,105.7653809,-0.173,0.485
13221233022232,11.8781020,105.5236816,-0.309,0.480
13221232113033,12.3078021,105.3698730,0.193,0.492
13221203231101,14.2537350,103.3044434,-0.341,0.498
13221220131330,13.4430519,102.6232910,-0.855,0.580
13221233131112,12.1789647,106.8420410,-0.132,0.501
13221320010130,13.8700799,107.3693848,-0.572,0.542
13221212213301,14.3389038,104.7106934,0.415,0.480
13221233220013,11.4907908,105.5456543,0.245,0.490
13221203303212,14.3176146,103.5900879,-0.836,0.478
13221230321110,12.8867796,105.0842285,0.167,0.498
13221221003222,13.5925995,102.8430176,-0.185,0.494
13221232202113,11.6629959,104.2272949,-0.263,0.523
13223001013201,10.9088300,103.2165527,-0.584,0.502
13223001123001,10.6498109,103.5681152,-0.049,0.593
