quadkey,latitude,longitude,rwi,error
12231211301202,15.8451046,38.8586426,-0.131,0.266
12231211310003,15.9296380,39.0563965,-0.796,0.268
12231213100201,15.1887835,38.7048340,-0.745,0.268
12231213122130,14.7217604,38.8146973,-0.362,0.272
12231210033233,15.9718913,37.1667480,-0.642,0.288
12231211011222,16.4782298,38.5070801,-0.386,0.270
12231211211110,15.9507657,38.6389160,-0.814,0.266
12231033212322,16.9832482,38.4191895,-0.731,0.277
12231213211303,14.4878712,38.6169434,-0.072,0.268
12231213031032,14.8704688,38.5510254,-0.560,0.270
12231212011202,15.1675773,37.1008301,-0.593,0.287
12231213210123,14.5304150,38.4411621,0.075,0.266
12231212212023,14.3601909,36.9470215,-0.549,0.277
12231211022202,16.0141357,37.9797363,-0.499,0.268
12231212033133,14.7005081,37.2546387,-0.544,0.274
12231213103000,15.1039461,38.8586426,-0.754,0.285
12231212101311,15.1887835,37.6062012,-0.691,0.272
12231211033012,16.0985977,38.5510254,-0.815,0.266
12231213032222,14.6154780,38.3312988,-0.687,0.270
12231211231230,15.4854449,38.5510254,-0.338,0.268
12231213102211,15.0190747,38.7487793,-0.803,0.270
12231211023211,16.0352546,38.2214355,-0.400,0.266
12231213013121,15.0615146,38.6169434,-0.688,0.269
12231213133121,14.7217604,39.3200684,-0.761,0.286
12231210231111,15.6124559,37.2546387,-0.388,0.270
12231033030312,17.5288204,38.4631348,0.201,0.278
12231213211121,14.5516838,38.6169434,-0.440,0.269
12231302002001,15.1039461,39.4079590,-0.283,0.271
12231213123101,14.7642589,38.9685059,-0.401,0.273
12231212301201,14.5091441,37.4743652,-0.242,0.276
12231303210022,14.5304150,41.1437988,-0.402,0.275
12231211333323,15.2947823,39.3200684,0.231,0.270
12231213033000,14.7642589,38.5070801,-0.645,0.271
12231303221312,14.1472288,41.0998535,-0.794,0.271
12231212123330,14.6367386,37.5842285,-0.445,0.275
12231300202023,15.7182383,39.4079590,-0.090,0.272
12231210323332,15.2947823,37.5842285,-0.489,0.271
12231210331130,15.5701276,37.9357910,-0.515,0.270
12231213133101,14.7642589,39.3200684,-0.360,0.294
12231211331333,15.4642688,39.3640137,-0.898,0.270
12231211200312,15.8451046,38.1115723,-0.839,0.267
12231210223301,15.3583559,36.8591309,-0.722,0.296
12231321011223,13.7633955,41.3415527,-0.428,0.271
12231330203321,12.9296144,42.4841309,-0.405,0.284
12231033023323,17.3191761,38.2653809,-0.804,0.276
12231212003102,15.0827314,36.8371582,-0.651,0.271
12231213030201,14.8492310,38.3532715,-0.333,0.272
12231213030200,14.8492310,38.3312988,-0.067,0.288
12231213131321,14.8067491,39.3200684,-0.430,0.269
12231210322310,15.3583559,37.4084473,-0.121,0.271
12231212002102,15.0827314,36.6613770,0.567,0.259
12231213030100,14.9341696,38.4191895,-0.604,0.268
12231211201001,15.9507657,38.1774902,-0.642,0.267
12231213030120,14.8917045,38.4191895,-0.209,0.269
12231203111313,15.1675773,36.5515137,-0.458,0.273
12231213021033,14.8704688,38.2214355,-0.575,0.273
12231302022012,14.7430107,39.4299316,-0.131,0.285
12231302023223,14.6154780,39.5837402,-0.858,0.298
12231211202211,15.6970862,38.0456543,-0.676,0.269
12231211103220,16.3306825,38.8586426,-0.523,0.276
12231211231122,15.5489602,38.5949707,0.153,0.268
12231211332030,15.4007275,39.0783691,0.453,0.293
12231213121132,14.8704688,38.9904785,-0.150,0.285
12231213120120,14.8917045,38.7707520,-0.515,0.284
12231211311323,15.8028247,39.3200684,-0.626,0.272
12231213311300,14.5091441,39.2980957,0.074,0.270
12231033232030,16.7519476,38.3752441,-0.455,0.278
12231212102131,15.0615146,37.4304199,-0.316,0.273
12231300222331,15.3159757,39.5397949,-0.421,0.273
12231033023133,17.4030627,38.3093262,-0.977,0.276
12231303223123,14.0193555,41.0778809,-0.627,0.272
12231211223222,15.2947823,38.1555176,-0.668,0.270
12231211330310,15.5277906,39.1662598,-0.128,0.382
12231212303030,14.3814760,37.4963379,-0.713,0.301
12231211232131,15.4007275,38.4851074,-0.373,0.269
12231211012201,16.3728503,38.3532715,-0.920,0.269
12231212032113,14.7430107,37.0788574,-0.315,0.273
12231302210101,14.5942153,39.8474121,-0.564,0.291
12231213033212,14.6579971,38.5510254,-0.670,0.285
12231321113310,13.6566625,42.1545410,-0.703,0.286
12231211022123,16.0563712,38.0895996,-0.654,0.267
12231211212312,15.6759319,38.4631348,-0.418,0.267
12231212020321,14.8067491,36.6833496,-0.424,0.274
12231211312322,15.6336167,39.1223145,-0.475,0.312
12231213111123,15.2099875,39.3200684,-0.912,0.269
12231213020012,14.9129381,38.0236816,-0.877,0.289
12231302022023,14.7005081,39.4079590,-0.688,0.271
12231212110200,15.1887835,37.6281738,-0.083,0.271
12231211233003,15.4219101,38.5290527,-0.710,0.269
12231211220012,15.5912928,38.0236816,-0.638,0.269
12231302300012,14.5729506,40.1330566,-0.837,0.283
12231212011213,15.1675773,37.1667480,-0.570,0.287
12231033320322,16.8150577,38.7707520,-0.660,0.281
12231211330012,15.5912928,39.0783691,-0.953,0.285
12231213311310,14.5091441,39.3420410,-0.744,0.275
12231211001310,16.5414301,38.2873535,-0.180,0.272
12231213300113,14.5729506,38.8366699,0.191,0.271
12231212123301,14.6792536,37.5622559,-0.655,0.289
12231212112312,14.9978516,37.7600098,-0.300,0.297
12231211310032,15.8873757,39.0783691,-0.226,0.284
12231211310001,15.9507657,39.0563965,-0.646,0.268
12231211200303,15.8451046,38.0895996,-0.672,0.268
12231210012011,16.4571585,36.9909668,-0.688,0.277
12231211320202,15.5066188,38.6828613,-0.693,0.267
12231211211310,15.8662413,38.6389160,-0.616,0.281
12231211032000,16.1197076,38.3312988,-0.644,0.282
12231212103100,15.1039461,37.5402832,-0.080,0.272
12231211231030,15.5701276,38.5510254,-0.733,0.268
12231212212003,14.4027591,36.9470215,-0.928,0.291
12231033232211,16.7098626,38.3972168,-0.312,0.292
12231211020130,16.2463197,38.1115723,-0.254,0.267
12231303212201,14.3389038,41.1657715,-0.235,0.273
12231211021210,16.2041247,38.1994629,-0.487,0.267
12231211020121,16.2463197,38.0895996,-0.717,0.267
12231211300302,15.8451046,38.7707520,-0.448,0.266
12231211123110,16.1197076,38.9904785,-0.471,0.268
12231213033301,14.6792536,38.6169434,-0.419,0.271
12231213003210,15.0190747,38.1994629,-0.505,0.272
12231302210130,14.5516838,39.8693848,-0.672,0.276
12231033030310,17.5497715,38.4631348,-0.429,0.278
12231211122222,15.9718913,38.6828613,-0.498,0.266
12231211031303,16.1830238,38.6169434,-0.857,0.266
12231212003321,14.9766264,36.8591309,-0.417,0.273
12231211022001,16.1197076,38.0017090,-0.583,0.268
12231213030122,14.8704688,38.4191895,-0.476,0.270
12231033102213,17.6963617,38.7487793,-0.187,0.298
12231033230210,16.8781467,38.3752441,-0.308,0.321
12231302020221,14.8067491,39.4079590,-0.382,0.271
12231033210222,17.1512882,38.3312988,0.052,0.277
12231213031133,14.8704688,38.6608887,-0.165,0.271
12231033230112,16.9412147,38.4631348,-0.139,0.277
12231033203102,17.1092924,38.2434082,-0.682,0.278
12231212110310,15.1887835,37.7600098,-0.677,0.271
12231303221023,14.1898373,40.9899902,-0.793,0.272
12231302130223,14.7855051,40.4626465,-0.604,0.273
12231211320110,15.6124559,38.8146973,-0.398,0.267
12231211220131,15.5701276,38.1335449,-0.646,0.285
12231213102001,15.1039461,38.7048340,-0.448,0.269
12231303232011,14.0833011,41.2097168,-0.938,0.271
12231211013310,16.3728503,38.6389160,-0.831,0.268
12231210321103,15.5912928,37.5622559,-0.383,0.271
12231211020332,16.1408153,38.1115723,-0.672,0.282
12231213021310,14.8492310,38.2873535,-0.187,0.273
12231303212203,14.3176146,41.1657715,-0.279,0.272
12231213102332,14.9553991,38.8146973,-0.046,0.270
12231332010333,12.3936586,42.7038574,-0.446,0.285
12231033012212,17.6963617,38.3752441,-0.168,0.285
12231302000023,15.2099875,39.4079590,0.058,0.286
12231212112133,15.0402957,37.7819824,-0.034,0.273
12231303220110,14.2537350,40.9240723,-0.523,0.273
12231211112133,16.3939308,39.1882324,-0.014,0.277
12231211323320,15.3159757,38.9465332,0.602,0.421
12231033221330,16.8360897,38.2873535,-0.013,0.277
12231213102311,15.0190747,38.8366699,0.064,0.269
12231211323303,15.3371669,38.9685059,-0.187,0.415
12231213122110,14.7642589,38.8146973,-0.323,0.271
12231302020110,14.9341696,39.5178223,-0.766,0.273
12231212013133,15.0402957,37.2546387,-0.260,0.273
12231211010023,16.5624922,38.3532715,-0.799,0.270
12231033021313,17.5288204,38.3093262,-0.758,0.292
12231213100120,15.2311894,38.7707520,0.252,0.429
12231210333133,15.3795428,37.9577637,-1.275,0.271
12231211330232,15.4642688,39.0783691,-0.703,0.269
12231213000233,15.1251586,38.0456543,-0.708,0.271
12231212210130,14.5516838,37.0568848,-0.882,0.276
12231212303010,14.4240402,37.4963379,-0.683,0.277
12231213211311,14.5091441,38.6608887,-0.797,0.269
12231211210331,15.8239658,38.4851074,-0.643,0.265
12231211221111,15.6124559,38.3093262,-0.634,0.284
12231212202312,14.3176146,36.7053223,-0.670,0.279
12231033230321,16.8360897,38.4411621,-0.198,0.278
12231213033110,14.7642589,38.6389160,-0.292,0.285
12231213112323,14.9553991,39.1442871,-0.442,0.270
12231211022313,16.0141357,38.1335449,-0.244,0.266
12231302001302,15.1675773,39.6496582,-0.283,0.291
12231210131100,16.2885057,37.8918457,-0.340,0.284
12231303210310,14.5091441,41.2756348,-0.414,0.292
12231211031000,16.2885057,38.5070801,-0.375,0.266
12231302021103,14.9129381,39.6716309,-0.859,0.289
12231212003130,15.0615146,36.8811035,-0.336,0.287
12231302210032,14.5304150,39.7814941,-0.615,0.294
12231211221323,15.4642688,38.2653809,-0.633,0.285
12231321113001,13.7420528,42.0446777,-0.379,0.283
12231213030322,14.7855051,38.4191895,-0.362,0.271
12231302211023,14.5304150,39.9353027,-0.129,0.276
12231210311231,15.8239658,37.8698730,-0.423,0.269
12231212013023,15.0402957,37.1228027,-0.272,0.272
12231302030132,14.8704688,39.8693848,-0.459,0.315
12231211213113,15.7605359,38.6608887,-0.684,0.266
12231211210312,15.8451046,38.4631348,-0.509,0.266
12231211231303,15.5066188,38.6169434,-0.772,0.268
12231033033212,17.3611242,38.5510254,-0.727,0.278
12231303221003,14.2324377,40.9899902,-0.803,0.287
12231213300033,14.5304150,38.7487793,-0.511,0.270
12231212132122,14.7005081,37.7160645,-0.612,0.274
12231211231323,15.4642688,38.6169434,-0.795,0.268
12231212112032,15.0402957,37.6721191,-0.634,0.289
12231302200012,14.5729506,39.4299316,-0.150,0.275
12231212303012,14.4027591,37.4963379,-0.356,0.301
12231211322132,15.3795428,38.8146973,-0.235,0.280
12231330221133,12.8225137,42.5280762,-0.748,0.301
12231211300221,15.8239658,38.7048340,-0.576,0.266
12231212003313,14.9978516,36.9030762,-0.503,0.308
12231212031130,14.8917045,37.2326660,-0.454,0.272
12231212002101,15.1039461,36.6833496,-0.045,0.275
12231300202213,15.6759319,39.4519043,-0.448,0.277
12231210230221,15.4854449,36.9470215,-0.557,0.271
12231321101311,13.8274120,41.8249512,-0.883,0.292
12231212013320,14.9766264,37.1887207,-0.675,0.273
12231212210332,14.4453192,37.0568848,-0.726,0.276
12231211302132,15.7182383,38.8146973,-0.617,0.267
12231211231320,15.4854449,38.5949707,-0.322,0.268
12231211032123,16.0563712,38.4411621,-0.515,0.281
12231213033303,14.6579971,38.6169434,-0.315,0.271
12231213100302,15.1675773,38.7707520,-0.467,0.269
12231211323013,15.4219101,38.9245605,-0.206,0.291
12231210222030,15.4007275,36.6174316,-0.259,0.272
12231210322132,15.3795428,37.4084473,-0.424,0.271
12231213013123,15.0402957,38.6169434,-0.573,0.284
12231211030301,16.2041247,38.4411621,-0.635,0.266
12231212130000,14.9341696,37.6281738,-0.287,0.274
12231213023112,14.7430107,38.2873535,-0.653,0.288
12231211212232,15.6336167,38.3752441,-0.628,0.317
12231212121223,14.7855051,37.4743652,-0.210,0.271
12231213021232,14.7855051,38.1994629,-0.456,0.273
12231211330233,15.4642688,39.1003418,-0.292,0.268
12231212033001,14.7642589,37.1228027,-0.034,0.273
12231211223002,15.4219101,38.1555176,-0.278,0.270
12231302030303,14.8279911,39.8474121,-0.101,0.299
12231302013012,15.0827314,39.9572754,-0.627,0.274
12231330302221,12.9296144,42.9235840,-0.568,0.290
12231330222110,12.7153674,42.3303223,0.009,0.286
12231213012011,15.1039461,38.3972168,-0.791,0.285
12231302003100,15.1039461,39.6496582,0.149,0.275
12231212122100,14.7642589,37.3645020,-0.536,0.274
12231211300023,15.8873757,38.7048340,-0.134,0.266
12231213100233,15.1251586,38.7487793,-0.791,0.269
12231033231022,16.8991717,38.5070801,-0.833,0.277
12231213132031,14.7217604,39.1003418,-0.581,0.272
12231211003233,16.3095952,38.2214355,-0.340,0.268
12231213123332,14.6154780,38.9904785,-0.537,0.278
12231212102232,14.9553991,37.3205566,-0.458,0.273
12231330222031,12.6724962,42.2644043,-0.830,0.285
12231212011222,15.1251586,37.1008301,-0.572,0.296
12231302030332,14.7855051,39.8693848,-0.224,0.275
12231210230001,15.6124559,36.9470215,-0.415,0.271
12231213121121,14.8917045,38.9685059,-0.524,0.271
12231303223332,13.9340669,41.0998535,-0.976,0.287
12231211330323,15.4642688,39.1442871,-0.285,0.270
12231210213112,15.7605359,37.2326660,-0.371,0.270
12231211223300,15.3583559,38.2434082,-0.751,0.285
12231213031232,14.7855051,38.5510254,-0.155,0.271
12231213311302,14.4878712,39.2980957,-0.712,0.271
12231303221202,14.1472288,40.9680176,-0.808,0.272
12231211022012,16.0985977,38.0236816,0.029,0.267
12231213210101,14.5942153,38.4411621,-0.384,0.270
12231033230113,16.9412147,38.4851074,-0.521,0.292
12231211213232,15.6336167,38.5510254,-0.600,0.267
12231211220322,15.4642688,38.0676270,-0.634,0.270
12231302021121,14.8917045,39.6716309,-0.702,0.272
12231212012030,15.0615146,36.9689941,-0.579,0.272
12231302030121,14.8917045,39.8474121,-0.506,0.292
12231302023020,14.7217604,39.5617676,-0.606,0.273
12231330320333,12.7368003,43.0554199,0.156,0.286
12231211323333,15.2947823,39.0124512,-0.627,0.266
12231212011211,15.1887835,37.1667480,-0.743,0.272
12231300220312,15.5066188,39.5178223,0.207,0.322
12231213130320,14.8067491,39.1223145,-0.026,0.269
12231302103312,14.9978516,40.3967285,-0.149,0.282
12231210102102,16.4360849,37.3645020,-0.600,0.277
12231211030212,16.1830238,38.3752441,-0.667,0.267
12231211332313,15.3371669,39.1882324,-0.377,0.285
12231210102212,16.3517676,37.3205566,-0.561,0.276
12231213000322,15.1251586,38.0676270,-0.511,0.271
12231330210200,13.1436775,42.5500488,-0.272,0.286
12231212112313,14.9978516,37.7819824,-0.528,0.273
12231211213332,15.6336167,38.6389160,-0.797,0.267
12231212101332,15.1251586,37.5842285,-0.043,0.278
12231213102112,15.0827314,38.8146973,-0.309,0.270
12231211002223,16.3095952,38.0017090,-0.232,0.270
12231213131311,14.8492310,39.3640137,0.332,0.401
12231321132010,13.4003068,41.8908691,-0.353,0.276
12231213123100,14.7642589,38.9465332,-0.353,0.288
12231211302123,15.7182383,38.7927246,-0.191,0.267
12231210232303,15.3371669,37.0349121,-0.430,0.271
12231033233101,16.7940233,38.6169434,-0.411,0.294
12231033023132,17.4030627,38.2873535,-0.851,0.276
12231033212332,16.9832482,38.4631348,-0.250,0.277
12231211210003,15.9296380,38.3532715,-1.141,0.281
12231213032313,14.6579971,38.4851074,-0.329,0.272
12231211012131,16.4150090,38.4851074,-0.600,0.269
12231210131120,16.2463197,37.8918457,-0.224,0.269
12231210313213,15.6759319,37.8698730,-0.783,0.270
12231212001313,15.1675773,36.9030762,-0.281,0.271
12231210133333,15.9718913,37.9577637,0.111,0.268
12231213002230,14.9766264,38.0236816,-0.780,0.273
12231213121131,14.8917045,39.0124512,-0.557,0.271
12231213102132,15.0402957,38.8146973,-0.536,0.269
12231213121320,14.8067491,38.9465332,-0.622,0.271
12231213310111,14.5942153,39.1882324,-0.150,0.286
12231213021213,14.8279911,38.2214355,-0.728,0.272
12231212000221,15.1463690,36.5954590,-0.292,0.289
12231033033032,17.4030627,38.5510254,-0.538,0.278
12231300230331,15.4854449,39.8913574,0.081,0.277
12231213012010,15.1039461,38.3752441,-0.769,0.270
12231211030003,16.2674138,38.3532715,-0.754,0.281
12231211321031,15.5701276,38.9245605,-0.474,0.283
12231211033313,16.0141357,38.6608887,-0.280,0.266
12231302020130,14.8917045,39.5178223,-0.658,0.271
12231210320333,15.4642688,37.4304199,-0.182,0.272
12231330231310,12.8010881,42.8576660,-0.309,0.288
12231302313001,14.4240402,40.6384277,-0.340,0.277
12231213121110,14.9341696,38.9904785,-0.698,0.270
12231321112211,13.6566625,41.9128418,-0.699,0.275
12231211211031,15.9085080,38.5729980,-0.336,0.266
12231211002303,16.3517676,38.0895996,-0.247,0.269
12231213030113,14.9129381,38.4851074,-0.323,0.270
12231212123013,14.7430107,37.5183105,-0.889,0.273
12231213030010,14.9341696,38.3752441,-0.213,0.270
12231302001121,15.2311894,39.6716309,-0.384,0.277
12231300220001,15.6124559,39.4079590,-0.177,0.293
12231213012332,14.9553991,38.4631348,-0.996,0.269
12231321010302,13.8060751,41.2316895,-0.974,0.271
12231210311032,15.8873757,37.8479004,-0.356,0.284
12231211313103,15.7605359,39.3200684,-0.237,0.272
12231302133131,14.7217604,40.7702637,-0.359,0.281
12231033322301,16.7098626,38.7927246,-0.349,0.277
12231213101133,15.2099875,39.0124512,0.090,0.266
12231210332101,15.4430906,37.7380371,-0.871,0.271
12231212032230,14.6367386,36.9689941,-0.713,0.274
12231032333322,16.6467178,37.8918457,-0.305,0.277
12231212110213,15.1675773,37.6940918,-0.772,0.287
12231213130122,14.8704688,39.1223145,-0.246,0.335
12231210231011,15.6124559,37.1667480,-0.574,0.295
12231033210323,17.1512882,38.4411621,-0.578,0.278
12231211122001,16.1197076,38.7048340,-0.994,0.266
12231300221202,15.5066188,39.5617676,-0.578,0.299
12231213032131,14.7217604,38.4851074,-0.322,0.271
12231033231223,16.8150577,38.5290527,-0.331,0.278
12231212103330,14.9766264,37.5842285,-0.555,0.273
12231213013213,14.9978516,38.5729980,-0.441,0.269
12231213010021,15.2311894,38.3532715,-0.470,0.270
12231212100233,15.1251586,37.3425293,0.060,0.286
12231213133313,14.6579971,39.3640137,-0.732,0.271
12231212030002,14.9129381,36.9250488,-0.572,0.272
12231213121123,14.8704688,38.9685059,-0.403,0.285
12231210332233,15.2947823,37.6940918,-0.359,0.271
12231211120222,16.1408153,38.6828613,-0.301,0.266
12231213301100,14.5942153,38.9465332,-0.166,0.278
12231303220111,14.2537350,40.9460449,-0.425,0.273
12231213133223,14.6154780,39.2321777,-0.235,0.286
12231211202311,15.6970862,38.1335449,-0.257,0.269
12231211032203,16.0141357,38.3532715,-0.613,0.267
12231212000202,15.1675773,36.5734863,-0.547,0.273
12231212022330,14.6367386,36.7053223,-0.816,0.275
12231211010020,16.5835521,38.3312988,-0.929,0.273
12231300221232,15.4642688,39.6057129,-0.668,0.289
12231213300103,14.5729506,38.7927246,-0.416,0.270
12231302200001,14.5942153,39.4079590,-0.350,0.274
12231033032331,17.3401514,38.4851074,-1.019,0.294
12231302033201,14.6792536,39.9353027,-0.219,0.277
12231211033221,15.9930146,38.5290527,-0.256,0.266
12231211230231,15.4854449,38.3972168,-0.364,0.268
12231211033201,16.0352546,38.5290527,-0.839,0.266
12231213012223,14.9553991,38.3532715,-0.723,0.270
12231213101121,15.2311894,38.9685059,-0.114,0.263
12231212001201,15.1887835,36.7712402,-0.611,0.272
12231213010212,15.1675773,38.3752441,-0.677,0.294
12231211203133,15.7182383,38.3093262,-0.200,0.281
12231211212203,15.6759319,38.3532715,-0.781,0.268
12231211230113,15.5912928,38.4851074,-0.398,0.268
12231330222131,12.6724962,42.3522949,-0.522,0.286
12231213021100,14.9341696,38.2434082,-0.552,0.271
12231033023331,17.3401514,38.3093262,-0.601,0.292
12231211303220,15.6547754,38.8586426,-0.707,0.266
12231211023310,16.0352546,38.2873535,-0.411,0.267
12231213102230,14.9766264,38.7268066,-0.455,0.270
12231302210012,14.5729506,39.7814941,-0.420,0.276
12231213133031,14.7217604,39.2761230,-0.655,0.270
12231210032333,15.9718913,37.0788574,-0.777,0.273
12231211210202,15.8451046,38.3312988,-0.740,0.266
12231211310222,15.8028247,39.0344238,-0.106,0.269
12231211011212,16.5203656,38.5510254,-0.635,0.287
12231211022300,16.0352546,38.0676270,-0.673,0.267
12231302201100,14.5942153,39.6496582,-0.456,0.275
12231213012111,15.1039461,38.4851074,-0.552,0.268
12231210333202,15.3371669,37.8039551,-1.082,0.286
12231033030223,17.4869108,38.3532715,-0.044,0.277
12231210331031,15.5701276,37.8698730,-0.627,0.270
12231212100213,15.1675773,37.3425293,-1.081,0.287
12231213020303,14.8279911,38.0895996,-0.670,0.288
12231211321301,15.5277906,38.9685059,-0.159,0.283
12231213003333,14.9553991,38.3093262,-0.332,0.272
12231033223030,16.7519476,38.1994629,-0.415,0.278
12231210332230,15.3159757,37.6721191,-0.516,0.286
12231211001322,16.4782298,38.2434082,-0.193,0.271
12231212120303,14.8279911,37.3864746,-0.198,0.274
12231033033220,17.3401514,38.5070801,-0.075,0.278
12231211302310,15.6970862,38.8146973,-0.697,0.267
12231210331022,15.5489602,37.8039551,-0.651,0.286
12231303221110,14.2537350,41.0998535,-0.278,0.272
12231212123221,14.6367386,37.4743652,-0.619,0.274
12231213120320,14.8067491,38.7707520,-0.490,0.271
12231210222011,15.4430906,36.6394043,-0.515,0.273
12231211313330,15.6547754,39.3420410,-0.520,0.286
12231032213231,17.0042615,37.1667480,-0.763,0.278
12231211203311,15.6970862,38.3093262,-0.488,0.284
12231213133331,14.6367386,39.3640137,-0.309,0.272
12231212011312,15.1675773,37.2326660,-0.336,0.272
12231213032223,14.6154780,38.3532715,-0.354,0.294
12231213000332,15.1251586,38.1115723,-0.570,0.287
12231212013300,15.0190747,37.1887207,-0.494,0.288
12231211032103,16.0985977,38.4411621,-0.548,0.266
12231211123103,16.0985977,38.9685059,-0.861,0.268
12231302020011,14.9341696,39.4519043,-0.898,0.272
12231213101110,15.2735868,38.9904785,-0.525,0.266
12231213113202,14.9978516,39.2102051,-0.204,0.269
12231211302323,15.6336167,38.7927246,-0.581,0.280
12231213112023,15.0402957,39.0563965,-0.252,0.286
12231211330311,15.5277906,39.1882324,-0.347,0.396
12231213120003,14.9129381,38.7048340,-0.212,0.270
12231302131323,14.7855051,40.7263184,-0.141,0.279
12231212001221,15.1463690,36.7712402,-0.427,0.272
12231212110122,15.2099875,37.7160645,-0.865,0.271
12231211002323,16.3095952,38.0895996,-0.714,0.283
12231300230333,15.4642688,39.8913574,-0.168,0.275
12231213133303,14.6579971,39.3200684,-0.799,0.271
12231212120331,14.8067491,37.4304199,-0.677,0.275
12231211020122,16.2252233,38.0676270,-0.343,0.267
12231212132212,14.6579971,37.6721191,-0.544,0.274
12231302012103,15.0827314,39.8474121,-0.318,0.276
12231212131103,14.9129381,37.9138184,-0.578,0.274
12231211213312,15.6759319,38.6389160,-0.037,0.266
12231211211302,15.8451046,38.5949707,-0.319,0.266
12231213033023,14.7005081,38.5290527,-0.884,0.272
12231211231020,15.5701276,38.5070801,-0.585,0.269
12231212130133,14.8704688,37.7819824,-0.405,0.275
12231211032022,16.0563712,38.3312988,-0.636,0.267
12231211320113,15.5912928,38.8366699,-0.402,0.265
12231211331031,15.5701276,39.2761230,-0.766,0.271
12231303223121,14.0406726,41.0778809,-0.862,0.272
12231211031003,16.2674138,38.5290527,-0.692,0.266
12231211023230,15.9930146,38.1994629,-0.766,0.266
12231211213302,15.6759319,38.5949707,-0.826,0.267
12231211012110,16.4571585,38.4631348,-0.440,0.270
12231210331012,15.5912928,37.8479004,-0.614,0.294
12231211213132,15.7182383,38.6389160,-0.578,0.266
12231033232321,16.6677684,38.4411621,-0.374,0.273
12231211000312,16.5203656,38.1115723,-0.761,0.272
12231213123020,14.7217604,38.8586426,-0.149,0.270
12231210111321,16.4992989,37.9138184,-0.335,0.273
12231302210110,14.5942153,39.8693848,-0.492,0.275
12231213010232,15.1251586,38.3752441,-0.780,0.322
12231302103211,15.0190747,40.3308105,0.080,0.276
12231213130233,14.7855051,39.1003418,-0.584,0.271
12231213031333,14.7855051,38.6608887,-0.211,0.286
12231033201213,17.1932744,38.2214355,-0.819,0.277
12231210131322,16.1408153,37.8918457,-0.408,0.268
12231213122111,14.7642589,38.8366699,-0.215,0.286
12231211023223,15.9718913,38.1774902,-0.665,0.282
12231212102130,15.0615146,37.4084473,-0.744,0.273
12231212031030,14.8917045,37.1447754,-0.526,0.273
12231213300101,14.5942153,38.7927246,-0.472,0.273
12231212003332,14.9553991,36.8811035,-0.508,0.273
12231213013210,15.0190747,38.5510254,-0.148,0.284
12231303202201,14.3389038,40.8142090,-0.542,0.274
12231212001203,15.1675773,36.7712402,-0.045,0.272
12231302022122,14.7005081,39.4738770,-0.520,0.272
12231211321223,15.4642688,38.8806152,-0.173,0.279
12231212300203,14.4878712,37.2985840,-0.421,0.291
12231213030103,14.9129381,38.4411621,-0.380,0.269
12231033202032,17.0672871,38.0236816,-0.117,0.293
12231211121302,16.1830238,38.9465332,-0.277,0.268
12231213122031,14.7217604,38.7487793,0.043,0.269
12231210230111,15.6124559,37.0788574,-0.659,0.271
12231213122122,14.7005081,38.7707520,-0.116,0.272
12231213112200,15.0190747,39.0344238,-0.043,0.287
12231211332220,15.3159757,39.0344238,-0.161,0.267
12231212130021,14.8917045,37.6501465,-0.965,0.274
12231213131130,14.8917045,39.3420410,-0.236,0.293
12231302033023,14.7005081,39.9353027,-0.734,0.278
12231321133232,13.2506393,42.0666504,-0.336,0.279
12231330220000,12.8867796,42.1984863,-0.627,0.284
12231330213020,13.0152618,42.7258301,0.576,0.302
12231212032202,14.6579971,36.9250488,-0.694,0.274
12231213132101,14.7642589,39.1442871,0.106,0.271
12231213100002,15.2523892,38.6828613,-0.345,0.277
12231302020203,14.8279911,39.4079590,-0.437,0.286
12231210303121,15.7393882,37.5622559,-0.581,0.271
12231211210311,15.8662413,38.4851074,-0.408,0.267
12231213131313,14.8279911,39.3640137,-0.440,0.294
12231211033011,16.1197076,38.5729980,-0.592,0.282
12231211222012,15.4219101,38.0236816,-0.617,0.270
12231302201013,14.5729506,39.6276855,-0.333,0.275
12231212112230,14.9766264,37.6721191,-0.905,0.288
12231211323101,15.4430906,38.9685059,-0.043,0.264
12231033202011,17.1302914,38.0456543,-0.720,0.277
12231210131002,16.2674138,37.8039551,-0.825,0.270
12231213130230,14.8067491,39.0783691,-0.036,0.271
12231033200033,17.2352512,38.0456543,-0.649,0.276
12231212031332,14.7855051,37.2326660,-0.029,0.274
12231211032312,16.0141357,38.4631348,-0.391,0.266
12231213311032,14.5304150,39.2541504,-0.445,0.270
12231211323123,15.3795428,38.9685059,-0.446,0.266
12231213123031,14.7217604,38.9245605,0.043,0.274
12231033222111,16.7940233,38.1335449,-0.414,0.278
12231213120011,14.9341696,38.7487793,-0.336,0.271
12231300232211,15.3583559,39.8034668,0.057,0.275
12231212011320,15.1463690,37.1887207,-0.445,0.288
12231211200122,15.8873757,38.0676270,-0.423,0.268
12231303223333,13.9340669,41.1218262,-0.652,0.271
12231213122210,14.6792536,38.7268066,-0.284,0.287
12231211013332,16.3095952,38.6389160,-0.372,0.266
12231213012230,14.9766264,38.3752441,-0.614,0.270
12231211221332,15.4642688,38.2873535,-0.723,0.269
12231213122010,14.7642589,38.7268066,-0.651,0.272
12231302201022,14.5304150,39.5617676,-0.390,0.283
12231212131202,14.8279911,37.8039551,-0.291,0.288
