quadkey,latitude,longitude,rwi,error
21012203302230,-18.9478555,-65.3356934,-0.494,0.417
21003313210000,-18.6566542,-68.5437012,-0.553,0.375
21012201223110,-17.8219152,-65.7751465,0.422,0.552
21012221122100,-19.8183898,-65.2917480,-0.724,0.378
21012220213223,-20.2931131,-66.9396973,0.779,0.454
21012221300003,-20.0043220,-65.3576660,-0.725,0.415
21003133332322,-16.6256648,-67.7526855,-0.412,0.491
21012211202031,-17.5288204,-63.2043457,0.077,0.524
21003313213103,-18.8439129,-68.2580566,-0.665,0.419
21030010013303,-22.2179198,-64.0393066,-0.796,0.403
21012022022101,-15.8028247,-67.3791504,-0.108,0.378
21012200320330,-17.7800738,-66.6540527,-0.638,0.389
21012200233031,-17.8637468,-66.8957520,-0.301,0.415
21012221012101,-19.4873072,-65.6213379,-0.686,0.402
21012221230232,-20.4578958,-65.6872559,-0.228,0.369
21012223111132,-20.7047384,-64.7204590,-0.566,0.410
21003133133001,-15.8028247,-67.6428223,-0.098,0.424
21012201230202,-17.7591494,-65.7312012,-0.190,0.396
21003313213003,-18.8439129,-68.3459473,-0.557,0.403
21003311113332,-16.9622326,-67.5329590,0.203,0.408
21012221013012,-19.5080198,-65.5114746,-0.680,0.396
21012202133220,-18.6150130,-66.2585449,-0.623,0.390
21003311002101,-16.8150577,-68.7854004,-0.818,0.370
21012203223302,-19.2592938,-65.8190918,0.004,0.408
21012221212013,-20.1694109,-65.6652832,-0.637,0.446
21012232222001,-21.7901067,-64.6545410,0.209,0.487
21003311302313,-17.5916666,-68.0383301,-0.299,0.395
21012201012300,-16.8991717,-65.6433105,-0.762,0.389
21012232133102,-21.1562380,-63.3581543,-0.056,0.419
21012203100002,-18.0100796,-65.3796387,-0.559,0.390
21012210021222,-17.1302914,-64.5007324,-0.765,0.391
21012223313320,-21.5859348,-64.7644043,0.051,0.533
21012202002120,-18.1980434,-67.4011230,-0.913,0.470
21012211121031,-17.0252724,-62.3254395,-0.335,0.440
21012211212021,-17.5288204,-62.8967285,-0.587,0.428
21012212203310,-18.9062862,-64.3688965,-0.334,0.392
21012210022030,-17.1932744,-64.6325684,-0.457,0.473
21012210120321,-17.1092924,-63.8635254,-0.669,0.403
21003133131100,-15.6336167,-67.5769043,-0.854,0.390
21012232200222,-21.4428427,-64.6765137,0.233,0.377
21012211302110,-17.4869108,-62.4353027,-0.477,0.391
21012201200312,-17.4240283,-65.9509277,0.452,0.525
21012202331110,-18.9894144,-66.1267090,-0.457,0.405
21012232220023,-21.6880569,-64.6545410,0.401,0.564
21003310111331,-16.7729866,-68.9172363,-0.363,0.404
21012200002331,-16.9412147,-67.3352051,-0.134,0.495
21012200123201,-17.2352512,-66.5881348,-0.622,0.436
21003133133032,-15.8662413,-67.6208496,-0.547,0.473
21012223112012,-20.8280094,-64.9841309,-0.477,0.439
21012221333311,-20.5607954,-64.6984863,-0.584,0.383
21012203332113,-19.1763010,-64.8742676,-0.595,0.383
21012223030000,-20.9716982,-65.7312012,-0.431,0.381
21012202310330,-18.7815164,-66.3024902,-0.710,0.432
21012232330121,-21.6676382,-63.5119629,-0.693,0.376
21012221213310,-20.2312743,-65.4235840,-0.606,0.408
21012201202222,-17.6335519,-66.0827637,-0.240,0.391
21012223313323,-21.6063650,-64.7424316,0.130,0.475
21003133000023,-15.3583559,-68.8732910,-0.329,0.385
21012212110132,-18.0518668,-63.4899902,-0.271,0.381
21012232331100,-21.6267923,-63.3581543,-0.761,0.382
21012203230223,-19.1347889,-65.7092285,-0.653,0.378
21012230001033,-19.3837043,-64.4348145,-0.373,0.382
21012213000333,-18.1354112,-63.1164551,-0.541,0.521
21012201201123,-17.3820946,-65.7971191,0.044,0.508
21003311013010,-16.8150577,-68.3239746,-0.588,0.419
21010223223223,-11.1676236,-65.8850098,-0.916,0.401
21012221120033,-19.7149999,-65.3137207,-0.556,0.383
21012211022233,-17.2981985,-63.2043457,-0.222,0.464
21012200313003,-17.5078668,-66.2365723,-0.510,0.435
21012223332231,-21.9124706,-64.9621582,-0.725,0.400
21012221001102,-19.3422447,-65.8190918,-0.622,0.411
21012232133010,-21.1357449,-63.4020996,-0.197,0.468
21012202322212,-19.2592938,-66.7419434,-0.073,0.445
21012201220312,-17.7591494,-65.9509277,-0.245,0.391
21003310111313,-16.7519476,-68.9172363,-0.530,0.414
21003311123203,-17.2562360,-67.9943848,-0.073,0.453
21012200301112,-17.3401514,-66.4782715,-0.459,0.402
21012203011332,-18.1354112,-65.4235840,-0.217,0.405
21012201100010,-16.6467178,-65.3356934,0.562,0.512
21003133223033,-16.5414301,-68.6535645,-0.368,0.402
21012212011133,-18.0518668,-63.9953613,-0.462,0.433
21012230123011,-19.8183898,-63.7316895,-0.103,0.450
21012203210121,-18.6982852,-65.6213379,-0.471,0.382
21012203302022,-18.8854977,-65.3796387,-0.645,0.410
21003311100220,-16.7729866,-68.1921387,-0.143,0.459
21012223123331,-21.2586610,-65.0500488,-0.422,0.374
21012203103003,-18.1771685,-65.1818848,0.661,0.502
21012203313300,-18.9062862,-64.7644043,-0.435,0.380
21003133222102,-16.4992989,-68.8073730,-0.301,0.414
21012022200012,-15.9930146,-67.4450684,-0.087,0.441
21003311123202,-17.2562360,-68.0163574,-0.529,0.543
21012202121223,-18.4691886,-66.5881348,-0.320,0.521
21003133233313,-16.5835521,-68.2141113,0.537,0.590
21012232202213,-21.5655017,-64.6105957,0.063,0.446
21012022020232,-15.7816814,-67.4450684,0.355,0.533
21012223331013,-21.6472167,-64.7863770,-0.310,0.418
21012000111213,-11.2969342,-66.1926270,-0.314,0.406
21003132112322,-15.6124559,-69.1589355,-0.679,0.387
21012200033212,-17.2562360,-66.9177246,-0.250,0.415
21003311313130,-17.5288204,-67.5329590,-0.350,0.407
21012200203201,-17.5707203,-67.2912598,-0.303,0.535
21012203121220,-18.4483464,-65.2038574,-0.376,0.429
21012212010323,-18.1354112,-64.2150879,-0.278,0.477
21012203211311,-18.7399059,-65.4016113,-0.639,0.406
21003311100121,-16.6888167,-68.0822754,-0.307,0.489
21010223222101,-11.0166883,-65.9729004,-0.009,0.456
21012210222221,-17.9473804,-64.6545410,-0.353,0.391
21003131102312,-14.2111385,-68.0603027,-0.509,0.459
21012200311013,-17.3401514,-66.1926270,1.381,0.488
21012221213033,-20.2106559,-65.4895020,0.314,0.578
21012202121201,-18.4066544,-66.5881348,0.605,0.594
21003311201032,-17.3820946,-68.6755371,-0.691,0.372
21012201023032,-17.2142640,-65.8630371,0.075,0.489
21003310112230,-16.9412147,-69.2028809,-0.719,0.383
21012202033211,-18.5733616,-66.8957520,-0.739,0.393
21012203331121,-19.0309630,-64.7424316,-0.347,0.378
21012201120111,-16.9832482,-65.2258301,0.314,0.511
21012223230311,-21.7084727,-65.5773926,-0.460,0.490
21003133330031,-16.3517676,-67.7746582,-0.499,0.387
21012203332103,-19.1763010,-64.9182129,0.647,0.599
21012211203112,-17.5078668,-62.9626465,-0.384,0.464
21012210313123,-17.5497715,-63.3361816,-0.253,0.467
21012230120322,-19.7977172,-63.8854980,0.196,0.414
21012212232301,-19.2385495,-64.2150879,0.105,0.383
21012221120031,-19.6943139,-65.3137207,-0.898,0.415
21012211223132,-17.8846589,-62.9626465,0.500,0.471
21012223210331,-21.4223895,-65.5773926,-0.676,0.432
21012212011013,-18.0100796,-64.0832520,-0.709,0.442
21030001001110,-21.9532352,-65.7751465,-0.128,0.467
21003311010031,-16.6888167,-68.4777832,-0.261,0.378
21012202103000,-18.1562911,-66.6101074,-0.535,0.399
21012200310220,-17.4449916,-66.4343262,-0.012,0.392
21012223303300,-21.5450657,-65.1159668,-0.712,0.384
21012232211003,-21.3200806,-64.1271973,0.457,0.447
21012210030203,-17.0882909,-64.3029785,-0.013,0.528
21012210311013,-17.3401514,-63.3801270,-0.037,0.520
21012211220131,-17.6963617,-63.1164551,0.787,0.510
21012200211132,-17.3820946,-66.8298340,-0.019,0.547
21012232312311,-21.5450657,-63.4680176,-0.237,0.434
21012230320303,-20.4167166,-63.8635254,-0.347,0.429
21012232332001,-21.7901067,-63.5998535,-0.343,0.419
21012211232222,-17.9682826,-62.9187012,-0.043,0.420
21003313323130,-19.1970531,-67.8845215,-0.591,0.390
21012201223303,-17.9264757,-65.7971191,-0.915,0.413
21003133332321,-16.6046096,-67.7307129,-0.279,0.450
21012202311313,-18.7607124,-66.1047363,-0.303,0.439
21012230301010,-19.9836736,-63.7536621,-0.318,0.399
21012211213122,-17.5497715,-62.6550293,0.107,0.456
21012202102332,-18.3023803,-66.6540527,-0.088,0.398
21012203202022,-18.8854977,-66.0827637,-0.672,0.384
21003311123020,-17.1932744,-68.0163574,-0.216,0.389
21012203101230,-18.1145288,-65.1599121,-0.394,0.486
21012201203031,-17.5288204,-65.8410645,0.612,0.573
21030010000223,-22.0958194,-64.6545410,-0.672,0.384
21012203223030,-19.1970531,-65.8630371,-0.843,0.409
21012201121312,-17.0882909,-65.0720215,-0.618,0.419
21012203233103,-19.1763010,-65.4455566,-0.518,0.400
21012210333310,-17.9055685,-63.3142090,0.714,0.540
21012221032122,-19.8803914,-65.6433105,-0.305,0.492
21012212111212,-18.0936440,-63.4020996,-0.382,0.383
21012212201303,-18.7607124,-64.3908691,-0.664,0.374
21012203321221,-19.1140289,-65.1818848,-0.013,0.447
21012211023120,-17.1932744,-63.0065918,-0.370,0.413
21003133023100,-15.8028247,-68.6315918,-0.629,0.420
21012211221112,-17.6754275,-62.9626465,-0.058,0.436
21012200300003,-17.3401514,-66.7639160,-0.934,0.406
21030010100110,-21.9532352,-63.8415527,-0.332,0.381
21012223033002,-21.1562380,-65.5554199,-0.741,0.381
21012211322022,-17.8846589,-62.5671387,-0.280,0.491
21012220211230,-20.1075229,-66.9177246,0.139,0.483
21012033300331,-16.0985977,-62.4133301,-0.586,0.375
21012022023213,-15.9085080,-67.2473145,-0.386,0.379
21012201111202,-16.7519476,-64.8522949,-0.843,0.398
21012200311001,-17.3191761,-66.2365723,1.272,0.523
21012202013203,-18.2606530,-66.9396973,-0.595,0.408
21012223313101,-21.4632931,-64.7424316,0.049,0.526
21012232333102,-21.8105080,-63.3581543,-0.693,0.381
21012200303012,-17.5078668,-66.5661621,-0.557,0.418
21012202331211,-19.0725011,-66.1926270,-0.080,0.477
21012022003230,-15.5912928,-67.2692871,-0.901,0.504
21012203302030,-18.8647066,-65.3356934,-0.230,0.403
21012000100331,-11.3184804,-66.6320801,-0.179,0.459
21012211002201,-16.8991717,-63.2482910,0.091,0.473
21012212212230,-18.9478555,-64.2810059,-0.383,0.374
21003311231322,-17.8009957,-68.2800293,-0.491,0.459
21012222113202,-20.9101341,-66.2585449,-0.484,0.418
21012201020333,-17.1302914,-65.9289551,0.124,0.468
21012200322310,-17.9055685,-66.6540527,-0.133,0.402
21003133002012,-15.4854449,-68.8513184,-0.302,0.382
21012210123320,-17.2772184,-63.7097168,0.653,0.488
21012200210133,-17.3820946,-66.9836426,-0.473,0.392
21012030200323,-14.7642589,-64.5666504,-0.347,0.376
21012202313201,-18.9062862,-66.2365723,0.249,0.410
21012200320323,-17.8009957,-66.6760254,-0.459,0.422
21012213020001,-18.3232401,-63.2482910,-0.422,0.413
21012210311113,-17.3401514,-63.2922363,-0.096,0.490
21012230201321,-20.1075229,-64.3908691,-0.438,0.371
21012211222131,-17.8637468,-63.1164551,0.796,0.566
21003133231213,-16.4150090,-68.3020020,-0.743,0.429
21012203021102,-18.3440975,-65.8190918,-0.746,0.387
21012211221201,-17.7382226,-63.0725098,1.014,0.551
21012223311300,-21.3814746,-64.7644043,-0.431,0.473
21012211200012,-17.3401514,-63.2263184,0.900,0.559
21012211232123,-17.8846589,-62.8088379,-0.561,0.383
21012211022332,-17.2981985,-63.1384277,-0.173,0.404
21012221111013,-19.3422447,-64.7863770,-0.835,0.450
21012033233103,-16.4992989,-62.6330566,-0.881,0.430
21012202310201,-18.7399059,-66.4123535,-0.262,0.409
21012203203330,-18.9478555,-65.7751465,0.033,0.488
21012032322220,-16.6046096,-63.9733887,0.034,0.380
21012212222233,-19.3007745,-64.6105957,-0.980,0.376
21012211221000,-17.6544909,-63.0944824,0.358,0.466
21012203212132,-18.8854977,-65.5993652,-0.373,0.413
21012203312103,-18.8439129,-64.9182129,-0.083,0.386
21012200313101,-17.4869108,-66.1486816,1.111,0.569
21012222331302,-21.7288855,-66.1706543,-0.210,0.377
21012203103030,-18.1980434,-65.1599121,-0.221,0.435
21012211323033,-17.8846589,-62.3254395,-0.566,0.371
21012202013310,-18.2397857,-66.8298340,-0.215,0.407
21012212113223,-18.3023803,-63.4240723,-0.559,0.452
21012211301112,-17.3401514,-62.2595215,0.233,0.406
21012221012200,-19.5701418,-65.7312012,0.942,0.538
21012201230020,-17.6963617,-65.7312012,-0.188,0.406
21012201320012,-17.6754275,-65.3356934,-0.033,0.507
21012223331100,-21.6267923,-64.7644043,-0.083,0.533
21012202310031,-18.6982852,-66.3684082,-0.467,0.389
21012221013011,-19.4873072,-65.4895020,-0.767,0.412
21003133220221,-16.4360849,-68.8732910,-0.421,0.395
21012221123133,-19.8803914,-65.0500488,-0.512,0.377
21030001110310,-22.0347295,-64.8962402,-0.456,0.382
21012022022000,-15.8028247,-67.4890137,-0.160,0.398
21012211221022,-17.7172934,-63.0944824,0.775,0.549
21012232321221,-21.7492955,-63.7756348,-0.123,0.377
21012210310320,-17.4449916,-63.5339355,-0.074,0.460
21003311021121,-17.0252724,-68.6096191,0.041,0.536
21012230021021,-19.6943139,-64.4787598,-0.390,0.383
21012200313321,-17.6126105,-66.1486816,-0.387,0.430
21012300202103,-17.5078668,-61.7541504,-0.702,0.366
21012022201323,-16.1197076,-67.2033691,0.588,0.628
21012203013131,-18.1980434,-65.4016113,-0.233,0.427
21012203202013,-18.8439129,-66.0168457,-0.584,0.414
21003132133010,-15.8028247,-69.0270996,0.042,0.504
21012202300332,-18.8023178,-66.6540527,-0.279,0.414
21003313231020,-19.0309630,-68.3679199,-0.139,0.468
21012203213302,-18.9270721,-65.4675293,-0.615,0.381
21012210100221,-16.7729866,-63.9514160,-0.823,0.395
21012221210210,-20.0662507,-65.6872559,-0.316,0.378
21012020033330,-14.5729506,-66.8298340,-0.712,0.467
21012202103210,-18.2397857,-66.5661621,-0.599,0.409
21012210022033,-17.2142640,-64.6105957,-0.915,0.441
21012032333210,-16.5624922,-63.4020996,-0.112,0.455
21012210200111,-17.3191761,-64.5227051,-0.625,0.381
21012232303321,-21.5859348,-63.6877441,-0.454,0.395
21012232202300,-21.5450657,-64.5886230,0.544,0.502
21012203223320,-19.2800355,-65.8190918,-0.531,0.420
21003131230122,-15.0190747,-68.4558105,-0.160,0.434
21012033230002,-16.3306825,-62.9187012,0.588,0.527
21012021313310,-14.8704688,-64.7204590,-0.599,0.410
21003133022212,-15.9085080,-68.8513184,-0.270,0.436
21012211010110,-16.6467178,-62.7868652,-0.241,0.432
21012200112210,-16.8991717,-66.3903809,-0.556,0.406
21012200030231,-17.1092924,-67.0715332,-0.917,0.419
21003132130120,-15.6759319,-69.1589355,0.061,0.455
21003133001323,-15.4430906,-68.6096191,0.065,0.412
21012033323031,-16.5203656,-62.3254395,-0.831,0.374
21012220030003,-19.6736252,-67.1154785,-0.411,0.379
21012200310102,-17.3401514,-66.3464355,-0.554,0.469
21003311321312,-17.7591494,-67.8845215,-0.504,0.411
21012202100132,-18.0518668,-66.6540527,-0.524,0.405
21012020201010,-14.6154780,-67.2692871,0.213,0.509
21012030202130,-14.8279911,-64.5446777,-0.672,0.399
21012223300330,-21.4223895,-65.2478027,-0.665,0.402
21012202130030,-18.3649523,-66.3903809,-0.947,0.386
21012223111032,-20.7047384,-64.8083496,-0.480,0.384
21012203203021,-18.8647066,-65.8850098,-0.024,0.485
21012221030220,-19.7770419,-65.7312012,0.432,0.451
21012211031103,-17.0042615,-62.6330566,-0.735,0.405
21003133131311,-15.7182383,-67.5109863,-0.580,0.416
21003130333322,-15.2735868,-68.9831543,-0.531,0.404
21012022201101,-15.9718913,-67.2033691,-0.565,0.463
21012211312103,-17.5078668,-62.1057129,-0.658,0.373
21012022022002,-15.8239658,-67.4890137,-0.314,0.412
21003133331001,-16.3095952,-67.6428223,-0.295,0.496
21012201233202,-17.9264757,-65.5554199,-0.137,0.381
21012232302320,-21.5859348,-63.8854980,-0.254,0.380
21012203303301,-18.9062862,-65.0939941,-0.385,0.388
21012033302001,-16.1408153,-62.5451660,-0.305,0.387
21012221212212,-20.2518900,-65.6872559,-0.061,0.382
21012230011002,-19.3422447,-64.1491699,-0.220,0.377
21003311102112,-16.8360897,-68.0603027,-0.201,0.417
21012211202312,-17.5916666,-63.1384277,0.957,0.544
21003133202120,-16.1830238,-68.8073730,-0.089,0.458
21003311303002,-17.5078668,-68.0163574,-0.149,0.372
21012200300202,-17.4240283,-66.7858887,-0.223,0.482
21012223030302,-21.0742486,-65.6433105,-0.628,0.401
21003311031332,-17.1302914,-68.2360840,-0.136,0.383
21012033232123,-16.5414301,-62.8088379,-0.681,0.379
21012201213101,-17.4869108,-65.4455566,-0.461,0.445
21012023232203,-16.5835521,-65.7092285,-0.282,0.421
21012201200232,-17.4659524,-66.0388184,-0.283,0.474
21012232203020,-21.5041851,-64.5007324,-0.212,0.397
21003133130130,-15.6759319,-67.7087402,-0.120,0.415
21012221000010,-19.3215109,-66.0388184,0.024,0.461
21012210023113,-17.1722825,-64.3469238,-0.791,0.386
21012211010033,-16.7098626,-62.8527832,0.038,0.514
21030010110002,-21.9736132,-63.6218262,-0.077,0.458
21003311201213,-17.4240283,-68.6535645,-0.750,0.377
21012201101220,-16.7729866,-65.2038574,-0.539,0.428
21012232133011,-21.1357449,-63.3801270,-0.540,0.413
21012211210221,-17.4449916,-62.8967285,0.337,0.531
21012203300210,-18.7399059,-65.3356934,-0.521,0.398
21012203030023,-18.3858046,-65.7092285,-0.658,0.388
21012203123220,-18.6150130,-65.2038574,-0.826,0.393
21012033322113,-16.4992989,-62.4133301,-0.882,0.376
21003133103212,-15.5701276,-67.9724121,-0.621,0.379
21012203022312,-18.5941885,-65.9509277,-0.520,0.396
21012033223012,-16.4992989,-63.0505371,0.110,0.479
21012223313001,-21.4632931,-64.8303223,0.587,0.442
21012210200110,-17.3191761,-64.5446777,-0.676,0.439
21012212011311,-18.0727566,-63.9953613,-0.403,0.427
21012202132033,-18.5525320,-66.3684082,0.086,0.413
21012033201201,-16.0563712,-63.0725098,-0.642,0.407
21012022000132,-15.3583559,-67.3571777,-0.037,0.397
21012300210020,-17.3611242,-61.5124512,-0.227,0.368
21012210333313,-17.9264757,-63.2922363,0.237,0.481
21003311302112,-17.5078668,-68.0603027,-0.530,0.372
21010223210131,-10.5418209,-65.5773926,-0.265,0.525
21012232330310,-21.7084727,-63.4899902,-0.524,0.389
21012211133310,-17.2352512,-61.9079590,-0.400,0.460
21012221213303,-20.2518900,-65.4455566,-0.066,0.380
21012223330300,-21.7084727,-64.9401855,-0.394,0.402
21003313211302,-18.7607124,-68.2800293,-0.741,0.424
21012203202031,-18.8647066,-66.0168457,-0.989,0.400
21003130330221,-15.0827314,-69.2248535,-0.119,0.382
21003133223333,-16.6256648,-68.5656738,-0.084,0.409
21003311013121,-16.8571194,-68.2580566,-0.269,0.398
21030010002000,-22.1161768,-64.6765137,-0.110,0.472
21012200003002,-16.8360897,-67.3132324,0.068,0.514
21012211310301,-17.4030627,-62.1057129,-0.198,0.385
21012202110220,-18.1145288,-66.4343262,-0.851,0.387
21012211200333,-17.4659524,-63.1164551,0.323,0.431
21012212012203,-18.2606530,-64.3029785,-0.349,0.466
21012000030131,-11.5769066,-66.9836426,-0.325,0.526
21012202103131,-18.1980434,-66.4562988,-0.279,0.393
21012202302022,-18.8854977,-66.7858887,0.322,0.527
21012200313113,-17.5078668,-66.1047363,-0.548,0.503
21012200033132,-17.2142640,-66.8298340,-0.271,0.427
21012230122233,-19.9630226,-63.9074707,-0.569,0.383
21012213021102,-18.3440975,-63.0065918,-0.505,0.377
21012223112303,-20.9101341,-64.9182129,-0.636,0.385
21012202103232,-18.3023803,-66.5661621,-0.223,0.450
21012202131222,-18.4691886,-66.2585449,-0.222,0.382
21012230021001,-19.6529339,-64.4787598,-0.523,0.440
21012232233023,-21.8513017,-64.1271973,-0.172,0.468
21003311011333,-16.7940233,-68.2141113,-0.161,0.407
21003132130000,-15.6336167,-69.2468262,-0.162,0.391
21012202010123,-18.0518668,-67.0275879,-0.312,0.479
21003311013022,-16.8781467,-68.3679199,-0.602,0.429
21012022023332,-15.9507657,-67.1813965,-0.925,0.470
21012212031000,-18.3232401,-64.1491699,-0.166,0.492
21012211203201,-17.5707203,-63.0725098,0.153,0.404
21012200323120,-17.8637468,-66.5222168,-0.693,0.409
21012200102230,-16.9412147,-66.7419434,-0.330,0.421
21012213011013,-18.0100796,-62.6770020,-0.641,0.446
21012200313032,-17.5497715,-66.2145996,-0.068,0.491
21012210211130,-17.3611242,-64.0173340,0.057,0.498
21012021312103,-14.8067491,-64.9182129,0.341,0.533
21012232321232,-21.7697025,-63.7536621,-0.012,0.403
21012203022313,-18.5941885,-65.9289551,-0.669,0.380
21012033200110,-15.9718913,-63.1384277,-0.107,0.419
21012211302003,-17.5078668,-62.5451660,-0.752,0.373
21003313313131,-18.8647066,-67.5109863,-0.294,0.475
21003133023013,-15.8239658,-68.6535645,-0.290,0.514
21003132110233,-15.4430906,-69.1809082,-0.022,0.458
21012211303330,-17.6126105,-62.2595215,-0.649,0.422
21012223212103,-21.4837405,-65.6213379,-0.975,0.385
21012000011310,-11.2753865,-66.8298340,-0.939,0.398
21003311112313,-16.9201944,-67.6867676,-0.697,0.457
21012210311030,-17.3611242,-63.4020996,0.778,0.519
21012202311330,-18.7815164,-66.1267090,-0.438,0.399
21012200131033,-17.0462809,-66.1926270,-0.712,0.402
21012223112313,-20.9101341,-64.8742676,-0.601,0.375
21012223321131,-21.6676382,-65.0500488,-0.536,0.381
21012211020231,-17.1092924,-63.2043457,-0.501,0.449
