quadkey,latitude,longitude,rwi,error
30030012210021,-23.9360545,25.6970215,-0.703,0.409
30030012211122,-23.9561359,25.9387207,-0.820,0.372
30030003200201,-23.9762142,23.9392090,-0.141,0.410
30012220312012,-20.1694109,23.6096191,-0.585,0.373
30012233030103,-20.9922139,27.1911621,-0.742,0.375
30030023100011,-25.8097816,24.6862793,-0.320,0.417
30003330133133,-19.8803914,21.0827637,0.135,0.411
30030012320312,-24.3170649,26.1584473,-0.169,0.427
30012231233031,-20.5196439,27.3229980,-0.473,0.436
30012231322012,-20.4990639,27.4768066,-0.615,0.419
30012233200113,-21.3200806,26.8835449,-0.173,0.370
30021112131333,-23.7149531,21.0827637,-0.453,0.368
30021113213131,-24.0966182,21.7858887,0.275,0.457
30030011002303,-22.2179198,26.8395996,0.006,0.462
30030100022123,-22.5024071,28.2458496,0.317,0.443
30030012221200,-24.2970401,25.4992676,-0.730,0.372
30030012230030,-24.2569809,25.7189941,-0.356,0.372
30030011020203,-22.3805551,26.7517090,0.008,0.483
30003313310103,-18.6774709,22.2692871,-0.288,0.369
30021113002121,-23.4531676,21.2145996,-0.413,0.369
30012233101231,-20.7663865,27.6745605,-0.248,0.411
30030012233232,-24.5171391,25.8947754,-0.273,0.470
30003313013312,-18.2606530,21.7639160,0.158,0.455
30030012113111,-23.4128467,26.7077637,-0.558,0.408
30012220300321,-20.1075229,23.3239746,-0.386,0.394
30030012203313,-24.1567778,25.6530762,-0.341,0.373
30012233323313,-21.8920839,27.7624512,0.123,0.506
30012233123010,-21.1357449,27.6525879,0.412,0.483
30012220122311,-19.9010533,23.3679199,-0.666,0.370
30030011023301,-22.5227053,27.0153809,-0.087,0.534
30012233030100,-20.9716982,27.1691895,-0.806,0.375
30030012231202,-24.3170649,25.8508301,-0.106,0.409
30030010323020,-23.1302568,26.2023926,-0.249,0.416
30003313332120,-19.1970531,22.2473145,-0.159,0.368
30012220300311,-20.0662507,23.3679199,0.038,0.517
30012322322002,-21.8105080,28.8391113,-0.336,0.391
30030030011102,-24.5571158,25.9387207,-0.078,0.513
30030012203120,-24.0966182,25.5871582,-0.205,0.371
30030012222113,-24.3971326,25.4772949,1.158,0.495
30030011211230,-22.7255234,27.3010254,-0.165,0.368
30030012210310,-23.9762142,25.8068848,-0.689,0.373
30003333233001,-21.7901067,21.6540527,-0.140,0.451
30021110030320,-22.4008712,20.1379395,-0.478,0.367
30003313312130,-18.8647066,22.2912598,-0.321,0.415
30012231232022,-20.5402210,27.0812988,0.304,0.484
30030030210021,-25.2148807,25.6970215,0.624,0.518
30030030032033,-25.0756480,25.7409668,-0.275,0.416
30030012320300,-24.2970401,26.1145020,-0.610,0.414
30030012213011,-24.0564961,25.9167480,-0.827,0.373
30030010333032,-23.1504616,26.5979004,-0.110,0.421
30030012230101,-24.2169091,25.7849121,-1.008,0.373
30012231322210,-20.5607954,27.4768066,-0.315,0.399
30012232201302,-21.4019335,25.5871582,0.827,0.543
30030002332001,-24.3771204,23.5876465,0.215,0.475
30030012322121,-24.4171416,26.1364746,1.240,0.506
30012220301222,-20.1281550,23.3898926,-0.710,0.520
30003333330203,-21.7288855,22.1813965,-1.004,0.374
30030012221330,-24.3370866,25.6311035,-0.525,0.388
30030011203002,-22.7863104,26.9055176,-0.118,0.369
30030030210032,-25.2347581,25.7189941,0.035,0.389
30012223123210,-21.2177003,24.8400879,0.056,0.395
30021133023100,-26.2835645,21.3684082,0.066,0.455
30030021312123,-25.3936601,25.0817871,-0.282,0.372
30030030011132,-24.5970797,25.9826660,-0.045,0.482
30030030100021,-24.5770993,26.0485840,1.482,0.518
30030012012300,-23.4934763,25.7629395,-0.412,0.372
30030030201213,-25.2745031,25.5651855,-0.116,0.372
30012231232200,-20.5607954,27.0812988,-0.531,0.450
30012233031222,-21.1152490,27.2570801,-0.892,0.384
30012233220032,-21.6880569,26.7736816,-0.617,0.388
30030030030212,-24.9561796,25.7189941,0.176,0.476
30012233103021,-20.8485448,27.6306152,0.628,0.511
30021110030213,-22.3805551,20.1159668,-0.368,0.468
30012220313332,-20.2931131,23.8732910,-0.665,0.388
30030003222222,-24.5171391,23.9172363,-0.106,0.462
30030003312013,-24.0765587,25.0378418,-0.151,0.408
30030030202331,-25.4531946,25.4772949,0.257,0.377
30012232202113,-21.4837405,25.4772949,-0.063,0.526
30012220301012,-20.0043220,23.4338379,1.337,0.527
30012232332210,-21.8716943,26.4221191,-0.309,0.455
30030011220321,-23.0494070,26.8395996,-0.016,0.422
30012233100133,-20.7047384,27.5866699,-0.426,0.408
30021133113232,-26.1061204,22.3791504,-0.340,0.480
30003313013330,-18.2815179,21.7639160,-0.361,0.371
30030011020210,-22.3602361,26.7736816,-0.325,0.391
30012203011322,-18.1354112,24.5324707,-0.025,0.379
30030030203013,-25.3539542,25.5651855,-0.145,0.469
30030030203310,-25.4135082,25.6311035,-0.686,0.369
30030030013102,-24.7168951,25.9387207,-0.090,0.461
30012233013022,-20.8690774,27.2570801,-0.454,0.391
30030012212021,-24.0966182,25.6970215,-0.521,0.373
30030030030102,-24.8764695,25.7629395,-0.181,0.399
30012221203311,-20.2312743,24.2468262,0.110,0.383
30030012231032,-24.2770121,25.8947754,-0.440,0.372
30012233200312,-21.4019335,26.8615723,-0.812,0.372
30012220301322,-20.1281550,23.4777832,-0.669,0.372
30030021312311,-25.4135082,25.1257324,0.270,0.372
30030030022010,-25.0159284,25.3674316,0.446,0.499
30030011123232,-22.5835822,27.6525879,0.895,0.456
30030020300213,-25.2745031,23.2800293,0.576,0.464
30030030011222,-24.6769694,25.8508301,-0.153,0.513
30030012212111,-24.0564961,25.8288574,-0.535,0.373
30030012203332,-24.1968685,25.6311035,-0.795,0.372
30012232201212,-21.4019335,25.5432129,-0.297,0.451
30012231323301,-20.5607954,27.7185059,-0.264,0.545
30030011110300,-22.0347295,27.8723145,-0.521,0.397
30012233122120,-21.1767283,27.5207520,0.410,0.511
30030012322010,-24.3771204,26.0705566,0.979,0.480
30030002213012,-24.0765587,23.0822754,-0.115,0.397
30012223311112,-21.3200806,25.2795410,-0.228,0.442
30030030110102,-24.5571158,26.4660645,0.199,0.438
30030012320311,-24.2970401,26.1804199,-0.415,0.426
30030030101031,-24.5770993,26.2683105,-0.891,0.375
30012223123211,-21.2177003,24.8620605,-0.369,0.432
30012233033123,-21.1972157,27.3669434,-0.506,0.470
30030030201322,-25.3142351,25.5871582,-0.559,0.372
30030030011233,-24.6769694,25.9167480,1.152,0.490
30030012131321,-23.6948343,26.6638184,0.051,0.510
30021110112130,-22.1568828,20.8850098,-0.328,0.385
30030012032023,-23.7953972,25.6970215,-0.620,0.373
30030012012210,-23.4934763,25.7189941,-0.457,0.374
30012202201220,-18.7815164,22.6867676,0.114,0.394
30030011120303,-22.3805551,27.5427246,-0.194,0.408
30030012230012,-24.2369466,25.7189941,-0.741,0.373
30012220312120,-20.1900348,23.6535645,-1.058,0.374
30012233030311,-21.0537441,27.2351074,-0.603,0.403
30012220300310,-20.0662507,23.3459473,0.038,0.476
30030012120210,-23.6545875,26.0705566,-0.837,0.385
30012201331323,-17.8009957,25.2575684,0.375,0.518
30012233101213,-20.7458399,27.6745605,-0.479,0.386
30003331331022,-20.3755265,22.3352051,-0.063,0.372
30012231212110,-20.1487843,27.2131348,0.076,0.449
30030012233212,-24.4771496,25.8947754,1.438,0.505
30030012223101,-24.3771204,25.6091309,-0.519,0.397
30030012213003,-24.0765587,25.8728027,-0.024,0.370
30003331130001,-19.6529339,22.1813965,0.327,0.444
30030012212331,-24.1768248,25.8288574,-0.654,0.373
30030030221021,-25.5325281,25.5212402,-0.151,0.370
30030012212123,-24.1166746,25.7849121,-0.808,0.374
30030013000113,-23.2716267,26.8835449,-0.478,0.370
30030012213002,-24.0765587,25.8508301,-0.513,0.372
30012233010313,-20.7458399,27.2351074,-0.499,0.388
30030012010301,-23.3321679,25.7849121,-0.692,0.374
30012233122100,-21.1357449,27.5207520,0.335,0.510
30030012232122,-24.4371475,25.7629395,-0.589,0.500
30012212023331,-18.6150130,25.6530762,-0.807,0.379
30012233102101,-20.8074712,27.5427246,-0.431,0.420
30030030023313,-25.1154450,25.6530762,-0.526,0.418
30030012322113,-24.3971326,26.1804199,0.044,0.479
30030012201331,-24.0163614,25.6530762,-0.662,0.485
30030030012321,-24.8166532,25.7849121,0.085,0.453
30030021213001,-25.3340963,24.4665527,-0.814,0.384
30030030010330,-24.6570018,25.8068848,0.611,0.530
30030011222110,-23.0898380,26.8615723,0.567,0.493
30030030000012,-24.5571158,25.3674316,0.080,0.386
30030012221120,-24.2569809,25.5871582,-0.514,0.388
30030002302100,-24.0564961,23.3020020,-0.033,0.449
30030012213213,-24.1567778,25.9167480,-0.762,0.389
30030003311030,-23.9360545,25.1916504,-0.504,0.373
30012220230122,-20.3755265,22.9504395,-0.083,0.400
30030012201022,-23.9561359,25.4992676,-0.565,0.389
30030011303113,-22.7863104,27.7624512,0.638,0.551
30030012010212,-23.3523422,25.7189941,-0.195,0.373
30021110230310,-23.0089639,20.1818848,-0.402,0.378
30030012232220,-24.4971459,25.6750488,-0.043,0.541
30030012220312,-24.3170649,25.4553223,-0.467,0.372
30030012231021,-24.2569809,25.8728027,-0.271,0.390
30030012323211,-24.4571501,26.2683105,-0.926,0.387
30030010133110,-22.4414945,26.6857910,-0.513,0.463
30030012102220,-23.5337726,26.0266113,-0.392,0.396
30030021330003,-25.5126996,24.9938965,-0.294,0.372
30030011321211,-23.0089639,27.6745605,0.032,0.433
30030021131330,-24.9760991,25.2795410,-0.358,0.412
30012203010030,-18.0309744,24.3127441,-0.106,0.443
30030012230301,-24.2970401,25.7849121,-0.026,0.373
30030012231211,-24.2970401,25.9167480,-0.306,0.433
30030012203311,-24.1367278,25.6530762,-0.515,0.389
30012233121011,-20.9716982,27.6745605,-0.312,0.393
30030010310000,-22.6038685,26.3781738,-0.411,0.412
30030012201030,-23.9360545,25.5432129,-0.550,0.373
30030012232211,-24.4571501,25.7409668,-0.596,0.372
30012220300303,-20.0868882,23.3239746,-0.283,0.410
30030012010330,-23.3725134,25.8068848,-0.302,0.391
30030030222031,-25.6910376,25.3894043,0.098,0.379
30021111102032,-22.1772314,21.8518066,-0.503,0.370
30030011023311,-22.5227053,27.0593262,0.176,0.571
30030030012132,-24.7568079,25.8068848,-0.146,0.480
30030030210000,-25.1751161,25.6750488,0.563,0.493
30012201333001,-17.8219152,25.1696777,0.494,0.537
30012201322320,-17.9473804,24.7082520,0.720,0.497
30030030203120,-25.3738088,25.5871582,-0.816,0.380
30030030012032,-24.7568079,25.7189941,-0.112,0.456
30030012232231,-24.4971459,25.7409668,-0.230,0.442
30012203011310,-18.0727566,24.5764160,0.196,0.456
30012220132012,-19.8390597,23.6096191,-0.231,0.432
30012233122230,-21.2586610,27.4768066,0.492,0.529
30012231213022,-20.2106559,27.2570801,-0.278,0.398
30030030221101,-25.4928679,25.6091309,-0.418,0.447
30012231223101,-20.4784813,27.0153809,0.639,0.495
30021111000231,-22.0754590,21.1706543,-0.107,0.372
30030012221232,-24.3571051,25.5432129,0.256,0.477
30012233231121,-21.6676382,27.3669434,-0.071,0.429
30030030011311,-24.6170569,26.0046387,-0.393,0.512
30030011212121,-22.8065667,27.1911621,0.400,0.466
30030030030300,-24.9362569,25.7629395,-0.001,0.423
30030002021300,-23.6545875,22.7746582,-0.232,0.380
30030030010323,-24.6769694,25.7849121,1.072,0.534
30030030001223,-24.6769694,25.5212402,0.970,0.491
30030030020230,-24.9760991,25.3674316,0.574,0.530
30030030030123,-24.9163310,25.7849121,-0.556,0.422
30030030022001,-25.0159284,25.3454590,0.332,0.511
30030012003110,-23.4128467,25.6311035,-0.573,0.373
30030030032011,-25.0159284,25.7409668,0.210,0.498
30012231223103,-20.4990639,27.0153809,0.407,0.509
30012232200021,-21.3405481,25.3454590,0.201,0.521
30012232122332,-21.2791370,26.1584473,-0.769,0.397
30030011022101,-22.4414945,26.8395996,-0.711,0.412
30012232111101,-20.6430652,26.6638184,-0.415,0.431
30030012011220,-23.3725134,25.8508301,-0.570,0.388
30030030011201,-24.6170569,25.8728027,1.782,0.583
30030030011203,-24.6370310,25.8728027,1.429,0.531
30012232332033,-21.8513017,26.4440918,-0.492,0.374
30030011303001,-22.7660511,27.6306152,-0.368,0.415
30030011222312,-23.1908622,26.8615723,-0.403,0.371
30030100001100,-21.9532352,28.3996582,-0.300,0.432
30012231212223,-20.2931131,27.1032715,-0.525,0.400
30030030010303,-24.6370310,25.7849121,0.317,0.485
30030021113122,-24.7568079,25.2355957,-0.554,0.372
30030012231012,-24.2369466,25.8947754,-0.496,0.410
30012233122033,-21.1972157,27.4987793,-0.039,0.551
30012220301031,-20.0249676,23.4558105,0.180,0.477
30030030100003,-24.5571158,26.0485840,0.249,0.523
30030011232013,-23.1100489,27.1472168,-0.067,0.425
30030011110010,-21.9532352,27.8283691,-0.344,0.493
30012233323310,-21.8716943,27.7404785,1.083,0.546
30012322222301,-21.8716943,28.2458496,-0.783,0.376
30030030020212,-24.9561796,25.3674316,-1.031,0.469
30012220301023,-20.0456105,23.4118652,-0.275,0.508
30030012031012,-23.5941939,25.8947754,-0.892,0.390
30012220301223,-20.1281550,23.4118652,-0.264,0.372
30030030100132,-24.5970797,26.1584473,-0.648,0.392
30030021333302,-25.7504244,25.2355957,-0.105,0.402
30030012213013,-24.0765587,25.9167480,-0.184,0.373
30030030003122,-24.7568079,25.5871582,-0.503,0.456
30030030202322,-25.4730329,25.4113770,0.953,0.510
30030011222132,-23.1504616,26.8615723,-0.508,0.419
30012233010012,-20.6636257,27.1252441,-0.365,0.431
30030012233303,-24.4771496,25.9606934,0.089,0.464
30030010330022,-22.9887378,26.3781738,-0.582,0.398
30030012231232,-24.3571051,25.8947754,-0.540,0.375
30030030203213,-25.4333530,25.5651855,-0.090,0.436
30012220301331,-20.1075229,23.5437012,-0.571,0.372
30030012212313,-24.1567778,25.8288574,-0.312,0.373
30030021333000,-25.6514299,25.1477051,0.277,0.385
30003333231013,-21.6472167,21.6979980,-0.570,0.449
30030030201033,-25.2347581,25.5651855,-0.660,0.416
30021133302123,-26.6572773,21.9177246,0.339,0.385
30021113211301,-23.9762142,21.7419434,-0.133,0.422
30030030202332,-25.4730329,25.4553223,0.551,0.555
30030012221203,-24.3170649,25.5212402,-0.659,0.371
30012230301222,-20.1281550,26.2023926,-0.199,0.370
30012220123033,-19.8803914,23.4558105,-0.226,0.394
30030030100200,-24.6170569,26.0266113,-0.289,0.519
30030030221110,-25.4928679,25.6311035,0.029,0.381
30030030202323,-25.4730329,25.4333496,0.908,0.545
30012233031202,-21.0742486,27.2570801,-0.162,0.421
30030010330330,-23.0494070,26.5100098,0.546,0.533
30012220123211,-19.9010533,23.4558105,-0.549,0.472
30030030222121,-25.6910376,25.4333496,-0.002,0.372
30021110123011,-22.4414945,20.6433105,0.212,0.379
30030011302002,-22.7863104,27.4328613,-0.260,0.405
30030012231210,-24.2970401,25.8947754,-0.844,0.398
30012322223221,-21.9124706,28.3337402,-0.570,0.390
30030030011210,-24.6170569,25.8947754,1.062,0.529
30030011320302,-23.0291870,27.5207520,1.171,0.515
30012233103003,-20.8280094,27.6306152,0.261,0.509
30030012232201,-24.4571501,25.6970215,0.010,0.407
30030012010202,-23.3523422,25.6750488,-1.186,0.372
30012232131231,-21.0947502,26.6198730,-0.326,0.386
30030030022013,-25.0358382,25.3894043,0.038,0.445
30030012232333,-24.5171391,25.8288574,-0.138,0.443
30030012031003,-23.5941939,25.8728027,-0.760,0.375
30030021132112,-25.0358382,25.1037598,-0.282,0.370
30003333231102,-21.6472167,21.7199707,-0.818,0.388
30030021113300,-24.7767595,25.2355957,-0.575,0.372
30030021102112,-24.7168951,24.7521973,-0.876,0.385
30030100001031,-21.9939882,28.3776855,-0.421,0.395
30030021331022,-25.5523532,25.1477051,-0.361,0.373
30030021103022,-24.7568079,24.7961426,-0.266,0.370
30012231223231,-20.6019358,26.9714355,-0.781,0.376
30030030011313,-24.6370310,26.0046387,-0.468,0.496
30030011320300,-23.0089639,27.5207520,-0.026,0.403
30012233302113,-21.4837405,27.5866699,-0.690,0.376
30030012212002,-24.0765587,25.6750488,-0.490,0.387
30012212023310,-18.5733616,25.6311035,0.085,0.490
30003331130230,-19.7770419,22.2033691,-0.136,0.377
30012220130321,-19.7770419,23.6755371,-0.350,0.402
30030012201333,-24.0364303,25.6530762,-0.430,0.372
30030012031031,-23.6143282,25.9167480,-0.294,0.374
30003333231203,-21.7288855,21.6540527,0.006,0.451
30030012203303,-24.1567778,25.6091309,-0.892,0.372
30030012030111,-23.5740566,25.8288574,-0.496,0.398
30030012003111,-23.4128467,25.6530762,-0.409,0.374
30030100010320,-22.0754590,28.5754395,-0.245,0.403
30030030011101,-24.5371290,25.9606934,0.729,0.499
30030011212103,-22.7863104,27.1911621,0.586,0.418
30021111013110,-22.1161768,21.7639160,-0.823,0.371
30012231212233,-20.2931131,27.1472168,0.400,0.487
30030030001203,-24.6370310,25.5212402,-0.061,0.462
30030012320221,-24.3370866,26.0485840,-0.734,0.446
30030030003303,-24.7967079,25.6091309,-0.418,0.416
30030010000110,-21.9532352,25.4553223,-0.371,0.390
30012201333122,-17.8846589,25.2355957,0.039,0.433
30030012223002,-24.3971326,25.4992676,1.193,0.532
30030012320323,-24.3571051,26.1364746,0.922,0.528
30030021331023,-25.5523532,25.1696777,-0.584,0.373
30030012232200,-24.4571501,25.6750488,-0.365,0.453
30003313330322,-19.1347889,22.2473145,-0.006,0.397
30021133113120,-26.0074237,22.4230957,0.668,0.543
30012233100332,-20.7869302,27.5646973,-0.442,0.387
30012232201213,-21.4019335,25.5651855,0.747,0.513
30012220300312,-20.0868882,23.3459473,-0.822,0.449
30012220313302,-20.2518900,23.8293457,-0.878,0.374
30030030220121,-25.5325281,25.4333496,-0.368,0.369
30012220301030,-20.0249676,23.4338379,1.042,0.519
30030030203011,-25.3340963,25.5651855,0.717,0.494
30012231322231,-20.6019358,27.4987793,-0.231,0.390
30030021323313,-25.7504244,24.9499512,-0.253,0.373
30012220310232,-20.1281550,23.6096191,-0.528,0.398
30012220301300,-20.0662507,23.4777832,-0.700,0.421
30012220312111,-20.1487843,23.7194824,-0.489,0.373
30030012221210,-24.2970401,25.5432129,0.000,0.442
30030100013032,-22.1772314,28.7072754,-0.486,0.476
30012232200102,-21.3200806,25.4113770,0.111,0.467
30030021103012,-24.7168951,24.8400879,-0.127,0.369
30012231322102,-20.4990639,27.5207520,-0.557,0.392
30030030222131,-25.6910376,25.4772949,-0.868,0.374
30021132321330,-26.8730805,20.7092285,0.177,0.475
30030011020202,-22.3805551,26.7297363,0.840,0.529
30012233020200,-21.0537441,26.7297363,-0.075,0.380
30030012223100,-24.3771204,25.5871582,0.046,0.438
30012202201032,-18.7190968,22.7307129,-0.023,0.400
30030011203120,-22.8065667,26.9934082,0.514,0.419
30012231221122,-20.3755265,26.9934082,-0.681,0.375
30030012221213,-24.3170649,25.5651855,-0.391,0.371
30012233332302,-21.8920839,27.8723145,-0.919,0.376
30012233122023,-21.1972157,27.4548340,0.776,0.523
30030012210233,-24.0364303,25.7409668,-0.761,0.388
30030011203013,-22.7863104,26.9714355,-0.810,0.373
30030030220122,-25.5523532,25.4113770,-0.594,0.385
30030011110013,-21.9736132,27.8503418,1.504,0.570
30030012203310,-24.1367278,25.6311035,-0.243,0.373
30012233101302,-20.7458399,27.6965332,-0.465,0.421
30030012320133,-24.2770121,26.1804199,-0.203,0.374
30030021332301,-25.7306321,25.0817871,-0.158,0.382
30030012320210,-24.2970401,26.0705566,-0.317,0.516
30030030202223,-25.4730329,25.3454590,-0.749,0.385
30030030012320,-24.8166532,25.7629395,-0.460,0.412
30030012203233,-24.1968685,25.5651855,-0.357,0.388
30030030012102,-24.7168951,25.7629395,-0.288,0.428
30030011020322,-22.4211843,26.8176270,-0.733,0.377
30030020111022,-24.5970797,23.7414551,-0.243,0.393
30030030220231,-25.6118091,25.3894043,-0.203,0.371
30030011211011,-22.6038685,27.3229980,-0.247,0.447
30030030002033,-24.7568079,25.3894043,-0.030,0.449
30030030001231,-24.6570018,25.5651855,1.232,0.489
30030012221223,-24.3571051,25.5212402,-0.265,0.463
30030012232302,-24.4771496,25.7629395,-0.360,0.419
30030021311321,-25.2943708,25.2575684,-0.258,0.423
30030030031020,-24.8964019,25.8508301,-0.443,0.435
30030011003000,-22.1161768,26.9055176,-0.664,0.382
30012220301230,-20.1075229,23.4338379,-0.749,0.372
30012233103231,-20.9306583,27.6745605,-0.338,0.399
30030030022132,-25.0756480,25.4553223,0.375,0.489
30030011020011,-22.2789302,26.7956543,0.259,0.537
30030030200030,-25.2148807,25.3674316,-0.782,0.379
30012233010112,-20.6636257,27.2131348,-0.234,0.479
30003333231211,-21.7084727,21.6979980,-0.198,0.485
30030030002212,-24.7967079,25.3674316,-0.843,0.404
30030011301232,-22.7457888,27.6525879,-0.788,0.372
30030012230100,-24.2169091,25.7629395,-0.385,0.373
30012233120203,-21.0742486,27.4548340,-0.036,0.488
30030030221112,-25.5126996,25.6311035,-0.170,0.389
30003333231233,-21.7697025,21.6979980,-0.505,0.512
30012233312002,-21.4837405,27.7844238,-0.582,0.374
30030012231220,-24.3370866,25.8508301,-0.701,0.450
30021110210202,-22.7052551,20.0500488,-0.841,0.368
30012322233031,-21.8309063,28.7292480,1.004,0.474
30030003303313,-24.1567778,24.9499512,-0.168,0.418
30030012301332,-24.0364303,26.3342285,-0.206,0.388
30012233120022,-21.0332369,27.4328613,-0.509,0.378
30030030030113,-24.8764695,25.8288574,0.433,0.476
30012233011322,-20.7869302,27.3449707,-0.706,0.410
30030030221023,-25.5523532,25.5212402,0.158,0.369
30003333302000,-21.4632931,21.8078613,-0.335,0.387
30030030203210,-25.4135082,25.5432129,-0.271,0.393
30030020223020,-25.6910376,22.6867676,-0.131,0.378
30012220223033,-20.5402210,22.7526855,-0.467,0.386
30030012232121,-24.4171416,25.7849121,-0.585,0.406
30030010331001,-22.9280413,26.5759277,-0.080,0.447
30030011120313,-22.3805551,27.5866699,-0.091,0.467
30030012201310,-23.9762142,25.6311035,-0.598,0.372
30030021013311,-24.7767595,24.5983887,-0.328,0.410
30030030010130,-24.5770993,25.8068848,-0.156,0.503
30030012322022,-24.4371475,26.0266113,0.470,0.501
30012220013032,-19.5494371,23.0822754,-0.312,0.369
30030030021022,-24.9163310,25.4992676,0.369,0.422
30030011020200,-22.3602361,26.7297363,1.168,0.537
30030030201323,-25.3142351,25.6091309,-0.372,0.445
30012231233213,-20.5813670,27.3229980,-0.560,0.421
30030100021322,-22.4211843,28.3996582,-0.466,0.527
30030012200213,-23.9962894,25.3894043,-0.717,0.372
30030012230223,-24.3571051,25.6970215,-0.483,0.405
30021133213331,-26.7161733,21.7858887,-0.462,0.379
30003313123203,-18.5941885,22.0056152,0.162,0.401
30003333111230,-20.7663865,22.3791504,-0.812,0.372
30012231322021,-20.5196439,27.4548340,-0.252,0.413
30030012320031,-24.2569809,26.0925293,-0.617,0.375
30012203011312,-18.0936440,24.5764160,-0.232,0.393
30030021332201,-25.7306321,24.9938965,-0.372,0.371
30030012202331,-24.1768248,25.4772949,-0.079,0.372
30030011122301,-22.5227053,27.5427246,-0.210,0.460
30030012031120,-23.6143282,25.9387207,-0.319,0.375
30030030013100,-24.6969338,25.9387207,0.093,0.502
30012233200310,-21.3814746,26.8615723,-0.630,0.388
30030011211013,-22.6241518,27.3229980,-0.308,0.422
30030011303111,-22.7660511,27.7624512,-0.549,0.499
30030011301030,-22.6444321,27.6525879,-0.582,0.388
30030030100201,-24.6170569,26.0485840,-0.055,0.491
30012233123030,-21.1767283,27.6525879,-0.267,0.410
30012231323032,-20.5402210,27.6525879,0.106,0.505
30030012213200,-24.1367278,25.8508301,-0.398,0.374
30003313123202,-18.5941885,21.9836426,-0.708,0.391
30012232201203,-21.4019335,25.5212402,-0.156,0.458
30030012221212,-24.3170649,25.5432129,-0.466,0.434
30030011232102,-23.1100489,27.1691895,-0.863,0.400
30012221203201,-20.2312743,24.1149902,-0.869,0.372
30012220123003,-19.8390597,23.4118652,-0.486,0.416
30012233033130,-21.1767283,27.3889160,-0.500,0.498
30030030013202,-24.7967079,25.8508301,-0.071,0.496
30012233011320,-20.7663865,27.3449707,-0.205,0.390
30030011110212,-22.0550957,27.8283691,-0.530,0.412
30030030021123,-24.9163310,25.6091309,-0.306,0.404
30012220123310,-19.9010533,23.5217285,0.428,0.525
30030030032101,-25.0159284,25.7849121,-0.509,0.372
30003313301103,-18.6774709,22.0935059,-0.150,0.390
30030012203212,-24.1567778,25.5432129,-0.737,0.372
30012231230012,-20.3343253,27.1252441,0.105,0.448
30030012322020,-24.4171416,26.0266113,0.935,0.523
30012233012202,-20.9101341,27.0812988,0.041,0.480
30030012230031,-24.2569809,25.7409668,-0.240,0.403
30012233000313,-20.7458399,26.8835449,-0.679,0.413
30030021332312,-25.7504244,25.1037598,0.285,0.410
30012223030123,-21.0332369,24.3786621,-0.004,0.471
30030010000101,-21.9532352,25.4333496,-1.088,0.384
30030100010321,-22.0754590,28.5974121,-0.232,0.500
30030030201031,-25.2148807,25.5651855,0.447,0.531
30030030210013,-25.1950000,25.7409668,0.019,0.395
30030003301111,-23.8958823,24.9499512,-0.484,0.410
30030030001221,-24.6570018,25.5212402,0.969,0.477
30030030222120,-25.6910376,25.4113770,-0.328,0.405
30021133213330,-26.7161733,21.7639160,-0.022,0.445
30030030203212,-25.4333530,25.5432129,-0.446,0.385
30012223033113,-21.1562380,24.5983887,-0.060,0.446
30012233031120,-21.0127268,27.3449707,0.286,0.484
30012221203210,-20.2312743,24.1369629,-0.295,0.373
30021133302132,-26.6572773,21.9396973,-0.115,0.416
30030011301032,-22.6647094,27.6525879,-0.613,0.400
30030012212230,-24.1768248,25.7189941,-0.762,0.409
30030010131313,-22.3805551,26.7077637,1.061,0.557
30012233300001,-21.2996102,27.4548340,-0.450,0.555
30030010333212,-23.1908622,26.5979004,-0.350,0.372
30030010132032,-22.5024071,26.4221191,-0.065,0.441
30012233030130,-21.0127268,27.2131348,-0.871,0.376
30012233122013,-21.1562380,27.4987793,0.871,0.486
30030012233133,-24.4371475,26.0046387,0.412,0.490
30030012230003,-24.2369466,25.6970215,-0.640,0.373
30030012212203,-24.1567778,25.6970215,-0.103,0.397
30030013001002,-23.2716267,26.9055176,-0.600,0.368
30012233332200,-21.8716943,27.7844238,-0.107,0.396
30030030032210,-25.0955481,25.7189941,0.041,0.455
30003333031302,-21.0742486,21.7199707,-0.263,0.385
30012233010033,-20.7047384,27.1472168,-0.496,0.391
30030030210203,-25.2745031,25.6970215,-0.109,0.446
30012231322030,-20.5196439,27.4768066,-0.603,0.418
30030021312202,-25.4333530,24.9719238,-0.073,0.432
30012233103000,-20.8074712,27.6086426,-0.556,0.463
30012232132212,-21.2381821,26.4221191,0.649,0.447
30030030032122,-25.0756480,25.7629395,-0.274,0.392
30021113002103,-23.4330087,21.2145996,-0.482,0.434
30030012233222,-24.5171391,25.8508301,0.267,0.443
30030011022010,-22.4414945,26.7736816,0.480,0.546
30030030202122,-25.3936601,25.4113770,-0.605,0.373
30012231232311,-20.5607954,27.2351074,-0.510,0.377
30030003222223,-24.5171391,23.9392090,0.394,0.484
30012202333001,-19.1555462,23.7634277,-0.690,0.462
30030011110003,-21.9736132,27.8063965,0.350,0.470
30012233031303,-21.0742486,27.3669434,-0.304,0.538
30030030003302,-24.7967079,25.5871582,-0.607,0.409
30021110123022,-22.5024071,20.5773926,-0.644,0.369
30030030220030,-25.5325281,25.3674316,-0.060,0.462
30030012202313,-24.1567778,25.4772949,-0.500,0.372
30012233120323,-21.1152490,27.5427246,0.737,0.534
30030021233303,-25.7504244,24.5544434,-0.160,0.454
