quadkey,latitude,longitude,rwi,error
30003100230031,-12.2648633,17.3034668,-0.264,0.373
30003032132323,-15.9507657,15.2380371,-0.434,0.340
30003210113213,-16.9201944,15.3698730,-0.684,0.350
30003032323320,-16.6046096,15.0402832,-0.707,0.359
30001232323023,-11.0813844,14.9743652,-0.062,0.370
30003012033023,-13.1436775,14.6228027,-0.462,0.368
30001212120312,-7.4823037,14.9084473,-0.278,0.357
30001213202022,-7.9613173,15.4797363,-0.396,0.361
30003012323022,-13.8274120,14.9523926,-0.765,0.366
30003031033320,-14.5729506,16.0949707,-0.775,0.367
30001231102322,-8.7439361,16.2707520,-0.348,0.362
30003030302132,-14.8492310,14.9084473,-0.463,0.372
30003300022200,-17.2352512,16.8859863,-0.632,0.345
30001200132302,-6.2606973,12.4035645,0.359,0.472
30001233323020,-11.0598206,16.3586426,-0.251,0.364
30001332102003,-10.0013102,20.4235840,-0.412,0.370
30003100033200,-11.7920798,17.4133301,-0.450,0.371
30003100220302,-12.3292689,16.9738770,0.192,0.479
30012000201131,-11.9211029,22.8405762,-0.173,0.383
30003201100010,-16.6467178,13.4143066,-0.439,0.474
30001232212231,-10.8009324,14.4909668,-0.301,0.386
30003030120320,-14.4027591,14.8645020,-0.496,0.373
30003011210323,-12.0285754,15.9411621,-0.538,0.372
30003011012201,-11.4477230,15.8532715,-0.411,0.363
30003032323002,-16.4992989,14.9523926,-0.849,0.350
30003001130100,-11.5338520,13.8098145,0.105,0.424
30003023111331,-15.4219101,14.0515137,-0.074,0.397
30001320112220,-8.7222181,17.9406738,-0.533,0.376
30003001133330,-11.8350943,14.0295410,-0.380,0.367
30003113222313,-13.8700799,21.2585449,-0.350,0.362
30003023101222,-15.4430906,13.5461426,-0.631,0.363
30003030201021,-14.6579971,14.2712402,-0.423,0.369
30003110022311,-11.7920798,19.8522949,0.161,0.510
30003012021013,-12.9296144,14.3151855,-0.601,0.382
30003010221332,-12.3721972,14.3811035,-0.242,0.426
30001302032201,-7.6347758,17.2595215,-0.446,0.348
30003201011221,-16.7729866,13.2165527,-0.647,0.346
30001203231033,-8.1353671,13.2604980,-0.294,0.396
30003033222210,-16.5624922,15.5236816,-0.667,0.359
30001232303102,-10.6929962,15.0402832,-0.503,0.363
30001212133221,-7.6783293,15.3259277,-0.073,0.472
30003030310130,-14.6579971,15.2600098,-0.443,0.368
30003012201111,-13.2506393,14.4030762,-0.829,0.368
30003003112103,-12.7582314,13.8317871,-0.713,0.380
30003011020333,-11.6845141,15.6335449,-0.447,0.371
30003023022323,-15.9507657,12.7770996,-0.491,0.356
30001211322301,-6.9373327,16.2927246,-0.229,0.361
30003033203130,-16.1830238,15.7873535,-0.511,0.370
30003003131003,-12.9296144,13.9196777,-0.546,0.362
30003033232010,-16.4782298,15.8752441,-0.591,0.348
30003030021220,-14.4027591,14.2492676,-0.526,0.382
30003030003201,-14.1898373,14.2712402,-0.164,0.377
30003210110301,-16.7309063,15.2380371,-0.410,0.424
30012000303303,-12.1574857,23.4997559,-0.293,0.353
30003013003301,-12.8225137,15.7653809,0.255,0.481
30001322211303,-10.6066195,17.5231934,-0.274,0.371
30003032131221,-15.7605359,15.3259277,-0.539,0.344
30003211030112,-17.0042615,15.9631348,-1.080,0.347
30003010202130,-12.0930384,14.2053223,-0.423,0.369
30003011333001,-12.3936586,16.7321777,-0.225,0.371
30003012311112,-13.2720261,15.4357910,-0.302,0.368
30001210112202,-5.9111167,15.1281738,-0.497,0.354
30003012202323,-13.5712413,14.1833496,-0.554,0.367
30003010100331,-11.3184804,14.9304199,-0.471,0.364
30003022120203,-15.7393882,11.9860840,-0.293,0.497
30003010310332,-12.0285754,15.2600098,-0.153,0.369
30001230332023,-9.6982277,15.1501465,-0.063,0.467
30003012320303,-13.6993616,14.8864746,-0.236,0.369
30003030300101,-14.6154780,14.8864746,-0.586,0.372
30003010021110,-11.5338520,14.3811035,-0.333,0.366
30001210132233,-6.3043786,15.1940918,-0.586,0.351
30001231303301,-9.3731925,16.4685059,-0.501,0.381
30001212123130,-7.5912178,15.0842285,0.005,0.461
30003021133112,-14.4665962,14.0295410,-0.653,0.366
30001233302222,-10.8225151,16.1828613,-0.549,0.372
30003030000200,-14.0193555,14.0734863,-0.711,0.381
30003032321012,-16.3306825,14.9963379,-0.699,0.349
30001211122003,-6.1733235,16.2048340,-0.221,0.365
30003003111021,-12.6081759,13.9196777,-0.585,0.362
30003100011211,-11.2753865,17.4792480,-0.411,0.368
30001221031122,-8.8307950,13.2824707,1.389,0.501
30001231301132,-9.1780244,16.4904785,-0.647,0.374
30001210020002,-5.9985331,14.0734863,-0.327,0.460
30003210110211,-16.7309063,15.1940918,-0.409,0.358
30003031100013,-13.9553920,16.2487793,-0.660,0.372
30003210101111,-16.6467178,15.1062012,-0.204,0.358
30003211030221,-17.1092924,15.8532715,-0.784,0.346
30003020312110,-14.7855051,12.4475098,-0.465,0.403
30001200123113,-6.1733235,12.2937012,-0.024,0.495
30003033221122,-16.3728503,15.7434082,-0.540,0.348
30003023321212,-16.4150090,13.5900879,-0.457,0.343
30003012210221,-13.3789314,14.4470215,-0.195,0.369
30003010213103,-12.0715524,14.7106934,-0.228,0.362
30003010133000,-11.7060306,15.3039551,-0.169,0.359
30003010031122,-11.5984314,14.6887207,-0.081,0.365
30003021303023,-14.8492310,13.5681152,0.067,0.479
30001232203200,-10.7577626,14.2492676,-0.115,0.364
30003210011320,-16.7729866,14.6887207,-0.468,0.347
30001330322231,-9.7631974,20.4675293,-0.139,0.381
30001230113212,-8.7004990,15.3479004,-0.446,0.392
30003003330311,-13.6780130,13.8757324,-0.336,0.377
30003010031033,-11.5984314,14.6667480,-0.396,0.365
30003012300103,-13.2720261,14.8864746,-0.264,0.367
30001232233031,-11.0598206,14.6667480,-0.662,0.365
30001211013321,-5.9329721,16.1169434,-0.670,0.355
30001323303330,-10.8009324,19.3029785,-0.252,0.378
30001201012203,-5.9111167,13.0407715,-0.828,0.364
30003012232222,-13.9127399,14.4250488,-0.556,0.366
30003013221311,-13.6780130,15.8093262,-0.753,0.370
30001221101233,-8.5701576,13.6120605,-0.078,0.507
30003012232002,-13.7847363,14.4250488,-0.455,0.367
30003012123321,-13.2078602,15.0622559,-0.512,0.370
30003032231132,-16.3728503,14.7326660,-0.670,0.355
30003011230120,-12.2648633,15.9191895,-0.573,0.369
30001232130212,-10.2608706,15.1721191,-0.306,0.367
30003023111332,-15.4430906,14.0295410,-0.751,0.353
30003032320230,-16.4360849,14.8205566,-1.065,0.362
30003011000211,-11.2753865,15.5456543,-0.082,0.358
30003032312210,-16.2252233,15.1721191,-0.749,0.360
30001211302112,-6.5227299,16.3146973,-0.149,0.357
30003011203032,-12.1145226,15.6994629,-0.313,0.364
30001232033232,-10.4770087,14.6447754,-0.596,0.366
30003100010111,-11.1891794,17.3913574,-0.176,0.369
30001233231023,-10.9088300,16.0290527,-0.342,0.376
30003003322203,-13.8700799,13.3923340,-0.730,0.370
30001223330333,-10.9951198,13.8757324,-0.626,0.368
30001320101220,-8.5484296,17.7648926,-0.264,0.368
30001312320103,-8.0918616,20.5114746,-0.300,0.486
30001230102223,-8.7439361,14.7985840,-0.259,0.382
30003010203033,-12.1145226,14.3151855,-0.804,0.365
30003030210311,-14.7005081,14.5788574,-0.519,0.365
30003030110122,-13.9980363,15.2160645,-0.552,0.377
30003030011010,-13.9340669,14.6447754,-0.405,0.369
30003011220012,-12.2433913,15.5236816,-0.501,0.372
30003031023302,-14.5516838,15.7434082,-0.368,0.389
30003003301310,-13.3361750,13.6779785,-0.419,0.363
30001213202111,-7.8960294,15.6335449,-0.327,0.360
30003030300012,-14.6367386,14.8205566,-0.834,0.371
30003012102232,-12.8867796,14.8205566,-0.604,0.426
30003033213201,-16.2252233,16.0290527,-0.321,0.349
30003013222210,-13.8487469,15.5236816,-0.328,0.365
30003032131122,-15.6970862,15.3918457,-0.476,0.345
30003030032311,-14.5304150,14.5788574,-0.099,0.368
30003012013101,-12.7368003,14.7106934,-0.073,0.358
30003100230102,-12.2433913,17.3254395,-0.355,0.375
30003021133232,-14.5942153,13.9416504,-0.609,0.369
30003211032201,-17.2352512,15.8532715,-0.930,0.342
30003031200203,-14.7217604,15.5017090,-0.627,0.369
30001322030101,-10.1527460,17.3474121,-0.389,0.368
30003012133030,-13.1222796,15.3479004,-0.507,0.368
30001231321220,-9.5899171,16.3586426,-0.247,0.424
30001232102103,-10.0013102,14.8864746,0.737,0.553
30003003313230,-13.5498812,13.9416504,-0.320,0.419
30001213210303,-7.8307313,15.9411621,-0.313,0.353
30003013202101,-13.4216803,15.5895996,-0.551,0.376
30003011302133,-12.1145226,16.3366699,-0.380,0.365
30001221032331,-9.0695511,13.1726074,0.245,0.466
30001221132021,-8.9827489,13.7438965,-0.472,0.374
30003211021232,-17.1302914,15.6994629,-0.868,0.352
30001230232020,-9.6765684,14.4250488,0.598,0.578
30003013123013,-13.1008797,16.4245605,-0.295,0.365
30003020323031,-15.1675773,12.2058105,-0.463,0.385
30001221121220,-8.8959258,13.5461426,0.247,0.404
30003033322210,-16.5624922,16.2268066,-0.508,0.344
30001221103022,-8.6570568,13.5461426,-0.472,0.418
30003033222130,-16.5203656,15.6115723,-0.559,0.368
30003021302333,-14.9341696,13.5241699,0.788,0.541
30003030010100,-13.9340669,14.5129395,-0.315,0.368
30003021030111,-14.2750302,13.1726074,-0.473,0.377
30003021131223,-14.4240402,13.9196777,-0.581,0.365
30001212212222,-8.0483515,14.4250488,-0.602,0.376
30003030300302,-14.7217604,14.8645020,-0.230,0.373
30003211022333,-17.2981985,15.6335449,-0.752,0.343
30003012133321,-13.2078602,15.4138184,-0.367,0.367
30003003123101,-13.0794780,13.6560059,-0.922,0.364
30003021320133,-15.0190747,13.5241699,0.011,0.386
30003010212220,-12.1789647,14.4250488,-0.303,0.370
30003030203112,-14.8067491,14.3811035,-0.381,0.370
30003012110103,-12.5867322,15.2380371,-0.720,0.372
30001321102202,-8.7004990,18.9953613,-0.390,0.364
30003001331023,-12.2863336,13.9196777,-0.561,0.357
30001232221001,-10.8440961,14.2712402,-0.654,0.384
30003003111300,-12.6510579,13.9855957,-0.484,0.362
30003012220002,-13.6139558,14.0734863,-0.815,0.371
30001303322111,-8.2441099,19.1491699,-0.100,0.354
30001221033301,-9.0261526,13.3044434,0.816,0.503
30003011000222,-11.3400249,15.4797363,-0.367,0.357
30003210003303,-16.9201944,14.3591309,-0.185,0.342
30003010031013,-11.5553801,14.6667480,-0.450,0.363
30003010102200,-11.4477230,14.7766113,-0.692,0.360
30003211032321,-17.2772184,15.9411621,-0.508,0.345
30003011032130,-11.7490585,15.9631348,-0.272,0.368
30003021023100,-14.4453192,12.9309082,-1.033,0.365
30001230013013,-8.6136097,14.6667480,-0.633,0.371
30001213200002,-7.7436512,15.4797363,-0.163,0.361
30003021031012,-14.2963234,13.2385254,-0.193,0.375
30003021101110,-13.9340669,13.6779785,-0.486,0.380
30003021013123,-14.1685340,13.3044434,-0.430,0.372
30003031032133,-14.5091441,15.9851074,-0.278,0.364
30003010011020,-11.2322862,14.6008301,-0.447,0.364
30003210112313,-16.9201944,15.2819824,-0.679,0.348
30003011222320,-12.5223904,15.5676270,-0.483,0.365
30003010132222,-11.8565990,15.1281738,-0.160,0.359
30001312122223,-7.7001044,20.4235840,-0.429,0.351
30003210111331,-16.7729866,15.4577637,-0.797,0.346
30001231303330,-9.4165483,16.4904785,-0.251,0.379
30003012210330,-13.3789314,14.5568848,-0.687,0.374
30003100300023,-11.9426009,17.6110840,-0.510,0.372
30003211201030,-17.3611242,15.6994629,-0.615,0.362
30003211023032,-17.2142640,15.6994629,-0.307,0.345
30001321123010,-8.9393399,19.2150879,-0.205,0.355
30001231320121,-9.5032437,16.2927246,-0.327,0.509
30003030303002,-14.8067491,14.9523926,-0.731,0.377
30003210112331,-16.9412147,15.2819824,-0.196,0.348
30003110021223,-11.6845141,19.8962402,-0.315,0.442
30001233231203,-10.9519780,16.0290527,-0.107,0.373
30003001311012,-11.8996033,13.9416504,-0.256,0.378
30001023020013,-4.5983271,12.7331543,-0.584,0.365
30003011303010,-12.0500648,16.4025879,-0.520,0.370
30003023310023,-16.0352546,13.7438965,-0.535,0.345
30003011131101,-11.5338520,16.8200684,-0.143,0.367
30001231211022,-9.1780244,16.0070801,-0.609,0.403
30001223133003,-10.3473437,13.9196777,-0.122,0.371
30003030312231,-14.9129381,15.1940918,-0.666,0.374
30001231202331,-9.4165483,15.6335449,0.122,0.489
30003211022231,-17.2772184,15.5456543,-0.378,0.344
30003210112330,-16.9412147,15.2600098,-0.407,0.347
30003021111202,-14.0406726,13.8977051,-0.948,0.368
30003030220021,-14.9978516,14.0954590,-0.594,0.363
30003210032233,-17.2981985,14.4909668,-0.515,0.346
30001230003023,-8.6570568,14.2712402,0.162,0.484
30003100001321,-11.3184804,17.1716309,-0.443,0.372
30001022321320,-5.4082108,12.2277832,0.096,0.457
30003012212000,-13.4216803,14.4250488,-0.299,0.370
30003030023203,-14.5516838,14.2712402,-0.569,0.366
30001213102223,-7.3515708,16.2048340,-0.494,0.359
30003010131200,-11.6199546,15.3039551,-0.585,0.361
30003211000111,-16.6467178,15.6335449,-0.085,0.348
30003021320331,-15.0827314,13.5241699,-0.550,0.371
30001230210212,-9.2214045,14.4689941,-1.012,0.379
30001322102312,-10.0878536,17.7209473,-0.586,0.371
30003102010210,-12.6510579,17.2814941,-0.359,0.368
30001232301202,-10.6066195,14.9523926,-0.352,0.552
30003120300212,-14.7217604,17.6330566,-0.047,0.381
30001230103113,-8.6136097,15.1062012,-0.638,0.368
30003011210023,-11.9426009,15.8532715,-0.037,0.373
30003032220301,-16.3939308,14.1833496,-0.377,0.347
30003033230000,-16.3095952,15.8312988,-0.847,0.351
30001230203201,-9.3731925,14.2712402,-0.347,0.427
30003021332103,-15.1463690,13.8317871,-0.497,0.369
30001313201003,-7.7436512,21.3024902,-0.275,0.364
30003211211020,-17.3611242,16.0070801,-0.696,0.347
30003211012330,-16.9412147,15.9631348,-1.100,0.352
30001231213101,-9.2864645,16.1169434,-0.317,0.384
30003023112223,-15.6124559,13.7438965,-0.794,0.353
30003010003121,-11.4046486,14.3591309,-0.694,0.365
30003031122012,-14.4665962,16.2268066,-0.666,0.369
30003033320201,-16.3939308,16.2048340,-0.832,0.344
30003011002313,-11.4692577,15.6335449,-0.251,0.363
30003011113023,-11.4261866,16.7321777,0.044,0.374
30001211301220,-6.4572344,16.3586426,-0.449,0.358
30003012020100,-12.9081979,14.1613770,-0.596,0.364
30003210101003,-16.6677684,14.9743652,-0.757,0.355
30003003130313,-13.0152618,13.8757324,-0.355,0.404
30003010110302,-11.2969342,15.2160645,-0.358,0.364
30001231300301,-9.1997151,16.2927246,-0.656,0.379
30001212103333,-7.3515708,15.1062012,-0.309,0.356
30003031000012,-13.9553920,15.5236816,-0.849,0.367
30003012321330,-13.7207082,15.0842285,-0.421,0.365
30003030220003,-14.9766264,14.0954590,-0.512,0.362
30003021313322,-14.9341696,13.9855957,-0.811,0.364
30003012202133,-13.4857894,14.2272949,-0.464,0.369
30003030010203,-14.0406726,14.4470215,-0.677,0.368
30001223310302,-10.6066195,13.8098145,-0.718,0.372
30003032332332,-16.6256648,15.2600098,-0.784,0.350
30003030301310,-14.7005081,15.0842285,-0.590,0.376
30003010001223,-11.3400249,14.2712402,-0.280,0.364
30001231000022,-8.4832384,15.4797363,-0.732,0.373
30003011210013,-11.8996033,15.8972168,-0.159,0.369
30001233320233,-10.9951198,16.2487793,0.053,0.367
30003111110102,-11.2107336,22.2473145,-0.060,0.354
30003211211133,-17.3820946,16.1608887,-0.973,0.348
30003033201123,-16.0352546,15.7653809,-0.444,0.350
30012200020333,-17.1302914,22.6647949,-0.456,0.372
30003100312312,-12.1574857,18.0725098,-0.198,0.362
30003011231000,-12.2219175,16.0070801,-0.307,0.372
30003110121323,-11.6845141,20.6872559,-0.345,0.381
30003030031331,-14.4027591,14.7546387,-0.829,0.369
30001320321031,-9.5032437,17.8308105,-0.035,0.487
30001322013331,-10.1094859,17.5671387,-0.432,0.382
30003030033330,-14.5729506,14.7326660,-0.795,0.367
30001221300003,-9.1346391,13.3923340,0.170,0.476
30003032310033,-16.0352546,15.1940918,-0.248,0.375
30003021311232,-14.7642589,13.9416504,-0.546,0.368
30003012003310,-12.8225137,14.3811035,-0.746,0.366
30001322102201,-10.0662199,17.6110840,-0.419,0.379
30003100230212,-12.3292689,17.2814941,0.253,0.372
30001213230301,-8.1571180,15.9411621,-0.157,0.354
30001210302213,-6.6100440,14.8425293,-0.663,0.349
30001212223122,-8.3093413,14.3371582,-0.570,0.368
30003010333222,-12.5438394,15.3039551,-0.375,0.376
30003021131021,-14.3176146,13.9196777,-0.620,0.366
30003122013133,-15.5277906,17.5671387,-0.673,0.364
30003013010110,-12.5652867,15.9631348,-0.597,0.365
30001212003132,-7.2643942,14.3811035,-0.407,0.357
30003011223323,-12.5438394,15.7653809,-0.516,0.484
30003001331133,-12.2863336,14.0515137,-0.580,0.361
30001223123310,-10.4121830,13.6779785,0.168,0.456
30001212230113,-8.0918616,14.5788574,-0.425,0.372
30003011031223,-11.6845141,16.0290527,-0.557,0.364
30003021003212,-14.2111385,12.8869629,-0.966,0.363
30003100033323,-11.8565990,17.5231934,-0.176,0.415
30003032323110,-16.4782298,15.0842285,-0.675,0.360
30003012131003,-12.9296144,15.3259277,0.052,0.420
30001221033210,-9.0261526,13.2385254,0.460,0.506
30012000303033,-12.1145226,23.4558105,-0.252,0.353
30003021313110,-14.7855051,14.0295410,-0.729,0.375
30003210123323,-17.2981985,15.0622559,-0.424,0.349
30003032002220,-15.5912928,14.0734863,-0.676,0.347
30001233213130,-10.7145865,16.1389160,-0.637,0.385
30003003003330,-12.8653594,12.9748535,-0.399,0.368
30003211002220,-16.9412147,15.4797363,-0.220,0.368
30003210100220,-16.7729866,14.7766113,-0.563,0.348
30001223313021,-10.7145865,13.9196777,-0.882,0.370
30003011301001,-11.8781020,16.3806152,-0.921,0.433
30003100312323,-12.2004420,18.0505371,-0.372,0.362
30003012233323,-13.9127399,14.7106934,-0.565,0.374
30003011130331,-11.6629959,16.6882324,-0.474,0.368
30003032110133,-15.3583559,15.2819824,-0.417,0.346
30003030301332,-14.7642589,15.0842285,-0.426,0.380
30003031001303,-14.0406726,15.7653809,-0.351,0.366
30003011331011,-12.2219175,16.7761230,0.478,0.487
30003211003020,-16.8571194,15.6555176,-0.390,0.356
30003011330220,-12.3507339,16.5344238,-0.341,0.367
30003011321230,-12.3507339,16.4025879,-0.027,0.366
30003210112201,-16.8991717,15.1501465,-0.644,0.346
30003030031232,-14.4240402,14.6447754,-0.546,0.369
30001233332332,-11.1676236,16.6662598,-0.303,0.370
30003012322011,-13.7633955,14.8425293,-0.221,0.368
30001223310212,-10.6066195,13.7658691,-0.418,0.436
30003012322121,-13.8060751,14.8864746,-0.176,0.366
30001231302302,-9.3948711,16.2707520,-0.537,0.384
30001330110001,-8.4180361,20.7751465,0.472,0.459
30003021302011,-14.7855051,13.4362793,-0.600,0.375
30003012001100,-12.5652867,14.3371582,-0.586,0.379
30003030010302,-14.0406726,14.5129395,-0.378,0.367
30003010223322,-12.5438394,14.3371582,-0.650,0.362
30003211011223,-16.7940233,16.0290527,-1.006,0.351
30003032302001,-16.1408153,14.7985840,-0.634,0.346
30001212131311,-7.4605176,15.4577637,-0.061,0.357
30003023130312,-15.7393882,13.8537598,-0.612,0.347
30001232100021,-9.8498038,14.7985840,-0.699,0.422
30003013003113,-12.7582314,15.8093262,0.150,0.486
30003010330303,-12.3292689,15.2380371,-0.461,0.377
30003012001010,-12.5652867,14.2932129,-0.533,0.364
30003211123230,-17.2772184,16.4025879,-0.778,0.344
30003023110123,-15.3583559,13.8317871,-0.623,0.361
30003030022031,-14.4878712,14.1394043,-0.267,0.379
30003021100032,-13.9980363,13.4143066,-0.512,0.375
30003032301330,-16.0985977,15.0842285,-0.650,0.344
30003030011123,-13.9980363,14.7106934,-0.552,0.369
30001232120333,-10.3041101,14.9304199,-0.477,0.364
30001201312331,-6.6318701,13.8757324,-0.638,0.421
30003011022321,-11.8350943,15.5895996,-0.372,0.373
30001022321211,-5.3644596,12.2058105,0.403,0.496
30001320102030,-8.6353339,17.6330566,-0.322,0.435
30003010101030,-11.2322862,14.9963379,-0.459,0.370
30003211031332,-17.1302914,16.1389160,-0.907,0.343
30003210123223,-17.2981985,14.9743652,-0.455,0.344
30003210133202,-17.2562360,15.3039551,-0.430,0.349
30003210300132,-17.3820946,14.9084473,-0.734,0.350
30003211021203,-17.0882909,15.6774902,-0.028,0.405
30003013011323,-12.7153674,16.1169434,-0.397,0.361
30001232123332,-10.4770087,15.0842285,0.198,0.414
30003101301121,-11.9211029,19.2810059,-0.077,0.365
30003030300301,-14.7005081,14.8864746,-0.637,0.375
30003030101020,-13.9767151,14.9523926,-0.501,0.367
30001212123112,-7.5694372,15.0842285,0.187,0.423
30001232233022,-11.0813844,14.6008301,-0.393,0.367
30003011310121,-11.9211029,16.6442871,-0.423,0.366
30003012001323,-12.7153674,14.3591309,-0.604,0.386
30001233210132,-10.5634219,15.9631348,-0.282,0.416
30001323111123,-9.8714518,19.6325684,-0.323,0.582
30003030010022,-13.9980363,14.4250488,-0.733,0.367
30001320201313,-9.2214045,17.2155762,-0.387,0.382
30001211302010,-6.5008990,16.2268066,-0.332,0.360
30003030110333,-14.0833011,15.2819824,-0.738,0.378
30003012322100,-13.7633955,14.8645020,-0.155,0.383
