quadkey,latitude,longitude,rwi,error
03223100010223,11.0166883,-72.7404785,-0.187,0.533
03223303020211,3.7655967,-71.6418457,0.533,0.556
21001110001000,-0.0109863,-70.1257324,-0.628,0.420
03223012233110,8.5701576,-75.2673340,-0.670,0.407
03223032021213,6.5445599,-75.6848145,-0.555,0.434
03223213213333,3.1734250,-73.8391113,-0.794,0.460
03223223231130,0.2966295,-76.6735840,-0.585,0.456
03223221221212,1.6367402,-77.1130371,-0.329,0.553
03223212320223,2.9978987,-75.2014160,-0.634,0.495
03223012230113,8.7222181,-75.4211426,-0.567,0.486
03223120011331,8.2658549,-72.4328613,-0.497,0.475
03223210010111,5.6050520,-75.4211426,-0.363,0.451
03223023233311,5.6925158,-76.6516113,0.890,0.602
03223220311332,1.9442068,-77.3767090,-0.479,0.446
03223012323203,8.4615055,-75.0256348,-0.639,0.486
03223010313011,10.3041101,-74.6301270,-0.546,0.455
03223021331131,7.3079846,-75.9484863,-0.647,0.389
03223221133010,2.2735730,-76.0583496,-0.670,0.492
03223031212311,7.4387304,-74.0148926,0.162,0.407
03223212030123,3.7875216,-75.4650879,-0.302,0.450
03223301003133,5.3644596,-71.3781738,-0.185,0.518
03223012012212,9.5032437,-75.5310059,-0.408,0.531
03223032212122,6.0640861,-75.4870605,-0.146,0.535
03223010210231,10.3473437,-75.5090332,0.731,0.570
03223012123330,9.1346391,-74.9157715,-0.678,0.436
03223210003033,5.3644596,-75.6848145,0.131,0.617
03221233233332,11.1891794,-73.8610840,-0.439,0.526
03223213211131,3.4585910,-73.8391113,-0.493,0.594
03223203320223,2.9978987,-76.6076660,-0.320,0.548
03223012223230,8.4397714,-75.7067871,-0.932,0.395
03223120022220,7.7436512,-73.1140137,-0.486,0.424
03223212013300,3.9409805,-75.3112793,-0.382,0.485
03223011110112,11.1460662,-73.3337402,-0.596,0.495
03223032333231,5.6487856,-74.6301270,-0.535,0.834
03223302322000,2.9759559,-72.4108887,-0.677,0.424
03223212121303,3.7436712,-74.9377441,0.470,0.594
03223013211021,9.0478525,-73.9709473,-0.497,0.506
03223013331233,8.5918843,-73.2238770,-0.404,0.488
03223023132321,6.3480564,-76.1682129,-0.353,0.430
03223210113000,5.4300853,-74.6960449,-0.614,0.483
03223100022102,10.6282159,-73.0261230,-0.436,0.537
03223323111033,1.3292264,-70.4113770,-1.012,0.468
03223320010220,2.6687122,-72.7624512,0.035,0.522
03223011132320,10.5202184,-73.3776855,-0.796,0.508
03223102232331,8.4397714,-72.6086426,-0.518,0.434
03223012301100,9.0912484,-74.9597168,-0.631,0.430
03223320032313,2.1637921,-72.6086426,-0.145,0.452
21001101110100,-0.0109863,-70.5651855,-0.363,0.428
03223032133201,6.3917304,-74.6740723,-0.290,0.543
03223212311020,3.4585910,-74.6960449,-0.889,0.437
03223030010311,8.3093413,-75.4211426,-0.822,0.466
03223012023120,9.2214045,-75.6628418,-0.311,0.473
03223031300123,7.6347758,-73.7072754,-0.961,0.400
03223203303230,3.1953637,-76.4099121,0.273,0.596
03223232021122,0.9777357,-75.6628418,-0.523,0.453
03223013220311,8.6570568,-74.3664551,-0.903,0.399
03223120020001,8.0483515,-73.0920410,-0.286,0.466
03223013020230,9.3081485,-74.4763184,-0.686,0.490
03223033322200,5.6925158,-73.8171387,-0.222,0.526
03223203322330,2.8442900,-76.4978027,-0.101,0.592
03223122212333,5.9766803,-72.6086426,-0.687,0.440
03223030000223,8.2441099,-75.9045410,-0.749,0.453
03223200111001,5.6050520,-77.4865723,-0.110,0.440
03223122003103,6.8064439,-72.8283691,-0.187,0.443
03223012222302,8.4615055,-75.8386230,0.221,0.459
03223032331113,5.9329721,-74.5422363,-0.367,0.459
03223203301222,3.3489215,-76.4538574,0.113,0.548
03221322323220,11.2107336,-72.2351074,-0.463,0.571
03223210320132,4.4888091,-75.0915527,-0.070,0.545
03223212312102,3.3050503,-74.7839355,-0.359,0.457
03223213130132,3.7875216,-73.3337402,-1.012,0.421
03223013201131,9.0478525,-74.1906738,-0.451,0.537
03223210202313,4.6202287,-75.7727051,0.599,0.589
03223300223220,4.2478122,-72.9382324,-0.144,0.521
03223012103020,9.5682508,-75.0476074,-0.650,0.536
03223033102321,6.6973426,-73.7072754,-0.028,0.459
03223033111300,6.9155204,-73.2019043,-0.631,0.425
03223021212100,7.5258726,-76.8933105,-0.663,0.410
03223032221321,5.8236865,-75.6408691,-0.932,0.494
03223033013133,6.7628064,-73.8391113,-0.304,0.459
03223023113001,6.8282612,-76.0803223,-0.603,0.461
03223230200210,2.0100856,-75.8825684,-0.431,0.518
03223013013002,9.5899171,-73.9929199,-0.787,0.492
03223213130311,3.7655967,-73.3117676,-0.709,0.446
03223033333231,5.6487856,-73.2238770,-0.299,0.520
03223211200330,4.7735207,-74.3884277,-0.275,0.536
03223031233002,7.1553996,-73.9929199,-0.567,0.498
03223102232301,8.4832384,-72.6525879,-0.186,0.549
03223012200211,9.0044514,-75.8605957,-0.321,0.448
03223320210123,2.0320445,-72.6525879,-0.399,0.509
03223030210303,7.5912178,-75.4650879,-0.281,0.485
03223220332311,1.4829887,-77.5305176,0.562,0.629
03223120011311,8.3093413,-72.4328613,-0.126,0.463
03223210110000,5.6050520,-74.8718262,-0.729,0.478
03223010123322,10.4986143,-74.9597168,-1.046,0.625
03223032223303,5.6706511,-75.6408691,-0.378,0.500
03223031220032,7.2861900,-74.4763184,-0.996,0.393
03223211303200,4.6421296,-73.6413574,-0.479,0.550
03223010133223,10.4986143,-74.6740723,-0.055,0.544
03223203103311,3.9409805,-76.3000488,-0.388,0.582
03223120000223,8.2441099,-73.0920410,-0.504,0.445
03223232120213,0.9337965,-75.1574707,-0.581,0.457
03223030310203,7.5912178,-74.8498535,-0.566,0.474
03223102233220,8.4397714,-72.5866699,-0.169,0.421
03223212013311,3.9409805,-75.2453613,-0.015,0.527
03223033232330,5.6487856,-74.0368652,-0.446,0.518
03223210130003,5.2331870,-74.8498535,-0.489,0.475
03223222103102,1.1974226,-77.7722168,-0.694,0.490
03223223211203,0.5822654,-76.7834473,-0.718,0.464
03223211110322,5.4519589,-73.3776855,0.039,0.516
03221322210232,11.7060306,-72.7185059,-0.032,0.613
03223023231122,5.8892605,-76.7175293,-0.711,0.440
03223030013120,8.1788678,-75.3112793,-0.731,0.441
03223123012013,6.8064439,-71.2902832,-0.827,0.408
03223230010222,2.6467632,-75.5749512,-0.294,0.518
03223123020121,6.6100440,-71.5979004,-0.298,0.440
03223222130332,0.8898568,-77.5524902,0.226,0.597
03223033231300,5.8674033,-73.9050293,0.100,0.535
03223031111313,8.2875987,-73.1359863,-0.679,0.413
03223021230112,7.3297783,-76.8493652,-0.808,0.452
03223031131003,8.0265947,-73.2678223,-0.358,0.397
03223210021120,5.2113056,-75.6628418,-0.916,0.530
03223010033011,10.6498109,-75.3332520,-0.240,0.575
03223003323210,8.4832384,-76.4099121,-0.506,0.411
03223221102011,2.6248138,-76.5637207,0.570,0.669
03223031111010,8.3962996,-73.2458496,-0.856,0.457
03223212103103,4.0067400,-74.9377441,0.232,0.512
03223030201003,7.6783293,-75.7287598,-0.722,0.437
03223232300001,0.6921218,-75.2014160,-0.680,0.453
03223030022112,7.8524985,-75.7946777,-0.882,0.530
03223012120300,9.3515125,-75.1354980,-0.888,0.449
03221323033000,12.0285754,-71.1804199,-0.745,0.511
03223012013011,9.6115820,-75.3332520,-0.495,0.462
03223021100012,8.3745618,-76.5856934,-0.338,0.533
03223122223111,5.7799663,-72.7844238,0.074,0.474
03223212002002,4.0067400,-75.9265137,-0.783,0.465
21001130223113,-4.0724942,-69.9719238,-0.931,0.462
03223013032013,9.2430925,-74.1027832,-0.360,0.514
03223321321223,1.5928123,-70.8068848,-0.910,0.440
03223120100223,8.2441099,-72.3889160,0.195,0.467
03223120231112,7.3297783,-72.4548340,-0.615,0.427
03223300121023,5.1894234,-72.2131348,-0.727,0.453
03223320003112,2.6028640,-72.8063965,-1.051,0.470
03223013233321,8.4397714,-73.8830566,-0.615,0.448
03223221221033,1.6806671,-77.0910645,-0.526,0.557
03223230330213,1.6367402,-74.8059082,-0.619,0.495
03223013020332,9.2864645,-74.3884277,-0.390,0.513
03223013113231,9.4815719,-73.2238770,-0.779,0.444
03223030011322,8.2441099,-75.3112793,-0.547,0.449
03223012120103,9.4165483,-75.1135254,0.126,0.580
03221322322131,11.2969342,-72.2570801,-0.606,0.489
03223033113332,6.6755194,-73.1579590,-0.321,0.507
03223211131011,5.2550677,-73.2238770,-0.419,0.520
03221323003103,12.3507339,-71.4221191,-0.787,0.458
03223222113233,1.0656124,-77.4426270,-0.204,0.540
03223203130003,3.8313699,-76.2561035,-0.142,0.521
03223232100332,1.2413579,-75.0915527,-0.968,0.451
03223013330321,8.6136097,-73.3557129,-0.556,0.432
03223032000200,6.9155204,-75.9265137,-1.009,0.409
03223323121303,0.9337965,-70.7189941,-0.752,0.424
03223221201012,2.0759616,-77.1130371,-0.318,0.521
03223221020233,2.2955282,-77.2668457,-0.491,0.447
03223011203223,10.1527460,-74.3225098,-1.044,0.485
03223223300013,0.6701507,-76.5637207,-0.164,0.645
03223300012203,5.3207052,-72.7404785,-0.411,0.502
03223122111131,6.9591440,-71.7297363,-0.278,0.484
03223232101313,1.2852926,-74.8937988,-0.967,0.458
03223010103202,10.8872536,-75.0476074,0.632,0.610
03223300100323,5.4519589,-72.3010254,-0.551,0.432
03223031213013,7.5040887,-73.9270020,-0.088,0.530
03223030011001,8.3962996,-75.3771973,-0.217,0.560
03223232103020,1.1754546,-75.0476074,-0.587,0.450
03223032133231,6.3480564,-74.6301270,-0.474,0.432
03223221221233,1.5928123,-77.0910645,-0.214,0.537
03223032221311,5.8674033,-75.5969238,-0.519,0.557
03223230323213,1.4610233,-74.9816895,-0.733,0.455
03223013332111,8.5701576,-73.3117676,-0.859,0.390
03223230000321,2.6687122,-75.8166504,-0.130,0.483
03223321022300,2.1857489,-71.6198730,-0.778,0.418
03223023300302,6.1951683,-76.5417480,-0.640,0.420
03223213122200,3.5901776,-73.8171387,-0.514,0.469
03223210131220,5.1237722,-74.6960449,-0.364,0.503
03223013113300,9.5249141,-73.2019043,-0.673,0.443
21001130223110,-4.0505767,-69.9938965,-0.959,0.457
03223003333222,8.4180361,-76.1022949,-0.552,0.411
03223013012110,9.6115820,-74.0368652,-0.727,0.482
03223003331300,8.6570568,-76.0144043,-0.738,0.515
03223203330021,3.1076060,-76.2561035,-0.305,0.535
03223033322032,5.7143797,-73.7731934,-0.491,0.494
03223011302101,10.3041101,-73.7072754,-0.441,0.471
03223030313002,7.5040887,-74.6960449,-0.810,0.401
03223031111212,8.2875987,-73.2458496,-0.813,0.436
03223122030220,6.5227299,-72.7624512,-0.575,0.456
03223201311333,4.7516240,-75.9484863,0.929,0.606
03223013121023,9.3731925,-73.6193848,-0.203,0.664
03223031020313,7.9395558,-74.3664551,-0.496,0.391
03223003320001,8.7439361,-76.6076660,0.269,0.548
03223011323010,9.9580298,-73.5974121,-0.279,0.522
03223211130211,5.1675404,-73.3996582,-0.850,0.489
03223211131130,5.2113056,-73.1579590,-0.262,0.524
03223031322112,7.1553996,-73.6853027,-0.790,0.446
03223123013003,6.8064439,-71.1584473,-0.520,0.419
03221322222312,11.2322862,-72.9821777,-0.486,0.500
03223210012120,5.3863356,-75.4870605,0.165,0.556
03223203211111,3.5024552,-76.6516113,0.000,0.593
03223300000203,5.4957038,-73.0920410,-0.556,0.440
03223003332300,8.4832384,-76.1901855,-0.597,0.401
03223203130300,3.7655967,-76.1901855,-0.585,0.470
03223013221201,8.6570568,-74.3225098,-0.219,0.421
03223210320102,4.5326183,-75.1354980,-0.227,0.510
03223332002222,1.0656124,-70.3015137,-0.230,0.430
03223122002133,6.7628064,-72.9602051,-0.760,0.448
03221322221220,11.3831090,-72.9382324,-0.421,0.538
03223203233111,2.9759559,-76.6516113,0.232,0.636
03223030233101,7.1772006,-75.2893066,-0.792,0.443
03223031333232,7.0245718,-73.2458496,0.506,0.464
03223032132121,6.4354006,-74.7619629,-0.513,0.438
03223030132211,7.7871935,-74.8059082,-0.896,0.499
03223300132101,5.0800010,-71.9494629,-0.055,0.626
03223210212300,4.6421296,-75.4870605,-0.089,0.552
03223122110312,6.8937071,-71.9274902,-0.268,0.408
03223222131020,0.9997051,-77.5085449,-0.552,0.523
03223011110221,11.0382553,-73.4436035,-0.611,0.511
03223232130013,1.0216743,-74.8059082,-0.865,0.457
03223230022101,2.2735730,-75.8166504,0.034,0.618
03221323002021,12.3292689,-71.6857910,-0.276,0.509
03223123002000,6.8282612,-71.7077637,-0.649,0.423
03223011333203,9.8498038,-73.2678223,-0.116,0.571
03223003333201,8.4832384,-76.0803223,-0.257,0.413
03223033322303,5.6706511,-73.7072754,-0.766,0.475
03223210020231,5.1237722,-75.8605957,-0.471,0.498
03223031122113,7.8524985,-73.6633301,-0.537,0.409
03223230002303,2.5150610,-75.8166504,0.176,0.527
03223030100023,8.3310827,-75.2014160,-0.528,0.443
03223211213230,4.5983271,-73.9489746,-0.412,0.539
03223211123012,5.0581143,-73.5974121,0.189,0.493
03223230123102,2.2516175,-74.9597168,-0.659,0.483
03221322322310,11.2538371,-72.2790527,-0.406,0.498
03223211121021,5.2113056,-73.6193848,0.076,0.506
03223023030303,6.5445599,-76.8713379,-0.592,0.506
03223221131011,2.4492049,-76.0363770,-0.231,0.530
03223212000203,4.0944111,-75.9045410,-0.374,0.464
03223223003212,1.1095498,-77.1130371,-0.191,0.522
03223032202311,6.0422360,-75.7727051,-0.016,0.517
03223030000002,8.3745618,-75.9265137,-0.501,0.441
03223223201321,0.5602938,-77.0471191,-0.416,0.463
03223013033113,9.2430925,-73.8391113,-0.661,0.478
03223021213131,7.4823037,-76.6516113,-0.199,0.443
03223213010110,4.2039864,-74.0368652,-0.688,0.491
03223221212200,1.8344033,-76.9812012,-0.004,0.614
03223211213322,4.5764249,-73.9050293,-0.274,0.523
03223211032122,5.0143386,-74.0808105,-0.399,0.552
03223223300301,0.6042368,-76.5197754,-0.756,0.549
03223301031031,5.2113056,-71.1145020,-0.338,0.440
03223011220113,10.1094859,-74.3664551,-0.511,0.480
03223010211220,10.3473437,-75.3991699,0.516,0.597
03223032212113,6.1077838,-75.4211426,0.749,0.554
03223230310231,1.9661667,-74.8059082,-0.586,0.454
03221322313001,11.6845141,-71.8615723,-1.002,0.457
03223033232113,5.7581050,-74.0148926,-0.850,0.482
03223210110210,5.5175751,-74.8278809,-0.485,0.426
03223210201310,4.8173122,-75.6188965,-0.680,0.581
03223021033033,7.8089630,-76.7395020,0.137,0.504
03223230303323,1.7685179,-74.9377441,-0.282,0.448
03223010333103,9.9363874,-74.5861816,-0.366,0.523
03223012001133,9.7198857,-75.5969238,-0.292,0.563
03223012122323,9.1129444,-75.1135254,-0.767,0.435
03223010130212,10.7145865,-74.8278809,-0.267,0.548
03223232033302,0.7580345,-75.3112793,-0.616,0.462
03221322123302,11.9211029,-72.1472168,-0.837,0.488
03223210331110,4.5545219,-74.5642090,-0.462,0.548
03223230010012,2.7784514,-75.5310059,-0.536,0.530
03221322322220,11.2107336,-72.4108887,-0.689,0.470
03223221202312,1.8124418,-77.2009277,-0.600,0.473
03223203321332,2.9978987,-76.3220215,-0.503,0.534
03223221131221,2.3174830,-76.0803223,-0.609,0.464
03223033213311,6.0422360,-73.8391113,-0.638,0.411
03223102230021,8.7004990,-72.7404785,0.188,0.526
03223013310001,9.0912484,-73.4436035,-0.697,0.389
03223212022011,3.6778914,-75.8605957,-0.548,0.452
03223013302333,8.7656527,-73.6633301,-0.633,0.517
03223210233330,4.2478122,-75.2673340,-0.459,0.493
03223122033113,6.4572344,-72.4328613,-0.036,0.476
03223123102033,6.7628064,-70.9387207,-0.816,0.416
03223230121130,2.4052990,-74.9157715,-0.474,0.477
03223203130310,3.7655967,-76.1462402,-0.520,0.521
03223211322120,4.3354564,-73.7292480,-0.838,0.501
03223021110333,8.2441099,-76.1242676,0.279,0.563
03223221100111,2.8003980,-76.4758301,0.030,0.631
03223021113000,8.2223637,-76.1022949,-0.408,0.436
03223031323313,7.0681852,-73.4875488,-0.897,0.474
03223012110113,9.7631974,-74.7180176,-0.314,0.511
03223011113020,10.9519780,-73.2897949,-0.832,0.486
03223030023021,7.8307313,-75.7287598,-0.228,0.441
03223230010330,2.6687122,-75.4431152,-0.126,0.538
03223021232002,7.1553996,-76.9812012,0.175,0.563
03223220222033,1.5049538,-78.6730957,-0.245,0.578
03223220103331,2.4931093,-77.7062988,-0.803,0.453
03223030112001,8.2223637,-74.8498535,-0.588,0.413
03223013212103,8.8959258,-74.0588379,-0.801,0.464
03223230230212,1.6367402,-75.5310059,-0.065,0.507
03223203302012,3.3050503,-76.5856934,-0.279,0.556
03223122321221,5.8236865,-72.2131348,-0.528,0.401
03223300201311,4.8173122,-72.7844238,-0.304,0.459
03223210203233,4.5764249,-75.6848145,-0.005,0.563
03223122110111,7.0027636,-71.9055176,-0.458,0.425
03223210332310,4.2916356,-74.7399902,-0.196,0.581
03223320032023,2.2077054,-72.7404785,0.151,0.622
03223223211022,0.6262082,-76.8054199,-0.536,0.471
03223320021030,2.4052990,-72.8942871,-0.455,0.438
03223012302311,8.8307950,-75.0695801,-0.330,0.508
03223012220021,8.7004990,-75.9045410,-0.699,0.485
03223031031222,7.8960294,-73.9929199,-0.556,0.452
03223013212110,8.9176335,-74.0368652,-0.373,0.478
03223030121221,7.9177932,-75.0256348,-0.760,0.395
03223031332132,7.1117945,-73.3337402,-0.097,0.468
03223323003002,1.1974226,-71.5319824,-0.875,0.429
03223010112122,10.9304048,-74.7839355,1.080,0.589
03223210220211,4.4669035,-75.8605957,-0.842,0.495
03223213223311,2.8881803,-74.1906738,-0.478,0.482
03223222102103,1.1974226,-77.9260254,-0.209,0.580
03223123230200,5.8674033,-71.3562012,-0.394,0.441
03223123001231,6.8718928,-71.4660645,-0.684,0.434
03221323012220,12.2433913,-71.3562012,-0.468,0.457
03223003313220,8.7873681,-76.1022949,-0.921,0.437
03223021122300,7.7871935,-76.5417480,-0.891,0.475
03223320032032,2.2077054,-72.7185059,-0.331,0.479
03223210012301,5.3425828,-75.4650879,-0.599,0.466
03223222110201,1.3072596,-77.6623535,-0.697,0.470
03223023212313,6.0203850,-76.8273926,-1.163,0.397
03223031231032,7.2861900,-73.9489746,-0.555,0.404
03223030031121,8.0048367,-75.2893066,-0.743,0.449
03223221220300,1.6587038,-77.2448730,-0.215,0.508
03223213122301,3.5901776,-73.7072754,0.210,0.511
03223033131102,6.6318701,-73.2019043,-0.451,0.527
03223033031322,6.5008990,-73.9050293,-0.532,0.439
03223030230311,7.2643942,-75.4211426,-0.311,0.463
03223013210020,9.0478525,-74.1687012,-0.461,0.470
03223220333211,1.4829887,-77.4426270,-0.600,0.527
03223011210121,10.4337931,-74.0588379,-0.785,0.495
03223211023300,4.9924497,-74.2565918,-0.265,0.525
03223013301321,8.9610451,-73.5314941,-0.744,0.423
03223223112033,1.1534865,-76.2121582,-0.106,0.456
03223133312121,6.0859354,-67.7307129,-0.469,0.461
03223032332100,5.7799663,-74.7839355,-0.403,0.468
03223220333300,1.4829887,-77.4206543,0.060,0.545
03223011010301,11.0813844,-74.0588379,-0.544,0.484
03223300233200,4.2916356,-72.5866699,-0.413,0.561
03221322322023,11.2753865,-72.3889160,-0.582,0.504
03223012102030,9.5682508,-75.1794434,-0.683,0.589
03223013030303,9.3298312,-74.0588379,-0.595,0.480
03223212032321,3.5463174,-75.4650879,-0.682,0.458
03223301111230,5.4738318,-70.4333496,-0.815,0.456
03223010231323,9.9796707,-75.2893066,0.365,0.627
03223100001022,11.1029466,-72.9382324,-0.620,0.491
03223100003031,10.9519780,-72.8723145,-0.303,0.517
03223210201333,4.7516240,-75.5969238,-0.339,0.536
03223012120322,9.2864645,-75.1354980,-0.427,0.499
03223232021001,1.0436434,-75.7287598,-0.488,0.452
03223221210123,2.0320445,-76.8713379,-0.661,0.485
03223300202331,4.5983271,-72.9602051,0.032,0.555
03223100012033,10.9304048,-72.6965332,-0.576,0.461
03223011211023,10.4121830,-73.9709473,-0.349,0.522
03223212100330,4.0724942,-75.0915527,-0.293,0.533
03223122303031,6.0859354,-72.1691895,-0.655,0.417
03223021112213,8.1136149,-76.2121582,-0.416,0.422
03223212113020,3.9848207,-74.6960449,-0.433,0.449
03223102222000,8.5701576,-73.1140137,-0.451,0.459
03223032222223,5.6269192,-75.9045410,-0.254,0.501
03223123002222,6.6755194,-71.7077637,-0.352,0.471
03223011123231,10.5202184,-73.5754395,-0.723,0.467
03223031031202,7.9395558,-73.9929199,-0.616,0.458
03223013213201,8.8307950,-73.9709473,-0.683,0.486
03223223312122,0.4504348,-76.1901855,-0.044,0.468
03223310232120,4.3354564,-69.8620605,-0.643,0.441
03223211202110,4.7297265,-74.3884277,-0.425,0.537
03223030122332,7.7218784,-75.0915527,-0.444,0.402
03223120210110,7.7001044,-72.6306152,-0.439,0.487
03223012123221,9.1346391,-75.0256348,-0.488,0.446
03223010323001,9.9580298,-75.0256348,-0.673,0.460
03223221011212,2.6906608,-76.7614746,-0.401,0.469
03223011021332,10.6714043,-74.2126465,-0.014,0.602
03223221002312,2.5150610,-77.2009277,-0.215,0.471
03223031303300,7.4387304,-73.5534668,-0.246,0.443
03223220231332,1.5928123,-78.0798340,-0.704,0.461
03223021131100,8.0483515,-76.0144043,-0.722,0.390
03223021011012,8.3745618,-76.7614746,-0.074,0.488
03223102022213,9.1563324,-73.0480957,-1.081,0.434
03223012233120,8.5267005,-75.3112793,-0.027,0.435
03223213313100,3.3269861,-73.2019043,-1.023,0.424
03223203301100,3.5024552,-76.3659668,0.269,0.589
03223221131313,2.3394375,-75.9484863,-0.418,0.540
03223210002131,5.3863356,-75.7727051,-0.474,0.435
03223300200323,4.7516240,-73.0041504,-0.410,0.527
03223203321333,2.9978987,-76.3000488,-0.124,0.605
03223120210012,7.6783293,-72.7185059,-0.869,0.413
03223213313222,3.1734250,-73.2897949,-0.818,0.424
03223010130201,10.7361753,-74.8498535,-0.398,0.532
03223232011123,1.3292264,-75.2893066,-0.815,0.487
