quadkey,latitude,longitude,rwi,error
21031022222210,-26.9906183,-56.1950684,-0.601,0.426
21031003212021,-24.0966182,-54.4592285,0.127,0.416
21030131232200,-25.7306321,-57.2937012,0.411,0.465
21030133100003,-25.8295607,-56.9201660,-0.385,0.442
21030131212230,-25.4531946,-57.2497559,-0.749,0.469
21030131220110,-25.4928679,-57.5134277,0.524,0.534
21031200001222,-27.2057853,-56.0632324,0.078,0.403
21031000222132,-23.1504616,-56.1071777,-0.531,0.443
21030133101000,-25.8097816,-56.7663574,-0.032,0.425
21030111233111,-23.0898380,-56.9641113,-0.044,0.393
21030113121301,-23.6545875,-56.6564941,-0.284,0.428
21030133233003,-26.9318647,-57.0959473,-0.464,0.411
21031002232231,-24.4971459,-55.8215332,-0.431,0.440
21031022023200,-26.3623416,-56.0632324,0.226,0.433
21030113121331,-23.6948343,-56.6125488,-0.251,0.424
21030131231000,-25.4928679,-57.1179199,-0.315,0.465
21031002321122,-24.2770121,-55.2722168,-0.246,0.506
21030131203011,-25.3340963,-57.4035645,0.943,0.544
21031022301122,-26.5000725,-55.2722168,0.596,0.494
21031022202333,-26.7357986,-56.0852051,-0.678,0.419
21031002212112,-24.0765587,-55.7556152,0.239,0.407
21031022000322,-25.9481659,-56.1511230,-0.414,0.432
21030133011233,-25.9481659,-57.0520020,-0.302,0.415
21031022301112,-26.4607376,-55.2282715,-0.131,0.396
21031200003121,-27.2643953,-55.9533691,0.350,0.481
21030133110133,-25.8691090,-56.4367676,0.002,0.478
21030131203132,-25.3936601,-57.3376465,1.136,0.526
21031020201101,-25.1751161,-55.9533691,-0.330,0.473
21030131220323,-25.6316212,-57.5354004,-0.342,0.415
21031022212112,-26.6179963,-55.7556152,-0.276,0.392
21030111232121,-23.1302568,-57.1838379,-0.374,0.439
21030133100221,-25.9284066,-56.9201660,-0.211,0.379
21031002021102,-23.5941939,-55.9753418,0.300,0.569
21031020303313,-25.4333530,-55.2062988,-0.026,0.432
21030131223133,-25.7108365,-57.3156738,-0.285,0.470
21031020212133,-25.3936601,-55.7336426,-0.312,0.459
21030133233321,-27.0297703,-57.0080566,0.048,0.454
21031020033112,-25.0358382,-55.5798340,0.477,0.451
21030131231120,-25.5325281,-57.0300293,-0.175,0.502
21030133031313,-26.2244465,-56.9641113,-0.216,0.404
21030132331103,-26.7750390,-57.7111816,-0.026,0.458
21030111311312,-22.7052551,-56.2829590,0.056,0.459
21031022030023,-26.1850178,-55.8654785,-0.500,0.391
21030113320030,-24.2569809,-56.8981934,0.084,0.575
21031022031132,-26.1850178,-55.5798340,-0.270,0.454
21031200011102,-27.0884727,-55.6237793,-0.598,0.436
21030133322301,-26.9906183,-56.8322754,0.348,0.532
21030113211330,-24.0163614,-56.9860840,0.219,0.519
21031022002201,-26.0469124,-56.2170410,-0.882,0.398
21031022233211,-26.9906183,-55.6457520,0.118,0.444
21030133322300,-26.9906183,-56.8542480,-0.031,0.465
21030133112102,-25.9876744,-56.5026855,-0.407,0.434
21030131333232,-25.7899992,-56.3708496,-0.361,0.463
21031000201123,-22.6647094,-55.9533691,0.305,0.479
21031022222230,-27.0297703,-56.1950684,0.020,0.481
21030133320303,-26.8534790,-56.8322754,-0.438,0.512
21031002200212,-23.9962894,-56.1950684,0.021,0.463
21031022332002,-26.9318647,-55.1843262,-0.411,0.377
21031022002110,-25.9679218,-56.1071777,-0.443,0.457
21031020030310,-24.9362569,-55.7556152,0.294,0.460
21031022311333,-26.5787018,-54.8547363,-0.435,0.452
21031002222331,-24.4971459,-56.0852051,-0.208,0.500
21031020033323,-25.1552290,-55.6018066,-0.281,0.470
21031022111321,-25.9284066,-54.8986816,-0.361,0.383
21031200003133,-27.2839252,-55.9094238,-0.019,0.492
21031022101222,-25.9481659,-55.3601074,0.148,0.427
21031022120311,-26.2047338,-55.3820801,-0.469,0.441
21031020230012,-25.5126996,-55.8435059,-0.909,0.420
21031000223322,-23.2312505,-55.9753418,-0.175,0.384
21031002212232,-24.1968685,-55.8435059,-0.553,0.367
21031022032232,-26.4213893,-55.8435059,-0.538,0.425
21030113312030,-24.0966182,-56.5466309,-0.459,0.423
21031021221000,-25.4928679,-54.6569824,1.453,0.434
21030113330103,-24.2369466,-56.4807129,-0.006,0.425
21030133101120,-25.8493365,-56.6784668,-0.445,0.481
21031002232332,-24.5171391,-55.7556152,0.132,0.436
21031021222100,-25.6514299,-54.7448730,-0.461,0.399
21031022303012,-26.6179963,-55.3161621,-0.428,0.433
21031002231021,-24.2569809,-55.6896973,-0.593,0.445
21030133033220,-26.4017101,-57.1179199,0.555,0.488
21031020131301,-24.9362569,-54.8986816,-0.481,0.453
21030131310202,-25.2745031,-56.5905762,-0.314,0.431
21030131203001,-25.3340963,-57.4475098,1.266,0.500
21030133120111,-26.1258498,-56.7883301,-0.658,0.388
21031022133211,-26.3623416,-54.9426270,-0.534,0.429
21031020313311,-25.4135082,-54.8547363,0.268,0.426
21031022022110,-26.2835645,-56.1071777,-0.327,0.408
21030133311122,-26.5000725,-56.3269043,-0.301,0.472
21030113231211,-24.2970401,-57.0520020,-0.263,0.413
21031200003103,-27.2448621,-55.9533691,0.477,0.490
21031020030332,-24.9960153,-55.7556152,-0.411,0.436
21031020303330,-25.4531946,-55.2282715,0.372,0.486
21030113310131,-23.9360545,-56.4367676,0.125,0.494
21031020133023,-25.0756480,-54.9865723,0.038,0.428
21030311100122,-27.1275906,-56.8542480,-0.797,0.385
21030131213231,-25.4531946,-57.0520020,0.865,0.565
21031020202203,-25.4333530,-56.2170410,0.046,0.517
21030133011030,-25.8493365,-57.0739746,-0.713,0.416
21031022123133,-26.3426524,-55.2062988,-0.567,0.423
21030132312023,-26.6572773,-57.9748535,-0.053,0.450
21031002203233,-24.1968685,-55.9973145,-0.047,0.413
21030113312313,-24.1567778,-56.4367676,0.070,0.511
21030131203320,-25.4531946,-57.3815918,0.615,0.556
21030111321313,-23.0291870,-56.6125488,-0.173,0.468
21030131300031,-25.2148807,-56.8762207,0.219,0.471
21030113300220,-24.0163614,-56.9421387,-0.113,0.453
21031020131312,-24.9561796,-54.8767090,-0.499,0.457
21031022020033,-26.1850178,-56.1730957,0.269,0.467
21031020023301,-25.0955481,-55.9533691,-0.224,0.431
21031002321323,-24.3571051,-55.2502441,-0.126,0.367
21031022323101,-26.9122734,-55.2502441,-0.269,0.411
21030111313022,-22.8268200,-56.4147949,-0.695,0.439
21031020130212,-24.9561796,-55.1403809,-0.086,0.409
21030131203202,-25.4333530,-57.4694824,0.890,0.571
21031003212012,-24.0765587,-54.4372559,-0.631,0.406
21030113010111,-23.2514401,-57.1398926,-0.123,0.445
21031020221022,-25.5523532,-56.0632324,-0.655,0.452
21031200011310,-27.1471444,-55.5798340,-0.478,0.397
21030310113000,-27.2253254,-57.8210449,-0.732,0.374
21031002231102,-24.2369466,-55.6237793,-0.571,0.404
21030132321230,-26.8730805,-58.1286621,-0.294,0.505
21031020111113,-24.5571158,-54.8547363,-0.131,0.411
21030133133033,-26.3426524,-56.3488770,-0.720,0.396
21030113300031,-23.9360545,-56.8762207,-0.044,0.421
21030111223212,-23.1908622,-57.4255371,-0.253,0.491
21031022113120,-26.0074237,-54.9206543,0.096,0.442
21030133211302,-26.5393939,-57.0300293,0.330,0.511
21031200001311,-27.1471444,-55.9094238,-0.638,0.402
21030131223300,-25.7306321,-57.3815918,0.274,0.509
21030131211200,-25.2546322,-57.1179199,-0.421,0.459
21030113120323,-23.7149531,-56.8322754,-0.210,0.437
21031020112100,-24.6969338,-55.0964355,-0.385,0.468
21031020130233,-24.9960153,-55.1184082,-0.259,0.447
21031020022300,-25.0955481,-56.1511230,-0.712,0.411
21031002201102,-23.9159700,-55.9753418,-0.223,0.478
21030113213032,-24.1166746,-57.0739746,-0.326,0.487
21030133111102,-25.8295607,-56.3269043,-0.215,0.427
21031022003021,-26.0074237,-56.0412598,-0.115,0.454
21031020232131,-25.6910376,-55.7336426,-0.459,0.466
21030131223033,-25.7108365,-57.4035645,-0.092,0.464
21031020220021,-25.5325281,-56.2170410,-0.305,0.444
21031003222301,-24.4571501,-54.7229004,-0.185,0.414
21030131112000,-24.6969338,-56.5905762,-0.029,0.433
21031020032133,-25.0756480,-55.7336426,-0.259,0.481
21030113303222,-24.1968685,-56.7663574,-0.325,0.388
21031000200212,-22.7052551,-56.1950684,-0.537,0.429
21031020000310,-24.6170569,-56.1071777,0.352,0.493
21031020332330,-25.7702134,-55.0524902,-0.418,0.450
21031022121103,-26.1455758,-55.2502441,-0.036,0.411
21030113021211,-23.6545875,-57.4035645,0.059,0.535
21030133100321,-25.9284066,-56.8322754,-0.458,0.441
21030133100112,-25.8295607,-56.8103027,-0.204,0.403
21031020131120,-24.8964019,-54.9206543,-0.844,0.427
21030133013310,-26.0469124,-56.9860840,-0.545,0.490
21030113310231,-24.0163614,-56.5246582,-0.528,0.461
21031002323002,-24.3971326,-55.3601074,-0.730,0.423
21030113233123,-24.4371475,-57.0080566,-0.206,0.479
21031020202300,-25.4135082,-56.1511230,-0.119,0.457
21031020221213,-25.5919938,-55.9973145,-0.830,0.405
21030133311031,-26.4804067,-56.3488770,0.055,0.444
21031020033010,-25.0159284,-55.6677246,-0.639,0.453
21031022032011,-26.2835645,-55.8215332,-0.660,0.401
21031022212123,-26.6572773,-55.7775879,-0.532,0.402
21031022123010,-26.2835645,-55.3161621,-0.503,0.365
21031022122322,-26.4213893,-55.4479980,-0.719,0.431
21030113332233,-24.5171391,-56.5246582,-0.441,0.539
21031020331313,-25.5919938,-54.8547363,-0.064,0.428
21031020112231,-24.8166532,-55.1184082,0.392,0.366
21031200013202,-27.3229745,-55.7116699,-0.664,0.389
21031020203203,-25.4333530,-56.0412598,-0.082,0.463
21030131033323,-25.1552290,-57.0080566,-0.134,0.455
21031022030032,-26.1850178,-55.8435059,-0.677,0.382
21031003203033,-24.1166746,-54.5910645,0.077,0.435
21030133030021,-26.1652985,-57.2717285,-0.490,0.377
21030131320021,-25.5325281,-56.9201660,-0.547,0.442
21031002030022,-23.6344594,-55.8874512,-0.415,0.404
21030310101133,-27.1275906,-58.0187988,-0.362,0.435
21030113100030,-23.2918101,-56.8981934,-0.032,0.487
21031020011220,-24.6570018,-55.7116699,-0.605,0.431
21031020212321,-25.4531946,-55.7775879,0.568,0.498
21031002323333,-24.5171391,-55.2062988,-0.529,0.420
21030311002220,-27.3424940,-57.6452637,0.481,0.570
21031022021110,-26.1258498,-55.9313965,0.366,0.510
21030131230133,-25.5523532,-57.1398926,-0.855,0.464
21031022230101,-26.7554205,-55.7775879,0.260,0.520
21031022203322,-26.7357986,-55.9753418,-0.589,0.488
21030113311122,-23.9561359,-56.3269043,-0.418,0.428
21030131132201,-25.0955481,-56.5686035,-0.351,0.463
21031200003002,-27.2448621,-56.0632324,-0.531,0.405
21031020223302,-25.7504244,-55.9753418,-0.400,0.394
21030131233101,-25.6514299,-57.0080566,0.663,0.468
21031022103322,-26.1061204,-55.2722168,-0.388,0.424
21031022232121,-26.9514527,-55.7775879,-0.248,0.480
21031022320313,-26.8534790,-55.3820801,-0.433,0.410
21030131111202,-24.6370310,-56.4147949,0.268,0.427
21030131203302,-25.4333530,-57.3815918,0.315,0.549
21031002333331,-24.4971459,-54.8547363,0.612,0.516
21030131220221,-25.6118091,-57.6232910,-0.077,0.439
21030131032131,-25.0557447,-57.1398926,0.212,0.488
21031022210332,-26.5787018,-55.7556152,-0.452,0.396
21031020022230,-25.1353386,-56.1950684,-0.165,0.431
21030113321110,-24.2169091,-56.6345215,-0.615,0.417
21031022000113,-25.8295607,-56.0852051,0.107,0.412
21030133233001,-26.9122734,-57.0959473,0.174,0.414
21030131330333,-25.6316212,-56.4367676,-0.959,0.428
21031002222312,-24.4771496,-56.1071777,-0.138,0.434
21030131201110,-25.1751161,-57.3376465,-0.385,0.492
21031002223033,-24.4371475,-55.9973145,-0.241,0.455
21031020230112,-25.5126996,-55.7556152,-0.497,0.412
21030131113122,-24.7568079,-56.3269043,-0.646,0.437
21030133131332,-26.2638619,-56.2829590,-0.782,0.447
21031020010320,-24.6570018,-55.7995605,-0.163,0.537
21030131233113,-25.6712354,-56.9641113,0.519,0.502
21030311110132,-27.1275906,-56.4587402,-0.089,0.426
21031022212233,-26.7357986,-55.8215332,0.237,0.433
21031020302331,-25.4531946,-55.3820801,0.080,0.479
21030133113100,-25.9679218,-56.3269043,0.034,0.482
21031022100120,-25.8493365,-55.4479980,0.363,0.439
21031022321032,-26.8142658,-55.3161621,-0.334,0.418
21030133113323,-26.1061204,-56.3049316,-0.479,0.400
21031002323013,-24.3971326,-55.2941895,-0.129,0.412
21030113321233,-24.3571051,-56.7004395,-0.569,0.419
21031000232032,-23.1504616,-55.8435059,-0.556,0.376
21031020300013,-25.1950000,-55.4699707,-0.357,0.451
21030113123130,-23.7752908,-56.6345215,-0.830,0.402
21030113211302,-23.9962894,-57.0300293,-0.336,0.422
21030131303231,-25.4531946,-56.7004395,-0.172,0.415
21031023202012,-26.6179963,-54.7888184,-0.463,0.396
21030131103112,-24.7168951,-56.6345215,-0.160,0.448
21031020020120,-24.8964019,-56.1511230,-0.320,0.409
21031020232123,-25.7108365,-55.7775879,0.035,0.472
21031020020030,-24.8964019,-56.1950684,-0.282,0.445
21030130333110,-25.6514299,-57.6892090,0.000,0.425
21031022211311,-26.5197349,-55.5578613,-0.170,0.421
21030111223031,-23.1302568,-57.4035645,-0.708,0.446
21030131230123,-25.5523532,-57.1838379,-0.008,0.507
21030113303231,-24.1768248,-56.7004395,0.103,0.491
21031021202230,-25.4531946,-54.7888184,-0.134,0.461
21031022102002,-25.9876744,-55.5358887,-0.341,0.409
21030131320001,-25.4928679,-56.9201660,-0.304,0.461
21030131110023,-24.5970797,-56.5686035,-0.077,0.499
21031022203003,-26.6179963,-56.0412598,-0.686,0.385
21031020021130,-24.8964019,-55.9313965,0.411,0.468
21030133213010,-26.5983508,-57.0739746,-0.404,0.432
21031200012211,-27.3034516,-55.8215332,0.967,0.508
21031022013312,-26.0666517,-55.5798340,-0.363,0.410
21030133233233,-27.0493412,-57.0520020,-1.010,0.393
21031020212131,-25.3738088,-55.7336426,0.672,0.471
21031022020320,-26.2441559,-56.1511230,0.046,0.407
21031020311310,-25.2546322,-54.8767090,-0.355,0.431
21031022323013,-26.9318647,-55.2941895,-0.730,0.406
21030133311333,-26.5787018,-56.2609863,0.191,0.451
21031200003010,-27.2253254,-56.0192871,0.431,0.464
21031022001111,-25.8097816,-55.9094238,0.074,0.489
21031002012333,-23.5539161,-55.7336426,-0.749,0.408
21030131211221,-25.2943708,-57.0959473,-0.269,0.489
21031022330000,-26.7554205,-55.1843262,-0.117,0.455
21030111232211,-23.1706634,-57.2277832,-0.068,0.458
21031020210312,-25.2745031,-55.7556152,-0.268,0.411
21030131203301,-25.4135082,-57.3596191,0.866,0.518
21031020031022,-24.9163310,-55.7116699,-0.369,0.476
21031022030123,-26.1850178,-55.7775879,-0.893,0.352
21030113012030,-23.4531676,-57.2497559,-0.192,0.504
21030133030022,-26.1850178,-57.2937012,-0.430,0.393
21031020010101,-24.5371290,-55.7775879,-0.309,0.427
21031020111201,-24.6170569,-54.9865723,-0.373,0.436
21031020213002,-25.3539542,-55.7116699,0.733,0.539
21031020112202,-24.7967079,-55.1843262,0.322,0.404
21030131020320,-24.9760991,-57.5573730,0.159,0.526
21031022202032,-26.6572773,-56.1950684,-0.054,0.387
21031022202231,-26.7161733,-56.1730957,-0.510,0.397
21031021023332,-25.1552290,-54.5251465,-0.462,0.492
21031003202310,-24.1367278,-54.7009277,-0.010,0.455
21031002230011,-24.2169091,-55.8215332,-0.201,0.374
21030311112111,-27.2253254,-56.4367676,-0.277,0.421
21031020203130,-25.3738088,-55.9313965,-0.336,0.437
21031020133013,-25.0358382,-54.9426270,-0.067,0.404
21030311120110,-27.3815228,-56.8103027,0.486,0.515
21030113101332,-23.3926816,-56.6345215,-0.044,0.503
21031022120222,-26.2638619,-55.5358887,-0.864,0.385
21031022132133,-26.3426524,-55.0305176,-0.186,0.448
21030113011101,-23.2514401,-57.0080566,-0.079,0.383
21030133120333,-26.2638619,-56.7883301,-0.360,0.426
21031000221001,-22.9280413,-56.0412598,-0.189,0.417
21030131332201,-25.7306321,-56.5686035,-0.072,0.466
21031200001322,-27.2057853,-55.9753418,0.115,0.424
21031020331113,-25.5126996,-54.8547363,-0.129,0.449
21031022321113,-26.7750390,-55.2062988,-0.098,0.410
21030131211012,-25.1950000,-57.0739746,-0.456,0.415
21031020102023,-24.7568079,-55.5139160,0.154,0.463
21030131332220,-25.7702134,-56.5905762,-0.130,0.471
21031021202330,-25.4531946,-54.7009277,1.045,0.506
21031022212221,-26.7161733,-55.8654785,-0.506,0.366
21031002233112,-24.3971326,-55.5798340,-0.527,0.372
21031200003313,-27.3229745,-55.9094238,-0.375,0.475
21031000022302,-22.5430006,-56.1511230,-0.719,0.471
21030113110131,-23.2918101,-56.4367676,-0.015,0.448
21031020213001,-25.3340963,-55.6896973,0.034,0.449
21030133212113,-26.6179963,-57.1398926,-0.313,0.466
21030131033313,-25.1154450,-56.9641113,0.222,0.462
21031002022313,-23.8356006,-56.0852051,-0.611,0.423
21030131213310,-25.4135082,-56.9860840,-0.251,0.460
21031020022032,-25.0756480,-56.1950684,-0.390,0.445
21031003220101,-24.2169091,-54.7229004,-0.338,0.426
21031020030312,-24.9561796,-55.7556152,0.452,0.429
21030111313220,-22.8875618,-56.4147949,0.224,0.467
21030133001113,-25.8295607,-57.3156738,-0.124,0.458
21031020023000,-25.0159284,-56.0632324,-0.062,0.453
21031022220203,-26.8534790,-56.2170410,-0.371,0.495
21030113313013,-24.0765587,-56.3488770,-0.302,0.419
21031021022003,-25.0358382,-54.8107910,0.137,0.454
21030131131321,-24.9760991,-56.3049316,0.203,0.536
21031022320233,-26.8926787,-55.4699707,0.280,0.440
21030131332231,-25.7702134,-56.5246582,-0.303,0.465
21030131211013,-25.1950000,-57.0520020,-0.572,0.448
21031022123301,-26.3623416,-55.2502441,0.752,0.484
21031021222103,-25.6712354,-54.7229004,0.773,0.451
21030133323213,-27.0101960,-56.7004395,-0.709,0.433
21031003202111,-24.0564961,-54.6789551,-0.514,0.409
21030111203320,-22.8875618,-57.3815918,-0.161,0.495
21030131303013,-25.3539542,-56.7004395,0.044,0.448
21030133111030,-25.8493365,-56.3708496,-0.517,0.408
21030131330131,-25.5325281,-56.4367676,-0.357,0.472
21031000023020,-22.4821059,-56.0632324,-0.599,0.379
21031022012212,-26.0666517,-55.8435059,-0.619,0.394
21031020033213,-25.1154450,-55.6457520,-0.416,0.477
21031002300300,-23.9762142,-55.4479980,-0.421,0.466
21030113310013,-23.9159700,-56.5246582,-0.012,0.485
21030131203333,-25.4730329,-57.3156738,0.021,0.478
21031020031201,-24.9362569,-55.6896973,-0.732,0.419
21030311110002,-27.0884727,-56.5905762,-0.188,0.445
21030133011331,-25.9284066,-56.9641113,-0.190,0.386
21031002220220,-24.3370866,-56.2390137,0.477,0.474
21031020001132,-24.5970797,-55.9313965,-0.264,0.409
21030131110220,-24.6570018,-56.5905762,-0.586,0.438
21030113011032,-23.3119906,-57.0739746,0.000,0.464
21030131303200,-25.4135082,-56.7663574,-0.196,0.443
21030133303221,-26.7161733,-56.7443848,0.105,0.376
21031002232210,-24.4571501,-55.8435059,-0.574,0.410
21030131100311,-24.6170569,-56.7883301,0.619,0.519
21030131303031,-25.3738088,-56.7004395,-0.613,0.396
21030113312110,-24.0564961,-56.4587402,0.365,0.557
21031020030202,-24.9561796,-55.8874512,-0.323,0.407
21030133102203,-26.0666517,-56.9201660,-0.593,0.428
21030113011023,-23.3119906,-57.0959473,-0.446,0.457
21031020200003,-25.1950000,-56.2170410,-0.373,0.429
21030131110331,-24.6570018,-56.4367676,0.653,0.552
21031020311322,-25.3142351,-54.9206543,-0.630,0.433
21031020121303,-24.9561796,-55.2502441,0.479,0.479
21030131201021,-25.2148807,-57.4475098,0.745,0.573
21030131332333,-25.7899992,-56.4367676,1.034,0.526
21031020301223,-25.3142351,-55.3381348,-0.005,0.428
21031022031331,-26.2441559,-55.5578613,-0.637,0.415
21031200012213,-27.3229745,-55.8215332,0.062,0.527
21030133101300,-25.8888782,-56.6784668,-0.237,0.465
21031002333213,-24.4771496,-54.9426270,0.264,0.441
21031020220001,-25.4928679,-56.2170410,-0.133,0.467
21031020300011,-25.1751161,-55.4699707,-0.296,0.469
21031022223001,-26.9122734,-56.0412598,-0.252,0.409
21031022012320,-26.0863877,-55.7995605,-0.408,0.395
21030111323011,-23.0898380,-56.7004395,-0.240,0.451
21030133300010,-26.4410651,-56.8981934,-0.075,0.536
21031023202021,-26.6376385,-54.8107910,-0.322,0.474
21030113300022,-23.9561359,-56.9421387,-0.167,0.472
21030131110032,-24.5970797,-56.5466309,-0.305,0.517
21030131200102,-25.1950000,-57.5573730,0.581,0.519
21030111110233,-22.0958194,-56.5246582,0.807,0.415
21031022122320,-26.4017101,-55.4479980,0.299,0.516
21031002023001,-23.7350688,-56.0412598,-0.212,0.486
21030131223302,-25.7504244,-57.3815918,-0.581,0.439
21031020132223,-25.1552290,-55.1623535,-0.390,0.384
21031023002130,-26.0074237,-54.7009277,-0.169,0.481
21031020030031,-24.8964019,-55.8215332,-0.107,0.398
21031020312331,-25.4531946,-55.0305176,0.215,0.443
21031020321230,-25.6118091,-55.3161621,-0.088,0.447
21031020010201,-24.6170569,-55.8654785,-0.024,0.507
21031200003003,-27.2448621,-56.0412598,-0.476,0.418
21030131330103,-25.5126996,-56.4807129,-0.126,0.469
21031020003032,-24.7568079,-56.0192871,0.391,0.556
21030133102322,-26.1061204,-56.8542480,-0.246,0.417
21030131032322,-25.1552290,-57.2058105,-0.441,0.466
21030113302301,-24.1367278,-56.8322754,-0.453,0.431
21031002320302,-24.3170649,-55.4479980,0.072,0.407
21031020212101,-25.3340963,-55.7775879,0.071,0.447
