quadkey,latitude,longitude,rwi,error
30030213332312,-29.4874244,27.9162598,-0.579,0.425
30030302303212,-29.1809408,29.0588379,-0.869,0.428
30030231113320,-29.8120503,28.0480957,-0.561,0.422
30030302210030,-28.9697004,28.5314941,-0.343,0.445
30030213303111,-29.0849761,27.7624512,-0.393,0.584
30030231132101,-30.0025165,27.8942871,-0.445,0.422
30030231110323,-29.6785076,27.8942871,-0.598,0.422
30030231011113,-29.5639011,27.4108887,0.072,0.438
30030213332130,-29.4300290,27.9162598,-0.540,0.556
30030213323002,-29.4108899,27.6086426,0.696,0.542
30030213333133,-29.4491644,28.1140137,0.013,0.420
30030213322230,-29.5065490,27.4768066,-0.465,0.426
30030231132220,-30.1166211,27.7844238,-0.544,0.435
30030231121010,-29.8501727,27.6525879,-0.401,0.536
30030302221133,-29.2959801,28.4655762,-0.357,0.423
30030231111310,-29.6212207,28.0920410,0.063,0.431
30030320023100,-30.0025165,28.3996582,-0.429,0.430
30030213303203,-29.1809408,27.6306152,-0.046,0.512
30030231122213,-30.0976128,27.4987793,0.153,0.459
30030302321132,-29.2959801,29.1467285,-0.856,0.430
30030213311333,-29.0657724,28.1140137,0.146,0.451
30030320002223,-29.8311133,28.1579590,-0.363,0.437
30030213332321,-29.5065490,27.8942871,0.027,0.428
30030231033101,-30.0025165,27.3669434,-0.198,0.452
30030231132023,-30.0595852,27.8063965,-0.381,0.445
30030231121001,-29.8501727,27.6306152,-0.327,0.488
30030231031010,-29.8501727,27.3010254,-0.012,0.425
30030320032111,-30.0025165,28.6413574,-0.704,0.441
30030231132122,-30.0595852,27.8723145,0.101,0.448
30030213323213,-29.4874244,27.6745605,-0.387,0.438
30030231010320,-29.6594156,27.1691895,0.095,0.554
30030320122120,-30.0405660,28.9270020,0.576,0.442
30030213322321,-29.5065490,27.5427246,0.642,0.616
30030231013231,-29.8120503,27.3229980,0.085,0.471
30030302200022,-28.9889219,28.1359863,-0.165,0.454
30030320032020,-30.0405660,28.4875488,-0.377,0.438
30030231101002,-29.5639011,27.6086426,-0.122,0.427
30030231031103,-29.8692284,27.3669434,0.497,0.491
30030320021013,-29.8692284,28.3776855,-0.758,0.493
30030231101031,-29.5830112,27.6745605,-0.262,0.426
30030213320330,-29.3534512,27.5646973,1.105,0.547
30030231101023,-29.6021178,27.6306152,-0.544,0.438
30030231312311,-30.3823528,27.9382324,-0.137,0.438
30030231313222,-30.4392016,27.9602051,-0.308,0.423
30030231313003,-30.3254708,27.9821777,-0.242,0.422
30030320101000,-29.5447873,29.0148926,-0.478,0.449
30030231012112,-29.7166808,27.2131348,-0.548,0.430
30030231122222,-30.1356258,27.4328613,0.104,0.562
30030231310003,-30.1736241,27.8063965,-0.584,0.435
30030213310023,-28.9889219,27.8063965,-0.166,0.480
30030302210213,-29.0273543,28.5534668,0.286,0.548
30030213310223,-29.0657724,27.8063965,0.261,0.451
30030302301203,-29.0273543,29.0368652,-0.229,0.417
30030213303101,-29.0849761,27.7185059,0.459,0.447
30030231103123,-29.7548395,27.7185059,-0.396,0.420
30030231331213,-30.5528000,28.0261230,-0.626,0.415
30030320100121,-29.5830112,28.9489746,-0.558,0.446
30030302231321,-29.3534512,28.7731934,-0.535,0.433
30030302211131,-28.9697004,28.8171387,-0.060,0.506
30030302232010,-29.3917473,28.5314941,-0.450,0.425
30030213310112,-28.9504752,27.9162598,-0.106,0.471
30030231103113,-29.7166808,27.7624512,-0.073,0.422
30030320200131,-30.1926178,28.2897949,-0.511,0.419
30030231300022,-30.2116078,27.4328613,0.079,0.485
30030302230223,-29.3726011,28.5095215,-0.549,0.441
30030213312002,-29.1041762,27.7844238,-0.154,0.454
30030231100100,-29.5447873,27.5207520,0.268,0.497
30030302322101,-29.3917473,28.9489746,-0.132,0.451
30030213311112,-28.9504752,28.0920410,-0.060,0.467
30030213303310,-29.1617551,27.7404785,0.278,0.544
30030231102001,-29.6975960,27.4548340,-0.142,0.450
30030302012233,-28.6038140,28.5534668,-0.636,0.452
30030320032123,-30.0595852,28.5974121,-0.085,0.460
30030320003202,-29.7929837,28.3117676,-0.615,0.452
30030320200213,-30.2495768,28.2019043,-0.555,0.437
30030231113232,-29.8311133,28.0041504,-1.128,0.422
30030213330003,-29.2576481,27.8063965,0.304,0.510
30030213313100,-29.0849761,28.0480957,-0.230,0.462
30030231301123,-30.2116078,27.7185059,-0.691,0.447
30030320002101,-29.6975960,28.2458496,-0.304,0.433
30030320003120,-29.7357620,28.3996582,-0.352,0.447
30030302200233,-29.0657724,28.2019043,-0.282,0.484
30030231013002,-29.7166808,27.2570801,-0.231,0.452
30030320031332,-29.9834863,28.7951660,-0.501,0.437
30030231103132,-29.7548395,27.7404785,-0.263,0.437
30030302231332,-29.3726011,28.7951660,-0.211,0.421
30030231331011,-30.4581439,28.0261230,-0.604,0.425
30030320101200,-29.6212207,29.0148926,-0.358,0.449
30030231031131,-29.8882805,27.4108887,-0.513,0.500
30030231132020,-30.0405660,27.7844238,-0.376,0.434
30030231300122,-30.2116078,27.5207520,0.090,0.436
30030231102133,-29.7548395,27.5866699,-0.320,0.474
30030231120131,-29.8882805,27.5866699,-0.266,0.426
30030231013023,-29.7548395,27.2790527,-0.352,0.474
30030320100321,-29.6594156,28.9489746,-0.799,0.419
30030231120110,-29.8501727,27.5646973,-0.112,0.465
30030213311202,-29.0273543,27.9602051,-0.084,0.455
30030302200133,-28.9889219,28.2897949,0.205,0.479
30030231301102,-30.1736241,27.6965332,-0.991,0.426
30030302322313,-29.4874244,28.9929199,-0.699,0.430
30030231101000,-29.5447873,27.6086426,0.439,0.429
30030231131331,-29.9644524,28.1140137,-0.148,0.429
30030213330111,-29.2384766,27.9382324,-0.482,0.451
30030320122021,-30.0405660,28.8610840,-0.193,0.433
30030302330301,-29.3151407,29.3005371,-0.508,0.435
30030213332233,-29.5256700,27.8503418,-0.837,0.455
30030231130133,-29.9073289,27.9382324,-0.298,0.426
30030231110132,-29.6021178,27.9162598,-0.628,0.420
30030213301300,-29.0081399,27.6965332,-0.105,0.430
30030302320333,-29.3726011,28.9929199,0.201,0.449
30030302302222,-29.2193016,28.8391113,-0.695,0.427
30030231310201,-30.2305941,27.8063965,0.037,0.433
30030231013013,-29.7166808,27.3229980,0.299,0.450
30030231122102,-30.0215431,27.5207520,-0.409,0.447
30030231102003,-29.7166808,27.4548340,-0.259,0.440
30030302220301,-29.3151407,28.2458496,-0.207,0.441
30030320033112,-30.0215431,28.7951660,-0.644,0.427
30030320022130,-30.0405660,28.2678223,-0.223,0.480
30030231120202,-29.9454149,27.4328613,0.448,0.445
30030302030030,-28.6616708,28.5314941,-0.399,0.434
30030302023220,-28.8927784,28.3117676,-0.301,0.474
30030213330302,-29.3342978,27.8723145,-0.590,0.423
30030231100021,-29.5830112,27.4548340,-0.267,0.445
30030302212123,-29.1425657,28.5974121,-0.229,0.436
30030231111133,-29.6021178,28.1140137,-0.226,0.419
30030231312003,-30.3254708,27.8063965,0.125,0.453
30030231303102,-30.3254708,27.6965332,-0.564,0.461
30030320002110,-29.6975960,28.2678223,-0.626,0.432
30030213330012,-29.2576481,27.8283691,0.120,0.460
30030302213202,-29.1809408,28.6633301,-0.562,0.445
30030320000213,-29.6403199,28.2019043,-0.568,0.426
30030320021213,-29.9454149,28.3776855,-0.880,0.437
30030320121201,-29.9263737,29.0368652,-0.132,0.457
30030213322221,-29.5065490,27.4548340,-0.355,0.439
30030231312012,-30.3254708,27.8283691,0.015,0.447
30030231300103,-30.1736241,27.5427246,-0.060,0.420
30030213331333,-29.3726011,28.1140137,-0.137,0.417
30030231031200,-29.9263737,27.2570801,-0.111,0.488
30030213303233,-29.2193016,27.6745605,-0.152,0.459
30030231110002,-29.5639011,27.7844238,-0.858,0.440
30030231122302,-30.0976128,27.5207520,-0.255,0.427
30030302330032,-29.2959801,29.2346191,-0.510,0.427
30030302020333,-28.7580278,28.2897949,0.213,0.507
30030302022211,-28.8542961,28.2019043,0.131,0.448
30030320200133,-30.2116078,28.2897949,-0.773,0.417
30030213310221,-29.0465652,27.8063965,-0.397,0.467
30030213322102,-29.4108899,27.5207520,-0.417,0.552
30030231030121,-29.8882805,27.1911621,0.019,0.428
30030231120310,-29.9263737,27.5646973,-0.258,0.467
30030302201100,-28.9312465,28.3996582,0.328,0.477
30030320000200,-29.6212207,28.1359863,-0.609,0.472
30030213321231,-29.3534512,27.6745605,0.431,0.490
30030213301302,-29.0273543,27.6965332,-0.607,0.420
30030320001233,-29.6785076,28.3776855,-0.643,0.427
30030302020230,-28.7387635,28.1799316,-0.327,0.454
30030231211311,-30.2305941,27.4108887,-0.017,0.419
30030213322303,-29.4874244,27.5427246,0.238,0.503
30030302200323,-29.0657724,28.2458496,-0.653,0.477
30030231103220,-29.8120503,27.6086426,-0.212,0.422
30030320022312,-30.0976128,28.2678223,-0.204,0.428
30030231122110,-30.0025165,27.5646973,-0.460,0.451
30030213333131,-29.4300290,28.1140137,0.148,0.448
30030231011110,-29.5447873,27.3889160,-0.029,0.463
30030213312031,-29.1233728,27.8503418,0.060,0.456
30030213313022,-29.1425657,27.9602051,-0.256,0.455
30030302022331,-28.8927784,28.2897949,0.002,0.452
30030213333330,-29.5065490,28.0920410,-0.278,0.450
30030231120022,-29.9073289,27.4328613,0.042,0.424
30030302200310,-29.0081399,28.2678223,0.052,0.463
30030302222010,-29.3917473,28.1799316,-0.059,0.420
30030231100221,-29.6594156,27.4548340,-0.130,0.506
30030302323001,-29.3917473,29.0368652,0.057,0.440
30030302231120,-29.2768159,28.7512207,-0.291,0.435
30030320002312,-29.7929837,28.2678223,-0.630,0.422
30030320011203,-29.6403199,28.6853027,-0.361,0.546
30030231211313,-30.2495768,27.4108887,0.141,0.435
30030213321202,-29.3342978,27.6086426,-0.461,0.491
30030213233132,-29.4491644,27.3889160,-0.106,0.533
30030213322301,-29.4682962,27.5427246,0.129,0.525
30030302312020,-29.1233728,29.1906738,-0.329,0.422
30030320120230,-29.9644524,28.8830566,-0.600,0.439
30030231120112,-29.8692284,27.5646973,-0.368,0.490
30030302230322,-29.3726011,28.5754395,0.068,0.456
30030213233131,-29.4300290,27.4108887,-0.024,0.550
30030302233120,-29.4300290,28.7512207,-0.303,0.430
30030231310332,-30.2875311,27.9162598,-0.706,0.438
30030302201210,-29.0081399,28.3557129,-0.245,0.486
30030231120103,-29.8692284,27.5427246,-0.258,0.552
30030213133233,-28.9120143,28.0261230,0.380,0.443
30030213332111,-29.3917473,27.9382324,-0.579,0.438
30030231312133,-30.3633958,27.9382324,-0.280,0.421
30030320003233,-29.8311133,28.3776855,-0.434,0.447
30030231132112,-30.0215431,27.9162598,-0.443,0.424
30030231133110,-30.0025165,28.0920410,-0.676,0.438
30030231103333,-29.8311133,27.7624512,-0.419,0.418
30030213313120,-29.1233728,28.0480957,0.004,0.436
30030302032233,-28.9120143,28.5534668,-0.262,0.420
30030302022203,-28.8735390,28.1579590,-0.492,0.461
30030213313012,-29.1041762,28.0041504,-0.206,0.450
30030302210313,-29.0273543,28.6413574,0.250,0.644
30030231011332,-29.6785076,27.3889160,-0.229,0.425
30030302212202,-29.1809408,28.4875488,-0.121,0.469
30030320023013,-30.0215431,28.3776855,-0.341,0.427
30030231310131,-30.1926178,27.9382324,-0.100,0.454
30030302231000,-29.2384766,28.6633301,-0.149,0.439
30030231102210,-29.7739134,27.4768066,-0.217,0.492
30030302322011,-29.3917473,28.9050293,-0.213,0.548
30030320003113,-29.7166808,28.4655762,-0.482,0.420
30030213321100,-29.2384766,27.6965332,0.062,0.437
30030231033321,-30.1166211,27.3669434,-0.002,0.471
30030302212000,-29.0849761,28.4875488,-0.551,0.456
30030231131023,-29.9073289,27.9821777,-0.612,0.451
30030231133300,-30.0786009,28.0480957,0.345,0.427
30030231301112,-30.1736241,27.7404785,-0.318,0.429
30030231310220,-30.2685558,27.7844238,-0.074,0.426
30030320122030,-30.0405660,28.8830566,-0.470,0.419
30030320031010,-29.8501727,28.7072754,-0.536,0.423
30030213321312,-29.3342978,27.7404785,0.769,0.435
30030302302213,-29.1809408,28.9050293,-0.544,0.450
30030231100033,-29.6021178,27.4987793,0.449,0.507
30030231031321,-29.9644524,27.3669434,-0.263,0.461
30030231130213,-29.9454149,27.8503418,-0.477,0.422
30030302030330,-28.7387635,28.6193848,-0.010,0.467
30030213132331,-28.8927784,27.9382324,0.143,0.558
30030302022021,-28.8157994,28.1579590,0.228,0.590
30030231113210,-29.7739134,28.0041504,-0.095,0.450
30030302321301,-29.3151407,29.1247559,-0.509,0.443
30030231132221,-30.1166211,27.8063965,-0.100,0.421
30030302323010,-29.3917473,29.0588379,-0.205,0.422
30030320100012,-29.5639011,28.8830566,-0.791,0.422
30030320030012,-29.8692284,28.5314941,-0.368,0.422
30030231303121,-30.3444351,27.7185059,-0.304,0.492
30030231120211,-29.9263737,27.4987793,0.113,0.442
30030320200011,-30.1546268,28.2019043,-0.082,0.424
30030320010223,-29.6785076,28.5095215,-0.854,0.435
30030320023130,-30.0405660,28.4436035,-0.602,0.459
30030231301130,-30.1926178,27.7404785,-0.018,0.440
30030302321110,-29.2384766,29.1467285,-0.842,0.424
30030320122103,-30.0215431,28.9489746,-0.510,0.422
30030320000212,-29.6403199,28.1799316,-0.493,0.424
30030320032313,-30.0976128,28.6413574,0.261,0.537
30030320033311,-30.0786009,28.8171387,-0.213,0.427
30030320023203,-30.0976128,28.3337402,-0.490,0.424
30030320031103,-29.8692284,28.7731934,-0.519,0.421
30030320032201,-30.0786009,28.5095215,-0.710,0.440
30030302233221,-29.5065490,28.6853027,-0.765,0.430
30030302021301,-28.7002242,28.4216309,0.664,0.558
30030302021323,-28.7580278,28.4216309,0.157,0.527
30030302233000,-29.3917473,28.6633301,-0.418,0.421
30030320032012,-30.0215431,28.5314941,-0.499,0.452
30030320000010,-29.5447873,28.1799316,-0.152,0.434
30030231131102,-29.8692284,28.0480957,0.000,0.492
30030302032012,-28.7965458,28.5314941,-0.377,0.427
30030302322111,-29.3917473,28.9929199,-0.648,0.443
30030302230103,-29.2576481,28.5974121,-0.293,0.444
30030213323303,-29.4874244,27.7185059,-0.493,0.439
30030231031232,-29.9834863,27.3010254,-0.320,0.446
30030231103020,-29.7357620,27.6086426,0.077,0.483
30030213311113,-28.9504752,28.1140137,-0.014,0.478
30030302023203,-28.8735390,28.3337402,-0.519,0.461
30030302232132,-29.4491644,28.6193848,-0.237,0.436
30030231121011,-29.8501727,27.6745605,-0.527,0.534
30030231033211,-30.0786009,27.3229980,-0.120,0.439
30030231301303,-30.2495768,27.7185059,-0.051,0.449
30030320110120,-29.5830112,29.2785645,0.035,0.645
30030302302123,-29.1425657,28.9489746,-0.615,0.438
30030231122221,-30.1166211,27.4548340,0.588,0.548
30030231302000,-30.3065028,27.4328613,-0.290,0.417
30030302212302,-29.1809408,28.5754395,-0.069,0.423
30030302022300,-28.8542961,28.2238770,-0.017,0.499
30030320032023,-30.0595852,28.5095215,-0.218,0.502
30030231310032,-30.2116078,27.8283691,-0.182,0.542
30030320010130,-29.5830112,28.6193848,-0.455,0.435
30030302321201,-29.3151407,29.0368652,-0.527,0.453
30030213303021,-29.1233728,27.6306152,-0.080,0.466
30030231111331,-29.6594156,28.1140137,-0.644,0.418
30030231133022,-30.0595852,27.9602051,-0.218,0.453
30030302022303,-28.8735390,28.2458496,0.115,0.466
30030231312001,-30.3065028,27.8063965,0.045,0.435
30030231133310,-30.0786009,28.0920410,-0.587,0.437
30030231101330,-29.6594156,27.7404785,-0.360,0.443
30030231013302,-29.7929837,27.3449707,0.278,0.520
30030213233303,-29.4874244,27.3669434,-0.115,0.558
30030231102032,-29.7548395,27.4768066,0.211,0.465
30030231131022,-29.9073289,27.9602051,-0.670,0.424
30030213313200,-29.1617551,27.9602051,-0.129,0.445
30030231110031,-29.5830112,27.8503418,-0.380,0.438
30030231310233,-30.2875311,27.8503418,0.310,0.500
30030302230303,-29.3342978,28.5974121,-0.121,0.440
30030231100120,-29.5830112,27.5207520,-0.592,0.457
30030231111132,-29.6021178,28.0920410,-0.113,0.440
30030302330220,-29.3534512,29.1906738,-0.290,0.432
30030231013102,-29.7166808,27.3449707,-0.107,0.452
30030213322002,-29.4108899,27.4328613,0.215,0.510
30030231120333,-29.9834863,27.5866699,0.096,0.492
30030231130313,-29.9454149,27.9382324,-0.454,0.421
30030320023123,-30.0595852,28.4216309,-0.181,0.474
30030213322310,-29.4682962,27.5646973,0.540,0.555
30030302300303,-29.0273543,28.9489746,0.514,0.413
30030231300112,-30.1736241,27.5646973,0.050,0.419
30030213332300,-29.4682962,27.8723145,-0.285,0.449
30030320013100,-29.6975960,28.7512207,-0.769,0.427
30030231013320,-29.8120503,27.3449707,-0.229,0.473
30030302212023,-29.1425657,28.5095215,-0.421,0.459
30030231120101,-29.8501727,27.5427246,-0.267,0.619
30030213311130,-28.9697004,28.0920410,-0.047,0.461
30030320010133,-29.6021178,28.6413574,0.207,0.417
30030213133301,-28.8542961,28.0700684,0.989,0.566
30030320021102,-29.8692284,28.3996582,-0.793,0.427
30030213133113,-28.7965458,28.1140137,0.459,0.512
30030302210303,-29.0273543,28.5974121,-0.281,0.546
30030231300030,-30.1926178,27.4768066,-0.388,0.456
30030231110122,-29.6021178,27.8723145,-0.299,0.434
30030302030223,-28.7580278,28.5095215,0.474,0.505
30030213310101,-28.9312465,27.8942871,-0.195,0.512
30030320030232,-29.9834863,28.5314941,-0.802,0.447
30030231310300,-30.2305941,27.8723145,-0.076,0.438
30030231132132,-30.0595852,27.9162598,-0.516,0.428
30030302233203,-29.4874244,28.6853027,-0.007,0.457
30030231012211,-29.7739134,27.1472168,-0.363,0.442
30030302230232,-29.3726011,28.5314941,-0.159,0.455
30030213310310,-29.0081399,27.9162598,-0.151,0.467
30030320002230,-29.8120503,28.1799316,-0.617,0.452
30030302020203,-28.7194957,28.1579590,-0.126,0.421
30030302303031,-29.1233728,29.0808105,-0.577,0.424
30030231313200,-30.3823528,27.9602051,-0.311,0.450
30030320003032,-29.7548395,28.3557129,-0.629,0.425
30030302300330,-29.0465652,28.9709473,-0.511,0.416
30030302321311,-29.3151407,29.1687012,-0.926,0.429
30030302300200,-29.0081399,28.8391113,0.188,0.455
30030213321032,-29.2959801,27.6525879,0.222,0.508
30030213322022,-29.4491644,27.4328613,-0.547,0.443
30030231011020,-29.5830112,27.2570801,-0.413,0.442
30030231133200,-30.0786009,27.9602051,-0.604,0.443
30030231111320,-29.6594156,28.0480957,-0.503,0.416
30030302330230,-29.3534512,29.2346191,-0.697,0.438
30030213311203,-29.0273543,27.9821777,-0.375,0.435
30030231102302,-29.7929837,27.5207520,-0.265,0.512
30030302320112,-29.2576481,28.9709473,-0.397,0.434
30030302321031,-29.2768159,29.0808105,0.083,0.474
30030213310331,-29.0465652,27.9382324,0.079,0.485
30030320002321,-29.8120503,28.2458496,-0.486,0.438
30030231312121,-30.3444351,27.8942871,-0.082,0.439
30030302301232,-29.0657724,29.0588379,-0.481,0.421
30030302212102,-29.1041762,28.5754395,0.048,0.435
30030213303103,-29.1041762,27.7185059,0.129,0.548
30030213311102,-28.9504752,28.0480957,0.067,0.480
30030231012302,-29.7929837,27.1691895,-0.093,0.450
30030231103222,-29.8311133,27.6086426,0.295,0.564
30030213311023,-28.9889219,27.9821777,0.081,0.491
30030231011001,-29.5447873,27.2790527,-0.017,0.439
30030320000210,-29.6212207,28.1799316,-0.495,0.440
30030302212322,-29.2193016,28.5754395,-0.498,0.452
30030231300000,-30.1546268,27.4328613,0.593,0.560
30030213303031,-29.1233728,27.6745605,-0.279,0.451
30030231311313,-30.2495768,28.1140137,-0.172,0.419
30030213333112,-29.4108899,28.0920410,-0.197,0.421
30030302302313,-29.1809408,28.9929199,-0.262,0.450
30030302231032,-29.2959801,28.7072754,-0.266,0.422
30030231303100,-30.3065028,27.6965332,-0.062,0.450
30030231112022,-29.7548395,27.7844238,-0.621,0.424
30030213312201,-29.1617551,27.8063965,0.526,0.451
30030320023212,-30.0976128,28.3557129,-0.712,0.423
30030231132232,-30.1356258,27.8283691,-0.324,0.422
30030213333211,-29.4682962,28.0261230,-0.204,0.502
30030320101031,-29.5830112,29.0808105,-0.362,0.423
30030231133122,-30.0595852,28.0480957,-0.177,0.424
30030302022033,-28.8350495,28.2019043,-0.545,0.460
30030302221010,-29.2384766,28.3557129,-0.505,0.452
30030231301313,-30.2495768,27.7624512,-0.100,0.449
30030213321330,-29.3534512,27.7404785,-0.322,0.437
30030320033022,-30.0595852,28.6633301,-0.324,0.447
30030213302332,-29.2193016,27.5646973,-0.156,0.459
30030231031120,-29.8882805,27.3449707,0.075,0.423
30030302330232,-29.3726011,29.2346191,-0.298,0.423
30030213312101,-29.0849761,27.8942871,0.419,0.481
30030231132211,-30.0786009,27.8503418,0.141,0.480
30030213311001,-28.9312465,27.9821777,0.378,0.443
30030320200203,-30.2495768,28.1579590,-0.169,0.420
30030231302131,-30.3444351,27.5866699,-0.143,0.419
30030231130311,-29.9263737,27.9382324,-0.129,0.422
30030320001322,-29.6785076,28.3996582,-0.282,0.450
30030213303201,-29.1617551,27.6306152,-0.129,0.524
30030231313100,-30.3065028,28.0480957,-0.770,0.447
30030320033002,-30.0215431,28.6633301,-0.304,0.457
30030320013300,-29.7739134,28.7512207,-0.534,0.423
30030302023230,-28.8927784,28.3557129,-0.883,0.467
30030231122232,-30.1356258,27.4768066,0.837,0.592
30030320200010,-30.1546268,28.1799316,-0.382,0.425
30030213312222,-29.2193016,27.7844238,0.112,0.473
30030213301132,-28.9889219,27.7404785,0.252,0.461
30030302232323,-29.5256700,28.5974121,0.828,0.588
30030302302223,-29.2193016,28.8610840,-0.079,0.488
30030231012003,-29.7166808,27.1032715,-0.190,0.437
30030302320210,-29.3151407,28.8830566,-0.453,0.424
30030213312333,-29.2193016,27.9382324,-0.099,0.461
30030231133033,-30.0595852,28.0261230,-0.102,0.421
30030302231331,-29.3534512,28.8171387,-0.181,0.436
30030302233123,-29.4491644,28.7731934,-0.634,0.442
30030213320213,-29.3342978,27.4987793,1.535,0.590
30030231121210,-29.9263737,27.6525879,-0.147,0.539
30030213311033,-28.9889219,28.0261230,-0.555,0.461
30030302200121,-28.9697004,28.2458496,0.173,0.472
30030231321301,-30.5338761,27.7185059,-0.532,0.442
30030213333303,-29.4874244,28.0700684,0.259,0.552
30030231013131,-29.7357620,27.4108887,-0.408,0.442
30030213322000,-29.3917473,27.4328613,0.309,0.501
30030302023200,-28.8542961,28.3117676,-0.234,0.535
30030320003310,-29.7739134,28.4436035,-0.561,0.424
30030320021232,-29.9834863,28.3557129,0.111,0.425
30030213303213,-29.1809408,27.6745605,0.145,0.469
30030320020013,-29.8692284,28.2019043,-0.724,0.424
30030302303231,-29.2001230,29.0808105,-0.684,0.433
30030231101320,-29.6594156,27.6965332,-0.282,0.437
30030213330020,-29.2768159,27.7844238,-0.685,0.422
30030213321131,-29.2768159,27.7624512,-0.019,0.452
30030320022001,-30.0025165,28.1579590,-0.324,0.505
30030302233010,-29.3917473,28.7072754,-0.745,0.437
30030231031201,-29.9263737,27.2790527,-0.324,0.446
30030231132212,-30.0976128,27.8283691,-0.022,0.424
30030213303221,-29.2001230,27.6306152,-0.072,0.523
30030213310332,-29.0657724,27.9162598,-0.144,0.519
30030302012222,-28.6038140,28.4875488,-0.642,0.460
30030231311011,-30.1546268,28.0261230,-0.865,0.422
30030320120322,-29.9834863,28.9270020,0.436,0.424
30030231013300,-29.7739134,27.3449707,0.201,0.443
30030231313230,-30.4202557,28.0041504,-0.590,0.430
30030231303210,-30.3823528,27.6525879,0.626,0.504
30030320031203,-29.9454149,28.6853027,-0.466,0.426
30030320121003,-29.8692284,29.0368652,-0.222,0.438
30030231122220,-30.1166211,27.4328613,-0.165,0.466
30030320003000,-29.6975960,28.3117676,-0.639,0.438
30030302232112,-29.4108899,28.6193848,-0.166,0.425
30030231031012,-29.8692284,27.3010254,-0.501,0.451
30030302022022,-28.8350495,28.1359863,-0.061,0.483
30030231030313,-29.9454149,27.2351074,-0.187,0.440
30030213313121,-29.1233728,28.0700684,-0.304,0.456
30030213330311,-29.3151407,27.9382324,-0.093,0.440
30030213323223,-29.5256700,27.6306152,0.048,0.422
30030302303032,-29.1425657,29.0588379,-0.606,0.425
30030231321010,-30.4581439,27.6525879,-0.323,0.443
30030320021211,-29.9263737,28.3776855,-0.510,0.422
30030320101030,-29.5830112,29.0588379,-0.583,0.457
30030231011101,-29.5447873,27.3669434,-0.349,0.437
30030231301322,-30.2875311,27.6965332,-0.353,0.449
30030302302031,-29.1233728,28.9050293,-0.378,0.434
30030231310203,-30.2495768,27.8063965,-0.400,0.443
30030302302333,-29.2193016,28.9929199,-0.564,0.442
30030213331331,-29.3534512,28.1140137,-0.355,0.443
30030231122020,-30.0405660,27.4328613,-0.640,0.445
30030231113302,-29.7929837,28.0480957,0.127,0.420
30030302212332,-29.2193016,28.6193848,-0.527,0.424
30030213322003,-29.4108899,27.4548340,-0.430,0.498
30030302303002,-29.1041762,29.0148926,-0.567,0.445
30030213303033,-29.1425657,27.6745605,0.305,0.520
30030231311300,-30.2305941,28.0480957,-0.215,0.423
30030320013012,-29.7166808,28.7072754,-0.304,0.422
30030231311110,-30.1546268,28.0920410,-0.560,0.449
30030213312003,-29.1041762,27.8063965,-0.130,0.544
30030302032322,-28.9120143,28.5754395,-0.347,0.453
30030213320301,-29.3151407,27.5427246,1.644,0.567
30030320021003,-29.8692284,28.3337402,-0.289,0.449
30030302022121,-28.8157994,28.2458496,-0.024,0.485
30030320020022,-29.9073289,28.1359863,-0.287,0.459
30030231111313,-29.6403199,28.1140137,-0.475,0.433
30030213330211,-29.3151407,27.8503418,-0.235,0.442
30030213312310,-29.1617551,27.9162598,-0.046,0.424
30030302322010,-29.3917473,28.8830566,-0.490,0.425
30030213320110,-29.2384766,27.5646973,-0.083,0.463
30030231013211,-29.7739134,27.3229980,-0.132,0.493
30030213313332,-29.2193016,28.0920410,-0.763,0.436
30030302301201,-29.0081399,29.0368652,-0.382,0.432
30030320023120,-30.0405660,28.3996582,-0.646,0.424
30030302300300,-29.0081399,28.9270020,-0.418,0.413
30030302200012,-28.9504752,28.1799316,0.286,0.512
30030302023202,-28.8735390,28.3117676,0.158,0.515
30030213330312,-29.3342978,27.9162598,-0.405,0.420
30030231302120,-30.3444351,27.5207520,-0.121,0.422
30030213331213,-29.3342978,28.0261230,-0.482,0.421
30030320022230,-30.1166211,28.1799316,0.376,0.419
30030320020001,-29.8501727,28.1579590,-0.212,0.455
30030231330021,-30.4960174,27.8063965,-0.358,0.435
30030302200113,-28.9504752,28.2897949,-0.155,0.461
30030302023123,-28.8350495,28.4216309,-0.529,0.454
30030320002123,-29.7548395,28.2458496,-0.079,0.422
30030231101233,-29.6785076,27.6745605,-0.117,0.434
30030231121020,-29.8882805,27.6086426,-0.308,0.441
30030231313211,-30.3823528,28.0261230,-0.250,0.440
30030320101001,-29.5447873,29.0368652,-0.624,0.425
30030231112001,-29.6975960,27.8063965,-0.675,0.443
30030231102031,-29.7357620,27.4987793,-0.264,0.514
30030231312310,-30.3823528,27.9162598,-0.316,0.440
30030320023032,-30.0595852,28.3557129,-0.057,0.473
30030231102102,-29.7166808,27.5207520,-0.111,0.437
30030302323031,-29.4300290,29.0808105,0.028,0.451
30030231300032,-30.2116078,27.4768066,0.118,0.467
30030213322311,-29.4682962,27.5866699,0.648,0.485
30030302231203,-29.3342978,28.6853027,-0.439,0.445
30030231131100,-29.8501727,28.0480957,0.565,0.579
30030213323031,-29.4300290,27.6745605,0.687,0.525
30030302320302,-29.3342978,28.9270020,-0.306,0.448
30030302202022,-29.1425657,28.1359863,0.043,0.468
30030302210102,-28.9504752,28.5754395,0.394,0.430
