quadkey,latitude,longitude,rwi,error
03220220002001,13.7420528,-89.9670410,-0.373,0.394
03220221032031,13.3575541,-88.1652832,-0.314,0.436
03220221020201,13.4857894,-88.5607910,-0.466,0.385
03220221211013,13.2078602,-87.9895020,-0.390,0.373
03220220113230,13.6139558,-88.7145996,-0.332,0.393
02331331113101,13.7420528,-90.0549316,-0.283,0.407
03220221030013,13.5498812,-88.1652832,-0.563,0.432
03220221001310,13.8274120,-88.2751465,-0.455,0.449
03220220002133,13.6780130,-89.8352051,0.352,0.444
03220220003333,13.5925995,-89.6594238,-0.313,0.487
03220221022032,13.3361750,-88.5388184,0.361,0.428
03220221011131,13.8700799,-87.9016113,-0.083,0.419
03220221211003,13.2078602,-88.0334473,-0.113,0.421
03220220112203,13.6353101,-88.9123535,0.086,0.484
03220221030113,13.5498812,-88.0773926,-0.031,0.429
03220202330223,14.1046123,-88.9123535,-0.585,0.331
03220221000221,13.7847363,-88.5607910,0.772,0.451
03220220103112,13.7207082,-88.9782715,0.265,0.420
03220221200003,13.2078602,-88.5607910,-0.356,0.418
03220220132122,13.3361750,-88.8464355,-0.593,0.366
03220221013210,13.6566625,-88.0114746,-0.355,0.404
03220220000110,13.9127399,-89.8571777,0.870,0.466
03220220030111,13.5712413,-89.4836426,-0.591,0.443
03220220012112,13.7207082,-89.5056152,-0.340,0.434
03220220111021,13.8700799,-88.7365723,-0.492,0.408
03220221013001,13.7420528,-88.0334473,-0.177,0.398
03220221010122,13.8487469,-88.1433105,0.443,0.443
03220202213123,14.3601909,-89.3518066,-0.652,0.337
03220202232113,14.0619878,-89.4836426,-0.680,0.455
03220221102030,13.6993616,-87.8356934,-0.472,0.396
03220203232232,13.9340669,-88.1872559,-0.533,0.363
03220220311101,13.2292507,-88.6486816,-0.207,0.440
03220221100121,13.8700799,-87.7697754,-0.445,0.371
03220221011231,13.7847363,-87.9895020,0.470,0.394
03220220103102,13.7207082,-89.0222168,-0.131,0.460
03220221022011,13.4003068,-88.5168457,0.227,0.394
03220202330213,14.1472288,-88.8684082,0.544,0.470
03220220003003,13.7207082,-89.7912598,0.540,0.491
03220221211133,13.1650736,-87.9016113,0.536,0.451
03220220130303,13.4644216,-88.8244629,-0.133,0.421
03220220103023,13.6780130,-89.0881348,0.558,0.456
03220221100102,13.8914108,-87.7917480,-0.742,0.334
03220221022203,13.2934109,-88.5607910,0.155,0.412
03220202321100,14.2537350,-89.0222168,-0.339,0.349
03220221012311,13.6566625,-88.0773926,-0.083,0.381
03220221001120,13.8700799,-88.3190918,-0.481,0.398
03220220013201,13.6566625,-89.4396973,0.017,0.393
03220202230103,14.2324377,-89.5275879,-0.264,0.326
03220202231121,14.2111385,-89.3518066,0.457,0.450
03220220112221,13.6139558,-88.9123535,-0.200,0.475
03220220131211,13.4857894,-88.6926270,-0.150,0.482
03220221003201,13.6566625,-88.3850098,-0.793,0.339
03220220010211,13.8274120,-89.5715332,0.267,0.440
03220221032111,13.4003068,-88.0773926,0.030,0.407
03220202213133,14.3601909,-89.3078613,-0.214,0.356
02331331113113,13.7207082,-90.0109863,-0.315,0.461
03220221100231,13.7847363,-87.8137207,-0.205,0.417
03220221211101,13.2292507,-87.9455566,-0.535,0.366
03220202222333,13.9340669,-89.8352051,1.400,0.468
03220221100032,13.8487469,-87.8356934,-0.115,0.444
03220221012202,13.6353101,-88.2312012,-0.471,0.414
03220220120332,13.4216803,-89.1540527,0.184,0.450
03220220011203,13.8060751,-89.4396973,0.614,0.455
03220220001321,13.7847363,-89.7033691,0.319,0.437
03220220110120,13.8700799,-88.8464355,-0.214,0.409
03220221022233,13.2506393,-88.5168457,-0.218,0.387
03220202332020,14.0406726,-88.9343262,0.687,0.465
03220221002100,13.7420528,-88.4948730,-0.405,0.423
03220220002333,13.5925995,-89.8352051,1.046,0.485
03220202233212,13.9767151,-89.4177246,-0.135,0.404
03220202230212,14.1472288,-89.5935059,-0.509,0.445
03220220002330,13.6139558,-89.8571777,-0.484,0.426
03220202223233,13.9340669,-89.7473145,-0.232,0.434
03220221020030,13.5285192,-88.5388184,-0.223,0.445
03220220031112,13.5498812,-89.3298340,-0.548,0.382
03220221002111,13.7420528,-88.4289551,-0.569,0.350
03220220111302,13.8060751,-88.6706543,-0.264,0.391
03220221003312,13.6353101,-88.2751465,0.101,0.432
03220220133123,13.3361750,-88.6486816,-0.007,0.472
03220202213122,14.3601909,-89.3737793,-0.591,0.378
03220221022130,13.3575541,-88.4509277,0.882,0.444
03220220133320,13.2720261,-88.6706543,-0.683,0.399
03220221003210,13.6566625,-88.3630371,-0.489,0.362
03220202332132,14.0193555,-88.8024902,-0.329,0.405
03220221030330,13.4430519,-88.0993652,-0.261,0.428
03220202323110,14.0833011,-88.9782715,0.201,0.428
03220202230200,14.1685340,-89.6374512,-0.495,0.417
03220220101332,13.7633955,-88.9782715,0.152,0.430
02331331113103,13.7207082,-90.0549316,0.519,0.449
03220202303200,14.3389038,-89.1101074,-0.225,0.406
03220220010103,13.8914108,-89.5275879,0.377,0.460
03220220012011,13.7420528,-89.5715332,-0.047,0.464
03220221031022,13.5071552,-88.0554199,-0.032,0.405
03220220110213,13.8060751,-88.8684082,0.531,0.433
03220220111012,13.8914108,-88.7145996,-0.692,0.395
03220220001002,13.8914108,-89.8132324,0.002,0.423
03220220121010,13.5712413,-89.0661621,-0.168,0.444
03220203232320,13.9553920,-88.1433105,-0.133,0.309
03220220113133,13.6780130,-88.6047363,-0.331,0.468
03220202232322,13.9340669,-89.5495605,0.254,0.410
03220203232322,13.9340669,-88.1433105,0.011,0.412
03220220132032,13.3361750,-88.8903809,0.374,0.460
03220220102011,13.7420528,-89.2199707,1.081,0.457
03220221000202,13.8060751,-88.5827637,-0.838,0.361
03220202222223,13.9340669,-89.9670410,-0.387,0.341
03220220133132,13.3361750,-88.6267090,-0.525,0.405
03220220010200,13.8274120,-89.6374512,-0.436,0.430
02331331111130,13.8700799,-90.0329590,-0.358,0.387
03220220031012,13.5498812,-89.4177246,-0.255,0.336
03220221100303,13.8060751,-87.7697754,-0.304,0.399
03220220103233,13.5925995,-89.0441895,-0.237,0.428
03220202223222,13.9340669,-89.8132324,0.235,0.439
03220202231023,14.1898373,-89.4396973,0.133,0.439
03220220111121,13.8700799,-88.6486816,0.795,0.442
03220221033031,13.3575541,-87.9895020,0.782,0.431
03220221023332,13.2506393,-88.2751465,0.225,0.457
03220220133322,13.2506393,-88.6706543,-0.009,0.444
03220221033113,13.3789314,-87.9016113,0.253,0.421
03220202233310,13.9980363,-89.3298340,-0.126,0.429
03220220103232,13.5925995,-89.0661621,-0.332,0.416
03220220112010,13.7420528,-88.8903809,0.595,0.439
03220202233111,14.0833011,-89.3078613,0.251,0.424
03220220102222,13.5925995,-89.2858887,1.064,0.449
03220220000333,13.7633955,-89.8352051,-0.189,0.416
03220202232333,13.9340669,-89.4836426,-0.345,0.396
03220220101111,13.9127399,-88.9562988,-0.400,0.390
03220220011231,13.7847363,-89.3957520,0.617,0.422
03220202222212,13.9767151,-89.9450684,-0.511,0.354
03220221010210,13.8274120,-88.1872559,-0.610,0.424
03220220101031,13.8700799,-89.0441895,0.080,0.422
03220220120203,13.4644216,-89.2639160,0.942,0.501
03220221012210,13.6566625,-88.1872559,0.026,0.421
03220202231330,14.1259215,-89.3298340,-0.631,0.420
03220221031331,13.4430519,-87.9016113,-0.003,0.433
03220221030011,13.5712413,-88.1652832,-0.490,0.444
02331331111321,13.7847363,-90.0549316,0.085,0.416
03220221013000,13.7420528,-88.0554199,-0.213,0.498
03220220010113,13.8914108,-89.4836426,0.284,0.416
03220220000010,13.9127399,-89.9450684,0.775,0.459
03220220112113,13.7207082,-88.7805176,-0.516,0.430
03220221021232,13.4216803,-88.3630371,-0.278,0.407
03220220101013,13.8914108,-89.0441895,-0.376,0.403
03220220111133,13.8487469,-88.6047363,-0.312,0.387
03220202302313,14.3176146,-89.1320801,-0.332,0.447
03220202233003,14.0619878,-89.4396973,-0.747,0.361
03220221102112,13.7207082,-87.7478027,-0.634,0.420
03220221102001,13.7420528,-87.8576660,-0.071,0.406
03220220013213,13.6353101,-89.3957520,0.022,0.454
03220221030323,13.4216803,-88.1213379,-0.179,0.409
03220220002011,13.7420528,-89.9230957,-0.276,0.445
03220202330202,14.1472288,-88.9343262,-0.250,0.412
03220221010001,13.9127399,-88.2092285,-0.706,0.392
03220202233103,14.0619878,-89.3518066,-0.211,0.367
03220202323213,13.9767151,-89.0441895,-0.282,0.386
03220220011330,13.7847363,-89.3298340,0.673,0.523
03220220031033,13.5071552,-89.3957520,0.521,0.441
03220221020110,13.5712413,-88.4509277,0.311,0.405
03220220113021,13.6993616,-88.7365723,0.339,0.453
03220220110102,13.8914108,-88.8464355,-0.306,0.397
03220221031102,13.5498812,-87.9675293,-0.629,0.397
03220220131111,13.5712413,-88.6047363,-0.733,0.369
03220220103323,13.5925995,-89.0002441,-0.323,0.408
03220220011213,13.8060751,-89.3957520,0.658,0.433
03220221002303,13.6353101,-88.4729004,-0.112,0.423
03220221003113,13.7207082,-88.2531738,-0.546,0.368
03220220002211,13.6566625,-89.9230957,0.924,0.478
03220221003303,13.6353101,-88.2971191,-0.183,0.438
03220221300113,13.2078602,-87.7258301,0.323,0.328
03220220121032,13.5071552,-89.0661621,0.362,0.429
03220221011102,13.8914108,-87.9675293,-0.336,0.444
03220221211132,13.1650736,-87.9235840,0.495,0.451
03220221033000,13.4003068,-88.0554199,0.028,0.424
03220220103213,13.6353101,-89.0441895,0.321,0.467
03220220110011,13.9127399,-88.8684082,-0.461,0.410
03220220121323,13.4216803,-89.0002441,0.427,0.460
03220220110230,13.7847363,-88.8903809,0.284,0.426
03220220001201,13.8274120,-89.7912598,-0.509,0.404
03220220101133,13.8487469,-88.9562988,-0.583,0.378
03220202223332,13.9340669,-89.6813965,-0.297,0.434
03220220123111,13.4003068,-88.9562988,0.289,0.421
03220220133232,13.2506393,-88.7145996,-0.489,0.323
03220220102120,13.6993616,-89.1979980,1.190,0.417
03220221012132,13.6780130,-88.0993652,0.628,0.440
03220221012000,13.7420528,-88.2312012,-0.705,0.390
03220220021010,13.5712413,-89.7692871,-0.436,0.390
03220221011002,13.8914108,-88.0554199,0.301,0.441
03220221102010,13.7420528,-87.8356934,0.096,0.426
03220202221333,14.1046123,-89.6594238,0.558,0.463
03220221031013,13.5498812,-87.9895020,-0.076,0.418
03220202323321,13.9553920,-89.0002441,-0.185,0.406
03220202322321,13.9553920,-89.1760254,0.844,0.457
03220221022310,13.3147939,-88.4509277,0.511,0.438
03220220130202,13.4644216,-88.9343262,0.452,0.453
03220202212100,14.4240402,-89.5495605,-0.249,0.317
03220202323111,14.0833011,-88.9562988,0.684,0.459
03220220103010,13.7420528,-89.0661621,1.329,0.471
03220220110101,13.9127399,-88.8244629,-0.373,0.406
03220220013030,13.6993616,-89.4177246,0.690,0.483
03220202233223,13.9340669,-89.4396973,-0.226,0.395
03220220120323,13.4216803,-89.1760254,-0.555,0.421
03220220112101,13.7420528,-88.8244629,-0.387,0.410
03220220001023,13.8487469,-89.7912598,0.156,0.435
03220221023211,13.3147939,-88.3410645,0.723,0.435
03220220002101,13.7420528,-89.8791504,-0.366,0.418
03220220011023,13.8487469,-89.4396973,0.553,0.469
03220221201123,13.1650736,-88.2971191,0.570,0.490
03220221120212,13.4644216,-87.8356934,-0.326,0.425
03220220003321,13.6139558,-89.7033691,-0.265,0.407
03220220001032,13.8487469,-89.7692871,0.474,0.420
03220221000323,13.7633955,-88.4729004,-0.609,0.418
03220221013312,13.6353101,-87.9235840,0.225,0.430
03220202330221,14.1259215,-88.9123535,-0.260,0.332
03220221100211,13.8274120,-87.8137207,0.085,0.426
03220202231313,14.1472288,-89.3078613,-0.337,0.398
03220221021312,13.4644216,-88.2751465,0.072,0.471
03220220130300,13.4857894,-88.8464355,0.952,0.447
03220220130131,13.5285192,-88.7805176,0.470,0.463
03220221012102,13.7207082,-88.1433105,-0.260,0.409
03220220132130,13.3575541,-88.8024902,-0.463,0.399
03220202321033,14.1898373,-89.0441895,-0.372,0.411
03220220311100,13.2292507,-88.6706543,-0.389,0.471
03220221032033,13.3361750,-88.1652832,0.276,0.419
03220220002100,13.7420528,-89.9011230,-0.428,0.408
03220221022302,13.2934109,-88.4948730,0.145,0.380
03220220021111,13.5712413,-89.6594238,-0.099,0.435
03220220012302,13.6353101,-89.5495605,-0.477,0.423
03220220121021,13.5285192,-89.0881348,0.933,0.423
03220202213203,14.3176146,-89.4396973,0.883,0.450
03220221020321,13.4430519,-88.4729004,-0.099,0.460
03220220123010,13.4003068,-89.0661621,-0.316,0.402
03220202213001,14.4240402,-89.4396973,-0.625,0.330
03220202231120,14.2111385,-89.3737793,0.324,0.414
03220221022022,13.3361750,-88.5827637,0.361,0.437
03220202320112,14.2324377,-89.1540527,-0.247,0.406
03220220021011,13.5712413,-89.7473145,-0.146,0.372
03220221001210,13.8274120,-88.3630371,-0.313,0.412
03220202333220,13.9553920,-88.7585449,-0.327,0.410
03220202223120,14.0406726,-89.7253418,0.310,0.419
03220202212330,14.2963234,-89.5056152,-0.287,0.403
03220203222231,13.9553920,-88.5168457,-0.355,0.357
03220221120033,13.5071552,-87.8137207,-0.003,0.450
03220221003011,13.7420528,-88.3410645,-0.587,0.386
03220220000030,13.8700799,-89.9450684,-0.265,0.334
03220220000103,13.8914108,-89.8791504,-0.062,0.397
03220220100201,13.8274120,-89.2639160,1.310,0.471
03220221031000,13.5712413,-88.0554199,-0.275,0.405
03220220003033,13.6780130,-89.7473145,0.606,0.444
03220221021200,13.4857894,-88.4069824,-0.527,0.402
03220220010331,13.7847363,-89.4836426,-0.240,0.404
03220221001300,13.8274120,-88.3190918,0.175,0.437
03220220000221,13.7847363,-89.9670410,0.002,0.431
03220220130032,13.5071552,-88.8903809,0.768,0.468
03220221021102,13.5498812,-88.3190918,-0.216,0.384
03220221020112,13.5498812,-88.4509277,0.146,0.410
03220221013321,13.6139558,-87.9455566,0.068,0.401
03220220123001,13.4003068,-89.0881348,-0.533,0.415
03220221032231,13.2720261,-88.1652832,-0.439,0.392
03220221003323,13.5925995,-88.2971191,-0.563,0.416
03220221102201,13.6566625,-87.8576660,0.090,0.411
03220220112301,13.6566625,-88.8244629,0.484,0.444
03220220121313,13.4644216,-88.9562988,0.112,0.427
03220221013103,13.7207082,-87.9455566,-0.161,0.377
03220221210010,13.2292507,-88.1872559,-0.410,0.407
03220220011220,13.7847363,-89.4616699,0.372,0.416
03220202320221,14.1259215,-89.2639160,-0.490,0.386
03220202231130,14.2111385,-89.3298340,0.166,0.413
03220202320311,14.1685340,-89.1320801,-0.081,0.412
03220220103303,13.6353101,-89.0002441,0.164,0.440
03220220130030,13.5285192,-88.8903809,0.235,0.420
03220221022313,13.2934109,-88.4289551,-0.181,0.388
03220220111120,13.8700799,-88.6706543,-0.161,0.407
03220202320331,14.1259215,-89.1320801,0.044,0.481
03220220013310,13.6566625,-89.3298340,-0.348,0.434
03220202302300,14.3389038,-89.1979980,-0.354,0.409
03220221033220,13.2720261,-88.0554199,0.433,0.446
03220221023101,13.4003068,-88.2971191,-0.630,0.396
03220202333301,13.9980363,-88.6486816,-0.360,0.428
03220221211102,13.2078602,-87.9675293,0.184,0.448
03220220012320,13.6139558,-89.5495605,-0.431,0.390
03220221010222,13.7633955,-88.2312012,-0.793,0.416
03220221020200,13.4857894,-88.5827637,-0.547,0.352
03220221011132,13.8487469,-87.9235840,0.177,0.473
03220220000100,13.9127399,-89.9011230,0.537,0.455
03220202233221,13.9553920,-89.4396973,-0.582,0.428
03220220120231,13.4430519,-89.2199707,-0.357,0.404
03220202213301,14.3389038,-89.3518066,-0.004,0.471
03220202232320,13.9553920,-89.5495605,0.951,0.437
03220221021230,13.4430519,-88.3630371,-0.567,0.406
03220221122213,13.2934109,-87.8137207,0.507,0.441
03220202232111,14.0833011,-89.4836426,-0.595,0.432
03220221032101,13.4003068,-88.1213379,-0.169,0.433
03220202223303,13.9767151,-89.7033691,1.287,0.453
03220202332213,13.9767151,-88.8684082,-0.155,0.376
03220220123113,13.3789314,-88.9562988,-0.352,0.399
03220202332331,13.9553920,-88.7805176,-0.555,0.393
03220220120120,13.5285192,-89.1979980,0.079,0.413
03220221032332,13.2506393,-88.0993652,-0.324,0.409
03220221200013,13.2078602,-88.5168457,-0.241,0.475
03220220101022,13.8487469,-89.1101074,-0.312,0.403
03220220133302,13.2934109,-88.6706543,-0.290,0.429
03220221020331,13.4430519,-88.4289551,-0.582,0.417
03220220110212,13.8060751,-88.8903809,-0.202,0.404
03220202322323,13.9340669,-89.1760254,0.014,0.434
03220221021122,13.5071552,-88.3190918,0.211,0.454
03220220121311,13.4857894,-88.9562988,0.506,0.421
03220220013131,13.6993616,-89.3078613,-0.127,0.452
03220220011031,13.8700799,-89.3957520,-0.440,0.449
03220220110211,13.8274120,-88.8684082,0.926,0.433
03220202213131,14.3814760,-89.3078613,-0.331,0.312
03220220013033,13.6780130,-89.3957520,-0.632,0.427
03220202231003,14.2324377,-89.4396973,-0.461,0.422
03220202320001,14.2537350,-89.2639160,-0.521,0.358
03220220001223,13.7633955,-89.7912598,0.134,0.441
03220221000131,13.8700799,-88.4289551,-0.514,0.420
03220202221303,14.1472288,-89.7033691,-0.494,0.350
03220220133033,13.3361750,-88.6926270,0.370,0.474
03220202302330,14.2963234,-89.1540527,0.330,0.440
03220220002331,13.6139558,-89.8352051,0.409,0.447
03220221002313,13.6353101,-88.4289551,-0.102,0.414
03220220113103,13.7207082,-88.6486816,-0.174,0.456
03220220132301,13.3147939,-88.8244629,-0.477,0.403
03220202223202,13.9767151,-89.8132324,-0.150,0.428
03220221001231,13.7847363,-88.3410645,-0.279,0.415
03220220120210,13.4857894,-89.2419434,0.299,0.449
03220202303210,14.3389038,-89.0661621,-0.578,0.338
03220221031231,13.4430519,-87.9895020,-0.371,0.377
03220220010013,13.8914108,-89.5715332,0.169,0.433
03220202212321,14.2963234,-89.5275879,-0.356,0.415
03220220012212,13.6353101,-89.5935059,0.234,0.475
03220220101312,13.8060751,-88.9782715,0.093,0.440
03220220110133,13.8487469,-88.7805176,-0.346,0.410
03220220121211,13.4857894,-89.0441895,0.766,0.438
03220220112211,13.6566625,-88.8684082,0.353,0.455
03220220113112,13.7207082,-88.6267090,-0.374,0.389
03220221031313,13.4644216,-87.9016113,-0.753,0.424
03220221003311,13.6566625,-88.2531738,0.155,0.425
03220220000101,13.9127399,-89.8791504,-0.095,0.421
03220221033130,13.3575541,-87.9235840,0.349,0.424
03220220000202,13.8060751,-89.9890137,-0.182,0.361
03220220001100,13.9127399,-89.7253418,-0.311,0.399
03220202321133,14.1898373,-88.9562988,0.039,0.396
03220220103201,13.6566625,-89.0881348,0.433,0.445
03220221013023,13.6780130,-88.0334473,0.241,0.404
03220202213120,14.3814760,-89.3737793,-1.039,0.387
03220202332112,14.0619878,-88.8024902,-0.181,0.427
03220220003123,13.6780130,-89.7033691,-0.132,0.419
03220221013201,13.6566625,-88.0334473,-0.155,0.407
03220220030023,13.5071552,-89.6154785,-0.149,0.375
03220221023320,13.2720261,-88.3190918,0.110,0.445
03220202233020,14.0406726,-89.4616699,-0.152,0.420
03220221003223,13.5925995,-88.3850098,-0.437,0.467
03220202321230,14.1259215,-89.0661621,-0.378,0.425
03220220102020,13.6993616,-89.2858887,0.956,0.459
03220221002231,13.6139558,-88.5168457,0.249,0.432
03220202320010,14.2537350,-89.2419434,-0.153,0.370
03220220013330,13.6139558,-89.3298340,-0.563,0.405
03220202222233,13.9340669,-89.9230957,-0.434,0.396
03220202213023,14.3601909,-89.4396973,-0.086,0.435
03220221032301,13.3147939,-88.1213379,-0.007,0.390
03220221002311,13.6566625,-88.4289551,0.028,0.469
03220220132121,13.3575541,-88.8244629,-0.631,0.364
03220202231020,14.2111385,-89.4616699,-0.173,0.421
03220202222320,13.9553920,-89.9011230,-0.373,0.418
03220221012223,13.5925995,-88.2092285,-0.408,0.396
03220202322221,13.9553920,-89.2639160,-0.689,0.447
03220202320301,14.1685340,-89.1760254,-0.514,0.450
03220221030201,13.4857894,-88.2092285,1.228,0.456
03220221102213,13.6353101,-87.8137207,-0.675,0.405
03220202231131,14.2111385,-89.3078613,-0.319,0.313
03220202330322,14.1046123,-88.8464355,-0.793,0.460
03220220121012,13.5498812,-89.0661621,-0.207,0.440
03220202232302,13.9767151,-89.5495605,1.323,0.455
03220220111011,13.9127399,-88.6926270,-0.270,0.396
03220220011333,13.7633955,-89.3078613,-0.286,0.424
03220202222122,14.0193555,-89.9011230,0.828,0.470
03220220010301,13.8274120,-89.5275879,-0.344,0.437
03220202222312,13.9767151,-89.8571777,0.868,0.440
03220220100231,13.7847363,-89.2199707,0.563,0.441
03220220133333,13.2506393,-88.6047363,0.249,0.392
03220202323201,13.9980363,-89.0881348,-0.706,0.370
03220220012111,13.7420528,-89.4836426,0.482,0.454
03220220110202,13.8060751,-88.9343262,-0.509,0.390
03220221011201,13.8274120,-88.0334473,-0.404,0.396
03220221020022,13.5071552,-88.5827637,-0.344,0.361
03220202213311,14.3389038,-89.3078613,-0.294,0.450
03220202302321,14.2963234,-89.1760254,-0.537,0.433
03220220011320,13.7847363,-89.3737793,1.217,0.454
03220221100002,13.8914108,-87.8796387,-0.425,0.407
03220221012233,13.5925995,-88.1652832,-0.375,0.429
03220220113102,13.7207082,-88.6706543,-0.357,0.409
03220221102122,13.6780130,-87.7917480,0.466,0.441
03220220133100,13.4003068,-88.6706543,0.341,0.419
03220220000222,13.7633955,-89.9890137,-0.173,0.400
03220220112331,13.6139558,-88.7805176,0.343,0.446
03220221120032,13.5071552,-87.8356934,-0.124,0.410
03220221021001,13.5712413,-88.3850098,-0.329,0.413
03220221031122,13.5071552,-87.9675293,-0.386,0.399
03220202230033,14.1898373,-89.5715332,0.075,0.439
03220221120001,13.5712413,-87.8576660,-0.268,0.413
03220221021003,13.5498812,-88.3850098,0.212,0.418
03220221210102,13.2078602,-88.1433105,-0.544,0.430
03220221002223,13.5925995,-88.5607910,0.092,0.421
03220202212313,14.3176146,-89.4836426,0.591,0.431
03220221010332,13.7633955,-88.0993652,-0.394,0.414
03220220012123,13.6780130,-89.5275879,0.091,0.455
03220220112323,13.5925995,-88.8244629,-0.693,0.355
03220221210122,13.1650736,-88.1433105,-0.419,0.461
03220221210111,13.2292507,-88.0773926,-0.331,0.397
03220221030110,13.5712413,-88.0993652,-0.072,0.391
03220202322030,14.0406726,-89.2419434,-0.340,0.403
03220220000021,13.8700799,-89.9670410,-0.304,0.329
03220220010032,13.8487469,-89.5935059,-0.471,0.389
03220202322331,13.9553920,-89.1320801,-0.360,0.431
03220220103333,13.5925995,-88.9562988,0.231,0.451
03220202230112,14.2324377,-89.5056152,-0.268,0.416
03220220120101,13.5712413,-89.1760254,-0.034,0.431
03220220110200,13.8274120,-88.9343262,-0.562,0.402
03220220012102,13.7207082,-89.5495605,-0.564,0.462
03220202232031,14.0406726,-89.5715332,-0.706,0.415
03220220031020,13.5285192,-89.4616699,-0.431,0.425
03220221003021,13.6993616,-88.3850098,-0.438,0.401
03220221013200,13.6566625,-88.0554199,-0.207,0.393
03220220021130,13.5285192,-89.6813965,-0.098,0.441
03220220112100,13.7420528,-88.8464355,0.464,0.437
03220220121132,13.5071552,-88.9782715,0.036,0.448
03220220121221,13.4430519,-89.0881348,0.005,0.410
03220221020122,13.5071552,-88.4948730,0.640,0.461
03220202332032,14.0193555,-88.8903809,0.088,0.443
03220220133022,13.3361750,-88.7585449,-0.519,0.371
03220202321020,14.2111385,-89.1101074,0.056,0.403
03220202213000,14.4240402,-89.4616699,-0.402,0.345
03220221022133,13.3361750,-88.4289551,0.993,0.473
03220221020021,13.5285192,-88.5607910,-0.489,0.411
03220220110013,13.8914108,-88.8684082,-0.248,0.397
03220220012213,13.6353101,-89.5715332,-0.232,0.444
03220220133002,13.3789314,-88.7585449,-0.183,0.469
03220220120201,13.4857894,-89.2639160,0.454,0.451
03220220110132,13.8487469,-88.8024902,-0.369,0.397
03220220113200,13.6566625,-88.7585449,-0.415,0.424
03220202213303,14.3176146,-89.3518066,-0.726,0.464
03220221030111,13.5712413,-88.0773926,0.149,0.381
03220221023201,13.3147939,-88.3850098,0.114,0.387
03220221001032,13.8487469,-88.3630371,0.019,0.446
03220221030200,13.4857894,-88.2312012,0.732,0.448
03220221011130,13.8700799,-87.9235840,-0.090,0.478
03220221012021,13.6993616,-88.2092285,0.105,0.383
03220220101302,13.8060751,-89.0222168,-0.106,0.443
03220220011022,13.8487469,-89.4616699,0.835,0.430
03220202222213,13.9767151,-89.9230957,-0.358,0.416
03220220120321,13.4430519,-89.1760254,-0.236,0.437
03220202222311,13.9980363,-89.8352051,-0.110,0.431
03220220111003,13.8914108,-88.7365723,-0.676,0.388
03220202231201,14.1685340,-89.4396973,-0.925,0.407
03220202302312,14.3176146,-89.1540527,0.270,0.424
03220220013023,13.6780130,-89.4396973,0.351,0.476
03220202230232,14.1046123,-89.5935059,-0.292,0.418
03220202332103,14.0619878,-88.8244629,-0.514,0.438
03220202230312,14.1472288,-89.5056152,-0.227,0.403
03220202323231,13.9553920,-89.0441895,-0.388,0.424
03220220000020,13.8700799,-89.9890137,-0.828,0.325
03220202232013,14.0619878,-89.5715332,-0.125,0.383
03220221030022,13.5071552,-88.2312012,1.147,0.438
03220220013221,13.6139558,-89.4396973,-0.629,0.378
03220202232223,13.9340669,-89.6154785,0.345,0.441
03220221021231,13.4430519,-88.3410645,-0.375,0.434
03220221210120,13.1864679,-88.1433105,-0.954,0.410
03220221021002,13.5498812,-88.4069824,0.144,0.407
03220202302220,14.2963234,-89.2858887,-0.764,0.352
03220202332023,14.0193555,-88.9123535,-0.295,0.392
03220221013212,13.6353101,-88.0114746,0.111,0.401
03220220121333,13.4216803,-88.9562988,-0.332,0.417
03220220003001,13.7420528,-89.7912598,0.381,0.449
03220220000111,13.9127399,-89.8352051,1.394,0.457
03220221022010,13.4003068,-88.5388184,-0.245,0.374
03220220011132,13.8487469,-89.3298340,-0.297,0.410
03220220112311,13.6566625,-88.7805176,0.563,0.456
03220221100200,13.8274120,-87.8796387,-0.549,0.391
03220221032120,13.3575541,-88.1433105,0.320,0.400
03220221100213,13.8060751,-87.8137207,0.659,0.447
03220202333323,13.9340669,-88.6486816,-0.257,0.404
03220221120210,13.4857894,-87.8356934,-0.293,0.429
02331331113112,13.7207082,-90.0329590,-0.092,0.461
03220220010132,13.8487469,-89.5056152,-0.179,0.448
03220203222200,13.9980363,-88.5827637,-0.301,0.395
03220220113323,13.5925995,-88.6486816,-0.571,0.394
03220220102232,13.5925995,-89.2419434,0.815,0.473
03220202333312,13.9767151,-88.6267090,-0.405,0.420
03220220110012,13.8914108,-88.8903809,-0.026,0.473
03220220113222,13.5925995,-88.7585449,-0.402,0.408
03220221013221,13.6139558,-88.0334473,0.844,0.443
03220220110201,13.8274120,-88.9123535,-0.849,0.416
03220221001030,13.8700799,-88.3630371,-0.247,0.474
03220220021100,13.5712413,-89.7253418,-0.187,0.444
03220202323130,14.0406726,-88.9782715,0.612,0.432
03220202232101,14.0833011,-89.5275879,-0.325,0.391
03220202233033,14.0193555,-89.3957520,-0.363,0.354
03220220011332,13.7633955,-89.3298340,-0.190,0.431
03220202223032,14.0193555,-89.7692871,0.140,0.483
03220220133101,13.4003068,-88.6486816,-0.129,0.414
03220220001211,13.8274120,-89.7473145,0.876,0.466
02331331111112,13.8914108,-90.0329590,-0.334,0.358
03220221013101,13.7420528,-87.9455566,-0.206,0.408
03220221011333,13.7633955,-87.9016113,-0.196,0.437
03220221003233,13.5925995,-88.3410645,0.003,0.391
03220220102300,13.6566625,-89.1979980,1.336,0.455
03220221012310,13.6566625,-88.0993652,0.557,0.426
